0,1778674201,57.777077,11.918378,2.700000,0.187052,4
1,1778674785,653135,0.078125,0.203125,-9.839844
1,1778674785,662030,0.117188,0.164062,-9.761719
2,1778674785,667058,0.005859,-0.011719,-0.003906
1,1778674785,670998,-0.496094,0.550781,-10.035156
1,1778674785,680057,0.730469,0.281250,-9.492188
1,1778674785,684949,0.269531,0.128906,-9.730469
1,1778674785,692117,0.078125,0.281250,-9.839844
1,1778674785,700485,0.117188,0.320312,-9.800781
1,1778674785,711273,0.117188,0.242188,-9.796875
1,1778674785,722413,0.117188,0.242188,-9.796875
1,1778674785,727946,0.156250,0.242188,-9.796875
1,1778674785,731172,0.117188,0.203125,-9.796875
1,1778674785,738873,0.156250,0.242188,-9.761719
1,1778674785,750332,0.156250,0.242188,-9.761719
1,1778674785,755252,0.117188,0.242188,-9.796875
1,1778674785,763322,0.117188,0.203125,-9.839844
2,1778674785,767636,0.000000,0.000000,0.001953
1,1778674785,770867,0.117188,0.320312,-9.835938
1,1778674785,781124,0.117188,0.281250,-9.839844
1,1778674785,785858,0.117188,0.242188,-9.796875
1,1778674785,794302,0.117188,0.281250,-9.796875
1,1778674785,801198,0.117188,0.242188,-9.839844
1,1778674785,811326,0.117188,0.242188,-9.839844
2,1778674785,817526,0.000000,0.009766,0.001953
1,1778674785,822888,0.078125,0.242188,-9.839844
1,1778674785,825836,0.117188,0.242188,-9.796875
1,1778674785,831663,0.078125,0.242188,-9.796875
1,1778674785,841903,0.117188,0.242188,-9.796875
1,1778674785,851329,0.078125,0.281250,-9.796875
1,1778674785,856085,0.078125,0.242188,-9.796875
1,1778674785,865048,0.078125,0.281250,-9.796875
2,1778674785,868564,0.000000,0.001953,0.001953
1,1778674785,872518,0.117188,0.281250,-9.796875
1,1778674785,880910,0.156250,0.203125,-9.796875
1,1778674785,893315,0.191406,0.242188,-9.800781
1,1778674785,896091,0.000000,0.242188,-9.796875
1,1778674785,902698,0.156250,0.281250,-9.796875
1,1778674785,911725,0.460938,0.203125,-9.726562
2,1778674785,917951,0.007812,0.009766,0.019531
1,1778674785,923293,0.347656,0.281250,-9.914062
1,1778674785,926143,0.960938,0.394531,-9.878906
1,1778674785,933860,5.671875,0.164062,-9.492188
1,1778674785,943357,1.304688,0.550781,-9.875000
1,1778674785,950101,0.117188,0.050781,-9.917969
1,1778674785,962029,-0.457031,0.242188,-10.113281
1,1778674785,965287,-0.343750,0.472656,-9.953125
2,1778674785,967786,-0.031250,0.369141,-0.029297
1,1778674785,974533,-0.765625,0.089844,-10.070312
1,1778674785,982092,-1.492188,0.203125,-9.757812
0,1778674786,57.777451,11.914590,12.300000,0.429664,11
1,1778674786,4009,-1.605469,0.050781,-9.457031
1,1778674786,9644,-1.953125,0.203125,-9.648438
1,1778674786,18057,0.078125,0.281250,-9.796875
1,1778674786,26136,0.308594,0.320312,-9.835938
2,1778674786,31149,0.000000,0.000000,0.001953
1,1778674786,36521,0.269531,0.320312,-9.800781
1,1778674786,43889,0.308594,0.281250,-9.839844
1,1778674786,48828,0.382812,0.164062,-9.761719
1,1778674786,57739,0.269531,0.281250,-9.796875
1,1778674786,69037,0.382812,0.203125,-9.796875
1,1778674786,75425,0.539062,0.320312,-10.031250
1,1778674786,79818,1.535156,0.355469,-9.953125
2,1778674786,83039,-0.041016,-0.111328,0.019531
1,1778674786,88659,2.566406,0.355469,-10.031250
1,1778674786,95160,1.957031,0.550781,-10.417969
1,1778674786,104217,0.769531,0.625000,-10.035156
1,1778674786,113310,0.382812,-0.140625,-8.992188
1,1778674786,119378,-0.535156,0.203125,-9.035156
1,1778674786,126290,-0.535156,0.472656,-9.531250
2,1778674786,132020,0.064453,-0.025391,-0.076172
1,1778674786,137384,-1.031250,0.011719,-9.570312
1,1778674786,142817,-0.765625,0.511719,-9.917969
1,1778674786,149817,0.308594,0.242188,-9.761719
1,1778674786,158913,0.613281,0.433594,-9.878906
1,1778674786,165322,0.804688,0.472656,-9.878906
1,1778674786,174925,0.382812,0.281250,-9.957031
2,1778674786,182317,0.062500,-0.046875,0.013672
1,1778674786,186258,-0.382812,0.320312,-9.800781
1,1778674786,189529,0.230469,0.320312,-9.839844
1,1778674786,196598,0.574219,0.320312,-9.726562
1,1778674786,205690,1.226562,0.320312,-9.875000
1,1778674786,214780,0.000000,0.281250,-9.839844
1,1778674786,220435,-0.152344,0.281250,-9.917969
1,1778674786,228740,1.035156,0.355469,-9.875000
2,1778674786,240416,0.011719,-0.089844,-0.011719
1,1778674786,244327,0.117188,0.203125,-9.613281
1,1778674786,248226,-0.574219,0.320312,-9.687500
1,1778674786,254603,0.039062,0.281250,-9.796875
1,1778674786,259507,0.882812,0.320312,-9.835938
1,1778674786,267792,0.500000,0.320312,-10.109375
1,1778674786,275664,2.222656,0.320312,-10.109375
2,1778674786,281863,-0.027344,-0.005859,0.007812
1,1778674786,285831,0.730469,0.511719,-9.957031
1,1778674786,290247,-0.613281,0.050781,-9.496094
1,1778674786,299412,-1.953125,0.203125,-9.492188
1,1778674786,306511,-1.148438,0.242188,-9.691406
1,1778674786,314442,0.460938,0.164062,-9.652344
1,1778674786,321256,0.691406,0.394531,-9.648438
1,1778674786,329464,0.347656,0.164062,-9.730469
2,1778674786,331963,0.009766,0.011719,0.023438
3,1778674786,335619,0.986816,0.160889,0.012146,0.010498
1,1778674786,339597,1.035156,0.550781,-9.570312
1,1778674786,344835,-0.957031,0.164062,-10.179688
1,1778674786,355115,0.769531,0.511719,-8.953125
1,1778674786,360705,0.191406,0.050781,-9.148438
1,1778674786,369128,-0.035156,0.242188,-11.222656
1,1778674786,377212,1.343750,0.355469,-9.414062
2,1778674786,382248,-0.093750,0.078125,0.017578
1,1778674786,385477,0.843750,0.203125,-10.296875
1,1778674786,397966,-0.304688,0.203125,-9.835938
1,1778674786,401073,0.191406,0.355469,-9.917969
1,1778674786,407922,0.652344,0.355469,-9.691406
1,1778674786,416509,0.382812,0.242188,-10.113281
1,1778674786,426089,-0.226562,0.355469,-9.648438
1,1778674786,430814,0.191406,0.242188,-9.914062
3,1778674786,436164,0.987000,0.159546,0.015869,0.013428
1,1778674786,439350,0.000000,0.355469,-9.730469
1,1778674786,447572,-0.265625,0.320312,-9.839844
1,1778674786,455468,1.152344,0.242188,-9.570312
1,1778674786,464558,0.804688,0.355469,-9.957031
1,1778674786,469506,3.871094,-0.445312,-9.648438
1,1778674786,478742,2.757812,0.585938,-9.875000
2,1778674786,482284,0.007812,0.072266,0.337891
1,1778674786,486226,-1.492188,0.050781,-9.757812
1,1778674786,495377,-2.335938,0.281250,-9.953125
1,1778674786,500956,0.117188,0.320312,-9.757812
1,1778674786,509343,0.843750,0.242188,-9.761719
1,1778674786,517646,-0.648438,0.242188,-9.730469
1,1778674786,526013,-0.035156,0.164062,-9.878906
2,1778674786,532871,0.000000,0.001953,-0.123047
1,1778674786,538246,0.730469,0.281250,-9.757812
1,1778674786,540915,-0.496094,0.242188,-9.917969
1,1778674786,548859,0.156250,0.242188,-9.652344
1,1778674786,556499,-0.878906,0.355469,-9.835938
1,1778674786,568985,-0.496094,0.242188,-9.726562
1,1778674786,571689,0.613281,0.242188,-9.878906
1,1778674786,580131,1.035156,0.355469,-9.800781
2,1778674786,583131,-0.001953,-0.017578,-0.097656
1,1778674786,586372,0.117188,0.320312,-9.835938
1,1778674786,595492,-0.417969,0.355469,-9.757812
1,1778674786,604989,-0.535156,0.281250,-9.878906
1,1778674786,609921,0.804688,0.355469,-9.726562
1,1778674786,619330,-0.496094,0.242188,-9.839844
1,1778674786,626709,0.421875,0.281250,-9.800781
2,1778674786,632926,-0.001953,0.017578,-0.060547
1,1778674786,638282,-0.191406,0.242188,-9.875000
1,1778674786,641219,-1.339844,0.355469,-9.835938
1,1778674786,650327,-0.382812,0.355469,-9.835938
1,1778674786,657411,0.382812,0.281250,-9.796875
1,1778674786,664640,0.691406,0.320312,-9.839844
1,1778674786,676570,0.308594,0.320312,-9.800781
1,1778674786,680252,-0.265625,0.394531,-9.835938
2,1778674786,682761,-0.027344,-0.019531,0.064453
1,1778674786,687710,-0.113281,0.203125,-9.796875
1,1778674786,695725,0.574219,0.320312,-9.878906
1,1778674786,705981,0.347656,0.281250,-9.757812
1,1778674786,711611,-0.457031,0.281250,-9.761719
1,1778674786,720029,-1.644531,0.281250,-9.875000
1,1778674786,728107,-1.148438,0.281250,-9.835938
2,1778674786,740642,0.007812,-0.013672,-0.007812
1,1778674786,745549,-0.457031,0.320312,-9.835938
1,1778674786,750352,-0.191406,0.320312,-9.839844
1,1778674786,757923,0.191406,0.320312,-9.796875
1,1778674786,765879,0.191406,0.320312,-9.796875
1,1778674786,777079,0.156250,0.320312,-9.800781
1,1778674786,781808,0.191406,0.320312,-9.796875
2,1778674786,785740,-0.001953,0.003906,0.003906
1,1778674786,790127,0.191406,0.281250,-9.835938
1,1778674786,798386,0.230469,0.281250,-9.800781
1,1778674786,806340,0.191406,0.281250,-9.800781
1,1778674786,814684,0.191406,0.281250,-9.800781
1,1778674786,820755,0.191406,0.242188,-9.757812
1,1778674786,829484,0.191406,0.281250,-9.835938
2,1778674786,833243,0.001953,0.000000,-0.001953
1,1778674786,838597,0.156250,0.281250,-9.796875
1,1778674786,846525,0.156250,0.320312,-9.800781
1,1778674786,850778,0.156250,0.320312,-9.800781
1,1778674786,860869,0.156250,0.281250,-9.761719
1,1778674786,867947,0.156250,0.320312,-9.800781
1,1778674786,876551,0.156250,0.281250,-9.839844
2,1778674786,883895,0.000000,-0.023438,0.001953
1,1778674786,887858,0.191406,0.281250,-9.800781
1,1778674786,891145,0.156250,0.281250,-9.796875
1,1778674786,899355,0.156250,0.281250,-9.796875
1,1778674786,913321,0.156250,0.281250,-9.796875
1,1778674786,917268,0.117188,0.320312,-9.835938
1,1778674786,921493,0.117188,0.320312,-9.800781
1,1778674786,930909,0.117188,0.320312,-9.835938
2,1778674786,933910,0.000000,-0.068359,-0.001953
3,1778674786,937559,0.986877,0.160095,0.017639,0.013184
1,1778674786,940766,0.117188,0.320312,-9.800781
1,1778674786,946684,0.078125,0.320312,-9.835938
1,1778674786,955769,0.191406,0.320312,-9.839844
1,1778674786,960750,0.156250,0.281250,-9.796875
1,1778674786,969553,0.117188,0.281250,-9.796875
1,1778674786,976796,0.156250,0.281250,-9.796875
2,1778674786,984134,-0.005859,-0.007812,0.001953
1,1778674786,988061,0.117188,0.320312,-9.835938
1,1778674786,991590,0.117188,0.320312,-9.800781
1,1778674787,549,0.117188,0.320312,-9.835938
1,1778674787,7467,0.156250,0.320312,-9.800781
0,1778674787,57.777451,11.914587,12.600000,0.414848,11
1,1778674787,4031,0.117188,0.320312,-9.757812
1,1778674787,9707,0.117188,0.320312,-9.835938
1,1778674787,17957,0.117188,0.281250,-9.839844
2,1778674787,20464,-0.011719,-0.015625,0.001953
3,1778674787,24110,0.986877,0.159973,0.016541,0.013550
1,1778674787,28076,0.156250,0.281250,-9.796875
1,1778674787,39353,0.156250,0.320312,-9.757812
1,1778674787,43084,0.078125,0.355469,-9.875000
1,1778674787,48973,0.078125,0.320312,-9.835938
1,1778674787,58109,0.191406,0.320312,-9.726562
1,1778674787,65061,0.156250,0.281250,-9.796875
2,1778674787,70776,-0.011719,-0.015625,0.001953
1,1778674787,74701,0.156250,0.320312,-9.800781
1,1778674787,82628,0.117188,0.320312,-9.757812
1,1778674787,86839,0.117188,0.320312,-9.800781
1,1778674787,96311,0.156250,0.320312,-9.757812
1,1778674787,104911,0.156250,0.320312,-9.800781
1,1778674787,114528,0.156250,0.320312,-9.800781
1,1778674787,119205,0.156250,0.320312,-9.800781
3,1778674787,123881,0.986938,0.159790,0.015869,0.013977
1,1778674787,127763,0.156250,0.320312,-9.800781
1,1778674787,135339,0.117188,0.320312,-9.800781
1,1778674787,144423,0.117188,0.320312,-9.800781
1,1778674787,150025,0.156250,0.320312,-9.800781
1,1778674787,157013,0.156250,0.281250,-9.796875
1,1778674787,167091,0.117188,0.320312,-9.800781
2,1778674787,171267,-0.001953,0.000000,0.000000
1,1778674787,175213,0.156250,0.320312,-9.800781
1,1778674787,184306,0.156250,0.320312,-9.835938
1,1778674787,188547,0.156250,0.320312,-9.800781
1,1778674787,196838,0.156250,0.320312,-9.800781
1,1778674787,208414,0.117188,0.320312,-9.800781
1,1778674787,214847,0.117188,0.320312,-9.757812
2,1778674787,221548,0.000000,-0.001953,0.000000
1,1778674787,226911,0.117188,0.320312,-9.800781
1,1778674787,229507,0.117188,0.320312,-9.800781
1,1778674787,236749,0.156250,0.320312,-9.835938
1,1778674787,242865,0.117188,0.281250,-9.796875
1,1778674787,254305,0.156250,0.281250,-9.796875
1,1778674787,259288,0.117188,0.281250,-9.839844
1,1778674787,268060,0.156250,0.320312,-9.800781
2,1778674787,271575,-0.001953,-0.001953,0.000000
1,1778674787,274812,0.078125,0.281250,-9.796875
1,1778674787,285123,0.078125,0.320312,-9.800781
1,1778674787,294274,0.078125,0.281250,-9.796875
1,1778674787,298490,0.117188,0.320312,-9.800781
1,1778674787,306764,0.078125,0.320312,-9.800781
1,1778674787,315272,0.117188,0.281250,-9.878906
2,1778674787,321450,-0.001953,0.000000,0.000000
1,1778674787,326812,0.117188,0.281250,-9.839844
1,1778674787,329733,0.117188,0.281250,-9.796875
1,1778674787,338148,0.078125,0.320312,-9.800781
1,1778674787,345753,0.078125,0.320312,-9.757812
1,1778674787,354815,0.117188,0.320312,-9.800781
1,1778674787,360446,0.078125,0.320312,-9.757812
1,1778674787,368672,0.117188,0.320312,-9.800781
2,1778674787,380236,0.000000,0.000000,0.000000
1,1778674787,382738,0.117188,0.320312,-9.835938
1,1778674787,386347,0.117188,0.320312,-9.800781
1,1778674787,393679,0.117188,0.320312,-9.835938
1,1778674787,399079,0.117188,0.320312,-9.800781
1,1778674787,408494,0.156250,0.281250,-9.839844
1,1778674787,416552,0.078125,0.320312,-9.875000
2,1778674787,422773,-0.001953,0.000000,0.001953
1,1778674787,427446,0.117188,0.355469,-9.835938
1,1778674787,434854,0.078125,0.281250,-9.796875
1,1778674787,438629,0.078125,0.320312,-9.757812
1,1778674787,447381,0.117188,0.320312,-9.800781
1,1778674787,454106,0.078125,0.320312,-9.800781
1,1778674787,465418,0.156250,0.281250,-9.796875
1,1778674787,470150,0.117188,0.281250,-9.796875
2,1778674787,472650,-0.001953,0.000000,0.000000
1,1778674787,478323,0.117188,0.320312,-9.835938
1,1778674787,485263,0.156250,0.320312,-9.835938
1,1778674787,495544,0.117188,0.320312,-9.800781
1,1778674787,501179,0.117188,0.320312,-9.800781
1,1778674787,508859,0.117188,0.355469,-9.800781
1,1778674787,518157,0.117188,0.320312,-9.800781
2,1778674787,522254,0.005859,0.001953,0.001953
1,1778674787,527254,0.117188,0.355469,-9.800781
1,1778674787,535183,0.117188,0.320312,-9.800781
1,1778674787,546659,0.156250,0.320312,-9.800781
1,1778674787,549946,0.117188,0.281250,-9.796875
1,1778674787,557006,0.117188,0.281250,-9.796875
1,1778674787,565317,0.117188,0.320312,-9.835938
1,1778674787,570879,0.156250,0.320312,-9.800781
2,1778674787,574116,0.000000,-0.001953,0.001953
1,1778674787,578982,0.078125,0.320312,-9.800781
1,1778674787,587705,0.117188,0.281250,-9.796875
1,1778674787,594474,0.117188,0.355469,-9.835938
1,1778674787,605981,0.078125,0.355469,-9.835938
1,1778674787,610695,-0.074219,0.355469,-9.996094
1,1778674787,617797,0.347656,0.281250,-9.648438
2,1778674787,622313,-0.025391,-0.035156,0.013672
3,1778674787,625942,0.987000,0.159729,0.012390,0.014587
1,1778674787,629172,0.156250,0.320312,-9.800781
1,1778674787,634415,0.117188,0.320312,-9.875000
1,1778674787,641141,0.117188,0.320312,-9.757812
1,1778674787,650026,0.078125,0.320312,-9.835938
1,1778674787,658274,0.078125,0.355469,-9.757812
1,1778674787,665054,0.078125,0.320312,-9.835938
2,1778674787,672505,0.000000,0.003906,0.003906
1,1778674787,676438,0.078125,0.320312,-9.800781
1,1778674787,680008,0.039062,0.320312,-9.835938
1,1778674787,688886,0.269531,0.281250,-9.796875
1,1778674787,695815,0.347656,0.511719,-9.796875
1,1778674787,708160,-0.074219,0.242188,-9.800781
1,1778674787,714157,-0.035156,0.320312,-9.835938
1,1778674787,720232,0.117188,0.320312,-9.835938
2,1778674787,723230,-0.003906,0.003906,0.048828
3,1778674787,726138,0.987183,0.158264,0.012146,0.014832
1,1778674787,730084,0.156250,0.320312,-9.800781
1,1778674787,736491,0.039062,0.242188,-9.761719
1,1778674787,745611,0.039062,0.281250,-9.796875
1,1778674787,750563,0.117188,0.320312,-9.800781
1,1778674787,758169,0.117188,0.281250,-9.761719
1,1778674787,765933,0.191406,0.281250,-9.800781
2,1778674787,773286,0.003906,0.001953,0.000000
1,1778674787,776525,0.156250,0.281250,-9.839844
1,1778674787,785674,0.156250,0.281250,-9.796875
1,1778674787,788706,0.117188,0.281250,-9.839844
1,1778674787,798268,0.156250,0.320312,-9.800781
1,1778674787,806179,0.117188,0.320312,-9.800781
1,1778674787,816283,0.117188,0.320312,-9.800781
1,1778674787,820507,0.117188,0.355469,-9.800781
3,1778674787,824413,0.987305,0.157715,0.011841,0.014954
1,1778674787,829247,0.117188,0.320312,-9.835938
1,1778674787,837311,0.117188,0.320312,-9.800781
1,1778674787,846399,0.117188,0.320312,-9.800781
1,1778674787,852022,0.117188,0.320312,-9.757812
1,1778674787,860438,0.117188,0.355469,-9.835938
1,1778674787,872352,0.117188,0.320312,-9.835938
1,1778674787,875861,0.117188,0.355469,-9.800781
1,1778674787,886063,0.078125,0.355469,-9.835938
1,1778674787,890984,0.117188,0.355469,-9.800781
1,1778674787,898569,0.078125,0.355469,-9.800781
1,1778674787,907216,0.230469,0.355469,-9.761719
1,1778674787,916958,1.035156,0.355469,-9.691406
2,1778674787,923169,0.007812,0.023438,0.083984
1,1778674787,928522,0.769531,0.320312,-9.875000
1,1778674787,931448,0.308594,0.281250,-9.796875
1,1778674787,938684,0.382812,0.320312,-9.757812
1,1778674787,945415,0.347656,0.320312,-9.839844
1,1778674787,956834,-0.226562,0.355469,-9.800781
1,1778674787,961070,0.460938,0.281250,-9.761719
1,1778674787,968710,0.804688,0.320312,-9.796875
2,1778674787,973220,0.031250,0.039062,-0.037109
1,1778674787,977617,1.113281,0.394531,-9.761719
1,1778674787,984845,0.691406,0.242188,-9.835938
0,1778674788,57.777451,11.914583,13.100000,1.107496,11
1,1778674788,4624,1.035156,0.242188,-9.761719
1,1778674788,10300,0.691406,0.355469,-9.796875
1,1778674788,18558,-0.839844,0.394531,-9.796875
1,1778674788,24571,-0.957031,0.355469,-9.835938
2,1778674788,33079,0.005859,0.005859,-0.048828
1,1778674788,38422,-0.765625,0.320312,-9.796875
1,1778674788,50186,-1.148438,0.394531,-9.835938
1,1778674788,52715,-0.226562,0.281250,-9.761719
1,1778674788,57143,-0.226562,0.281250,-9.796875
1,1778674788,65100,-0.265625,0.320312,-9.796875
1,1778674788,72160,-0.226562,0.281250,-9.839844
1,1778674788,80553,-0.074219,0.281250,-9.835938
2,1778674788,83559,0.003906,-0.001953,-0.015625
1,1778674788,88556,0.000000,0.281250,-9.839844
1,1778674788,95279,0.191406,0.320312,-9.839844
1,1778674788,106238,0.500000,0.320312,-9.835938
1,1778674788,111156,0.574219,0.281250,-9.800781
1,1778674788,120077,1.417969,0.281250,-9.839844
1,1778674788,127447,1.187500,0.355469,-9.757812
2,1778674788,133664,0.007812,0.005859,-0.015625
1,1778674788,139030,0.156250,0.394531,-9.839844
1,1778674788,145967,0.230469,0.433594,-9.800781
1,1778674788,149724,-1.875000,0.203125,-9.757812
1,1778674788,158478,-1.800781,0.281250,-9.800781
1,1778674788,167114,0.117188,0.320312,-9.800781
1,1778674788,176788,0.156250,0.320312,-9.800781
1,1778674788,181014,0.117188,0.281250,-9.839844
2,1778674788,183513,0.005859,0.000000,0.000000
1,1778674788,190280,0.117188,0.320312,-9.757812
1,1778674788,196681,0.117188,0.281250,-9.761719
1,1778674788,205803,0.117188,0.281250,-9.796875
1,1778674788,218308,0.117188,0.281250,-9.761719
1,1778674788,220868,0.117188,0.281250,-9.761719
1,1778674788,227780,0.156250,0.281250,-9.796875
2,1778674788,233602,0.000000,-0.003906,0.000000
1,1778674788,238954,0.117188,0.242188,-9.796875
1,1778674788,246357,0.117188,0.242188,-9.796875
1,1778674788,251370,0.117188,0.281250,-9.796875
1,1778674788,260272,0.156250,0.281250,-9.761719
1,1778674788,267850,0.117188,0.281250,-9.761719
1,1778674788,277421,0.117188,0.281250,-9.796875
2,1778674788,283643,-0.003906,-0.007812,0.000000
1,1778674788,287582,0.117188,0.281250,-9.796875
1,1778674788,290831,0.117188,0.320312,-9.800781
1,1778674788,298334,0.078125,0.281250,-9.796875
1,1778674788,305678,0.117188,0.281250,-9.796875
1,1778674788,315949,0.156250,0.281250,-9.839844
1,1778674788,321337,0.117188,0.281250,-9.796875
1,1778674788,330760,0.078125,0.355469,-9.835938
2,1778674788,333763,-0.007812,-0.017578,0.000000
1,1778674788,337674,0.117188,0.281250,-9.796875
1,1778674788,346702,0.078125,0.320312,-9.835938
1,1778674788,356566,0.117188,0.320312,-9.835938
1,1778674788,360743,0.156250,0.281250,-9.839844
1,1778674788,368985,0.039062,0.281250,-9.761719
1,1778674788,376329,0.117188,0.320312,-9.835938
2,1778674788,388882,0.000000,-0.011719,-0.001953
1,1778674788,392415,0.117188,0.281250,-9.839844
1,1778674788,400295,0.156250,0.281250,-9.796875
1,1778674788,407217,0.117188,0.320312,-9.835938
1,1778674788,416336,0.117188,0.320312,-9.800781
1,1778674788,423171,0.078125,0.355469,-9.835938
1,1778674788,431389,0.078125,0.355469,-9.835938
2,1778674788,433899,0.001953,0.003906,-0.003906
3,1778674788,437551,0.987000,0.159668,0.011292,0.014099
1,1778674788,441494,0.117188,0.320312,-9.757812
1,1778674788,446721,0.117188,0.355469,-9.835938
1,1778674788,456973,0.078125,0.320312,-9.757812
1,1778674788,461879,0.117188,0.320312,-9.800781
1,1778674788,470855,0.156250,0.320312,-9.835938
1,1778674788,478919,0.156250,0.320312,-9.835938
2,1778674788,485138,0.000000,0.000000,0.000000
1,1778674788,489081,0.117188,0.281250,-9.761719
1,1778674788,493594,0.156250,0.320312,-9.800781
1,1778674788,500864,0.156250,0.281250,-9.796875
1,1778674788,509586,0.156250,0.320312,-9.800781
1,1778674788,517482,0.156250,0.320312,-9.757812
1,1778674788,528283,0.117188,0.320312,-9.800781
1,1778674788,531336,0.156250,0.320312,-9.835938
2,1778674788,534338,-0.003906,0.003906,0.000000
3,1778674788,538716,0.987000,0.159668,0.011230,0.014099
1,1778674788,553044,0.156250,0.320312,-9.835938
1,1778674788,555542,0.156250,0.320312,-9.800781
1,1778674788,559493,0.156250,0.320312,-9.800781
1,1778674788,563996,0.156250,0.355469,-9.800781
1,1778674788,571936,0.156250,0.355469,-9.800781
1,1778674788,580022,0.117188,0.355469,-9.800781
2,1778674788,584521,0.001953,0.000000,0.000000
1,1778674788,588452,0.117188,0.355469,-9.800781
1,1778674788,597511,0.156250,0.320312,-9.800781
1,1778674788,602457,0.117188,0.320312,-9.800781
1,1778674788,610750,0.156250,0.281250,-9.796875
1,1778674788,618936,0.156250,0.320312,-9.800781
1,1778674788,627903,0.156250,0.320312,-9.800781
1,1778674788,633445,0.117188,0.281250,-9.796875
3,1778674788,638106,0.987000,0.159668,0.010925,0.014099
1,1778674788,642033,0.117188,0.320312,-9.800781
1,1778674788,648204,0.117188,0.320312,-9.800781
1,1778674788,658505,0.117188,0.281250,-9.796875
1,1778674788,667687,0.156250,0.281250,-9.796875
1,1778674788,672612,0.117188,0.242188,-9.839844
1,1778674788,681364,0.156250,0.281250,-9.839844
2,1778674788,684856,0.000000,0.000000,0.000000
1,1778674788,688802,0.156250,0.281250,-9.839844
1,1778674788,696491,0.156250,0.281250,-9.796875
1,1778674788,703518,0.117188,0.281250,-9.796875
1,1778674788,718097,0.117188,0.281250,-9.796875
1,1778674788,721336,0.117188,0.320312,-9.800781
1,1778674788,728282,0.117188,0.320312,-9.800781
2,1778674788,735678,-0.001953,-0.001953,0.000000
1,1778674788,741019,0.078125,0.320312,-9.835938
1,1778674788,743718,0.078125,0.320312,-9.800781
1,1778674788,751673,0.117188,0.320312,-9.757812
1,1778674788,759251,0.117188,0.320312,-9.800781
1,1778674788,768371,0.117188,0.320312,-9.835938
1,1778674788,774031,0.117188,0.281250,-9.839844
1,1778674788,782215,0.117188,0.320312,-9.835938
2,1778674788,785221,0.001953,0.000000,0.001953
1,1778674788,790852,0.117188,0.320312,-9.800781
1,1778674788,798187,0.117188,0.320312,-9.835938
1,1778674788,808405,0.117188,0.320312,-9.800781
1,1778674788,812651,0.117188,0.320312,-9.757812
1,1778674788,821567,0.078125,0.320312,-9.800781
1,1778674788,829489,0.117188,0.320312,-9.800781
2,1778674788,835709,0.005859,0.001953,0.001953
1,1778674788,841061,0.117188,0.281250,-9.796875
1,1778674788,843675,0.156250,0.320312,-9.800781
1,1778674788,852561,0.117188,0.320312,-9.800781
1,1778674788,860342,0.117188,0.320312,-9.800781
1,1778674788,867621,0.156250,0.320312,-9.800781
1,1778674788,879656,0.117188,0.320312,-9.800781
1,1778674788,891951,0.156250,0.320312,-9.800781
1,1778674788,895485,0.156250,0.320312,-9.800781
1,1778674788,899389,0.117188,0.320312,-9.757812
1,1778674788,908477,0.156250,0.320312,-9.800781
1,1778674788,914117,0.191406,0.320312,-9.796875
1,1778674788,921153,0.191406,0.320312,-9.796875
1,1778674788,929628,0.191406,0.320312,-9.839844
2,1778674788,935852,0.000000,-0.001953,0.001953
1,1778674788,940490,0.156250,0.320312,-9.835938
1,1778674788,948479,0.117188,0.355469,-9.800781
1,1778674788,953437,0.156250,0.355469,-9.800781
1,1778674788,961712,0.117188,0.355469,-9.800781
1,1778674788,969936,0.156250,0.320312,-9.757812
1,1778674788,978930,0.117188,0.320312,-9.800781
1,1778674788,984511,0.156250,0.320312,-9.800781
2,1778674788,987746,-0.001953,-0.001953,0.001953
1,1778674788,992649,0.156250,0.320312,-9.800781
1,1778674789,876,0.117188,0.320312,-9.800781
0,1778674789,57.777458,11.914579,13.500000,0.744504,11
1,1778674789,4081,0.117188,0.320312,-9.835938
1,1778674789,14331,0.117188,0.320312,-9.800781
1,1778674789,18589,0.117188,0.355469,-9.800781
1,1778674789,27408,0.117188,0.320312,-9.800781
2,1778674789,31502,0.003906,-0.001953,0.001953
1,1778674789,36852,0.117188,0.320312,-9.800781
1,1778674789,48436,0.117188,0.320312,-9.835938
1,1778674789,50946,0.117188,0.320312,-9.800781
1,1778674789,58145,0.117188,0.281250,-9.796875
1,1778674789,66882,0.117188,0.281250,-9.839844
1,1778674789,74132,0.117188,0.281250,-9.839844
2,1778674789,81561,0.003906,0.000000,0.000000
1,1778674789,85527,0.117188,0.320312,-9.835938
1,1778674789,89241,0.078125,0.281250,-9.796875
1,1778674789,96814,0.117188,0.320312,-9.757812
1,1778674789,105377,0.078125,0.320312,-9.800781
1,1778674789,114498,0.078125,0.320312,-9.800781
1,1778674789,120160,0.117188,0.320312,-9.800781
1,1778674789,128358,0.117188,0.320312,-9.835938
2,1778674789,131364,0.001953,-0.001953,0.003906
3,1778674789,135009,0.987061,0.159607,0.009949,0.014099
1,1778674789,138214,0.117188,0.281250,-9.796875
1,1778674789,144032,0.117188,0.281250,-9.796875
1,1778674789,154348,0.156250,0.281250,-9.796875
1,1778674789,159317,0.117188,0.281250,-9.761719
1,1778674789,166892,0.117188,0.320312,-9.757812
1,1778674789,175803,0.117188,0.320312,-9.800781
2,1778674789,182051,0.000000,0.000000,0.000000
1,1778674789,185992,0.117188,0.320312,-9.800781
1,1778674789,190370,0.117188,0.320312,-9.757812
