0,1778673001,57.777142,11.913074,63.700001,0.370400,3
1,1778673004,581801,-0.074219,0.164062,-9.800781
1,1778673004,590919,-0.074219,0.164062,-9.800781
1,1778673004,595811,-0.074219,0.164062,-9.800781
1,1778673004,604016,-0.074219,0.164062,-9.800781
1,1778673004,611957,-0.074219,0.164062,-9.800781
1,1778673004,620789,-0.074219,0.164062,-9.800781
1,1778673004,635848,-0.074219,0.164062,-9.835938
1,1778673004,640746,-0.074219,0.164062,-9.835938
1,1778673004,644583,-0.074219,0.164062,-9.800781
1,1778673004,649565,-0.074219,0.164062,-9.800781
1,1778673004,660989,-0.074219,0.164062,-9.800781
1,1778673004,665886,-0.074219,0.164062,-9.800781
1,1778673004,674602,-0.074219,0.164062,-9.835938
2,1778673004,679069,0.000000,0.000000,0.000000
1,1778673004,682283,-0.074219,0.164062,-9.800781
1,1778673004,691357,-0.074219,0.164062,-9.800781
1,1778673004,697706,-0.035156,0.164062,-9.796875
1,1778673004,705641,-0.074219,0.128906,-9.796875
1,1778673004,712440,-0.074219,0.128906,-9.796875
1,1778673004,720141,-0.074219,0.128906,-9.761719
2,1778673004,728634,0.000000,0.000000,0.000000
1,1778673004,733983,-0.074219,0.164062,-9.800781
1,1778673004,736609,-0.074219,0.128906,-9.796875
1,1778673004,745010,-0.074219,0.164062,-9.800781
1,1778673004,752549,-0.074219,0.128906,-9.796875
1,1778673004,761633,-0.074219,0.128906,-9.796875
1,1778673004,767273,-0.074219,0.164062,-9.800781
1,1778673004,775448,-0.035156,0.164062,-9.796875
2,1778673004,778428,0.000000,0.000000,0.000000
1,1778673004,784032,-0.074219,0.164062,-9.835938
1,1778673004,791402,-0.074219,0.164062,-9.800781
1,1778673004,806299,-0.074219,0.203125,-9.757812
1,1778673004,808791,-0.074219,0.164062,-9.800781
1,1778673004,813723,-0.074219,0.164062,-9.800781
1,1778673004,821460,-0.074219,0.164062,-9.835938
2,1778673004,828794,0.000000,0.000000,0.000000
1,1778673004,833401,-0.074219,0.164062,-9.800781
1,1778673004,837907,-0.074219,0.164062,-9.800781
1,1778673004,845806,-0.074219,0.164062,-9.800781
1,1778673004,854448,-0.074219,0.164062,-9.800781
1,1778673004,861703,-0.074219,0.164062,-9.800781
1,1778673004,872503,-0.074219,0.164062,-9.835938
1,1778673004,876238,-0.074219,0.164062,-9.800781
2,1778673004,878723,0.000000,0.000000,0.000000
1,1778673004,885499,-0.074219,0.164062,-9.800781
1,1778673004,892597,-0.074219,0.164062,-9.800781
1,1778673004,901678,-0.074219,0.164062,-9.800781
1,1778673004,908027,-0.074219,0.164062,-9.800781
1,1778673004,915941,-0.074219,0.164062,-9.835938
1,1778673004,924011,-0.074219,0.164062,-9.800781
2,1778673004,928508,0.000000,0.000000,0.000000
1,1778673004,933858,-0.074219,0.164062,-9.835938
1,1778673004,942757,-0.074219,0.164062,-9.800781
1,1778673004,946443,-0.074219,0.164062,-9.800781
1,1778673004,955405,-0.074219,0.164062,-9.800781
1,1778673004,962960,-0.074219,0.164062,-9.800781
1,1778673005,41872,-0.074219,0.164062,-9.800781
1,1778673005,57247,-0.074219,0.164062,-9.800781
1,1778673005,62196,-0.074219,0.128906,-9.796875
1,1778673005,66101,-0.074219,0.164062,-9.800781
1,1778673005,71090,-0.074219,0.164062,-9.800781
0,1778673005,57.777134,11.913120,63.700001,0.196312,3
2,1778673005,3380,0.000000,0.000000,0.000000
1,1778673005,7333,-0.074219,0.128906,-9.796875
1,1778673005,11032,-0.074219,0.128906,-9.796875
1,1778673005,19932,-0.035156,0.128906,-9.800781
1,1778673005,27491,-0.074219,0.128906,-9.796875
1,1778673005,36538,-0.074219,0.128906,-9.761719
1,1778673005,42174,-0.074219,0.164062,-9.800781
1,1778673005,50371,-0.074219,0.164062,-9.800781
2,1778673005,53360,0.000000,0.000000,0.000000
3,1778673005,57008,0.982849,0.184082,-0.002380,0.008667
1,1778673005,60198,-0.074219,0.164062,-9.800781
1,1778673005,65500,-0.074219,0.128906,-9.796875
1,1778673005,75748,-0.074219,0.128906,-9.796875
1,1778673005,81128,-0.074219,0.128906,-9.796875
1,1778673005,90028,-0.074219,0.164062,-9.800781
1,1778673005,97400,-0.035156,0.164062,-9.796875
2,1778673005,103579,0.000000,0.000000,0.000000
1,1778673005,107523,-0.074219,0.164062,-9.800781
1,1778673005,112765,-0.074219,0.164062,-9.800781
1,1778673005,188614,-0.074219,0.128906,-9.839844
1,1778673005,201531,-0.074219,0.164062,-9.800781
2,1778673005,205015,0.000000,0.000000,0.000000
1,1778673005,208926,-0.074219,0.164062,-9.800781
1,1778673005,215648,-0.074219,0.164062,-9.757812
1,1778673005,221697,-0.074219,0.164062,-9.800781
1,1778673005,230630,-0.074219,0.164062,-9.800781
1,1778673005,238194,-0.113281,0.164062,-9.796875
1,1778673005,247826,-0.074219,0.164062,-9.800781
1,1778673005,252998,-0.074219,0.164062,-9.800781
3,1778673005,258329,0.982849,0.184082,-0.002380,0.008667
1,1778673005,261526,-0.074219,0.164062,-9.800781
1,1778673005,269283,-0.074219,0.164062,-9.757812
1,1778673005,276754,-0.074219,0.164062,-9.800781
1,1778673005,285804,-0.074219,0.164062,-9.800781
1,1778673005,291841,-0.074219,0.164062,-9.800781
1,1778673005,299930,-0.074219,0.164062,-9.835938
2,1778673005,303630,0.000000,0.000000,0.000000
1,1778673005,306849,-0.113281,0.164062,-9.796875
1,1778673005,315966,-0.074219,0.164062,-9.800781
1,1778673005,322974,-0.074219,0.164062,-9.800781
1,1778673005,330227,-0.074219,0.128906,-9.796875
1,1778673005,339050,-0.074219,0.164062,-9.800781
1,1778673005,347467,-0.074219,0.164062,-9.835938
2,1778673005,354785,0.000000,0.000000,0.000000
1,1778673005,431975,-0.074219,0.164062,-9.835938
1,1778673005,444445,-0.074219,0.164062,-9.800781
1,1778673005,449038,-0.074219,0.164062,-9.800781
2,1778673005,455213,0.000000,0.000000,0.000000
1,1778673005,460542,-0.074219,0.128906,-9.796875
1,1778673005,463532,-0.035156,0.164062,-9.796875
1,1778673005,470603,-0.035156,0.164062,-9.796875
1,1778673005,479342,-0.074219,0.164062,-9.800781
1,1778673005,487276,-0.074219,0.164062,-9.800781
1,1778673005,498012,-0.074219,0.164062,-9.800781
1,1778673005,501780,-0.074219,0.164062,-9.800781
2,1778673005,504759,0.000000,0.000000,0.000000
1,1778673005,510362,-0.074219,0.164062,-9.800781
1,1778673005,518199,-0.074219,0.164062,-9.800781
1,1778673005,526567,-0.074219,0.164062,-9.800781
1,1778673005,533340,-0.074219,0.164062,-9.800781
1,1778673005,541749,-0.074219,0.164062,-9.800781
1,1778673005,549074,-0.113281,0.128906,-9.800781
2,1778673005,554766,0.000000,0.000000,0.000000
1,1778673005,560108,-0.074219,0.164062,-9.800781
1,1778673005,566752,-0.074219,0.164062,-9.757812
1,1778673005,572697,-0.074219,0.128906,-9.796875
1,1778673005,581096,-0.113281,0.128906,-9.800781
1,1778673005,588640,-0.035156,0.164062,-9.796875
1,1778673005,597546,-0.074219,0.164062,-9.800781
1,1778673005,673273,-0.074219,0.128906,-9.839844
1,1778673005,687873,-0.074219,0.164062,-9.730469
1,1778673005,692503,-0.035156,0.164062,-9.761719
1,1778673005,698387,-0.074219,0.164062,-9.835938
2,1778673005,705716,0.000000,0.000000,0.000000
1,1778673005,709655,-0.074219,0.164062,-9.835938
1,1778673005,712171,-0.074219,0.164062,-9.835938
1,1778673005,721069,-0.035156,0.128906,-9.757812
1,1778673005,728639,-0.035156,0.164062,-9.796875
1,1778673005,737794,-0.035156,0.164062,-9.796875
1,1778673005,743421,-0.074219,0.164062,-9.835938
1,1778673005,752355,-0.074219,0.164062,-9.835938
2,1778673005,755337,0.000000,0.000000,0.000000
3,1778673005,758234,0.982849,0.184082,-0.002441,0.008606
1,1778673005,762164,-0.074219,0.164062,-9.800781
1,1778673005,767797,-0.074219,0.164062,-9.800781
1,1778673005,777671,-0.074219,0.164062,-9.800781
1,1778673005,782545,-0.035156,0.128906,-9.757812
1,1778673005,791481,-0.074219,0.164062,-9.757812
1,1778673005,799613,-0.035156,0.164062,-9.796875
2,1778673005,805803,0.000000,0.000000,0.000000
1,1778673005,809729,-0.035156,0.164062,-9.796875
1,1778673005,813376,-0.074219,0.128906,-9.796875
1,1778673005,822223,-0.074219,0.128906,-9.839844
1,1778673005,830437,-0.074219,0.164062,-9.800781
1,1778673005,906005,-0.074219,0.128906,-9.796875
1,1778673005,921316,-0.113281,0.128906,-9.757812
1,1778673005,924809,-0.113281,0.164062,-9.796875
1,1778673005,931518,-0.074219,0.164062,-9.835938
1,1778673005,939203,-0.113281,0.128906,-9.800781
1,1778673005,948742,-0.113281,0.164062,-9.796875
1,1778673005,954590,-0.074219,0.164062,-9.835938
3,1778673005,959959,0.982849,0.184082,-0.002380,0.008606
1,1778673005,963178,-0.074219,0.164062,-9.800781
1,1778673005,970932,-0.074219,0.164062,-9.800781
1,1778673005,978323,-0.074219,0.128906,-9.839844
1,1778673005,987406,-0.113281,0.164062,-9.796875
1,1778673005,993483,-0.074219,0.164062,-9.835938
0,1778673006,57.777142,11.913125,62.200001,0.092600,3
1,1778673006,4285,-0.074219,0.164062,-9.800781
2,1778673006,9995,0.000000,0.000000,0.000000
1,1778673006,13943,-0.074219,0.164062,-9.835938
1,1778673006,22968,-0.074219,0.164062,-9.800781
1,1778673006,29301,-0.074219,0.164062,-9.800781
1,1778673006,37238,-0.074219,0.164062,-9.800781
1,1778673006,44803,-0.074219,0.203125,-9.800781
1,1778673006,53184,-0.074219,0.164062,-9.835938
2,1778673006,60541,0.000000,0.000000,0.000000
1,1778673006,65156,-0.074219,0.164062,-9.800781
1,1778673006,68205,-0.074219,0.203125,-9.800781
1,1778673006,146744,-0.035156,0.164062,-9.796875
1,1778673006,158248,-0.035156,0.164062,-9.796875
3,1778673006,163131,0.982849,0.184082,-0.002380,0.008545
1,1778673006,166970,-0.074219,0.164062,-9.800781
1,1778673006,169461,-0.074219,0.128906,-9.796875
1,1778673006,176537,-0.074219,0.164062,-9.800781
1,1778673006,184478,-0.074219,0.128906,-9.839844
1,1778673006,193553,-0.074219,0.164062,-9.800781
1,1778673006,204362,-0.113281,0.164062,-9.796875
1,1778673006,207621,-0.074219,0.128906,-9.796875
2,1778673006,210604,0.000000,0.000000,0.000000
1,1778673006,216277,-0.074219,0.164062,-9.800781
1,1778673006,224112,-0.113281,0.164062,-9.796875
1,1778673006,232468,-0.113281,0.128906,-9.800781
1,1778673006,239242,-0.074219,0.128906,-9.839844
1,1778673006,247649,-0.074219,0.128906,-9.796875
1,1778673006,254975,-0.113281,0.164062,-9.796875
2,1778673006,260672,0.000000,0.000000,0.000000
1,1778673006,266008,-0.113281,0.128906,-9.800781
1,1778673006,272716,-0.074219,0.128906,-9.796875
1,1778673006,278661,-0.074219,0.128906,-9.796875
1,1778673006,286642,-0.074219,0.128906,-9.796875
1,1778673006,293580,-0.074219,0.164062,-9.800781
1,1778673006,303641,-0.074219,0.164062,-9.800781
1,1778673006,309996,-0.113281,0.128906,-9.800781
2,1778673006,385712,0.000000,0.000000,0.000000
1,1778673006,399710,-0.074219,0.164062,-9.800781
1,1778673006,402942,-0.035156,0.164062,-9.796875
1,1778673006,406906,-0.074219,0.128906,-9.839844
2,1778673006,410994,0.000000,0.000000,0.000000
1,1778673006,414956,-0.035156,0.164062,-9.796875
1,1778673006,417468,-0.074219,0.164062,-9.800781
1,1778673006,426961,-0.074219,0.164062,-9.800781
1,1778673006,434147,-0.035156,0.164062,-9.796875
1,1778673006,443657,-0.074219,0.164062,-9.800781
1,1778673006,450056,-0.074219,0.164062,-9.800781
1,1778673006,457758,-0.035156,0.164062,-9.796875
2,1778673006,460733,0.000000,0.000000,0.000000
3,1778673006,464356,0.982849,0.184082,-0.002380,0.008545
1,1778673006,468294,-0.074219,0.164062,-9.757812
1,1778673006,473942,-0.035156,0.164062,-9.796875
1,1778673006,483779,-0.074219,0.164062,-9.800781
1,1778673006,488659,-0.035156,0.203125,-9.796875
1,1778673006,497606,-0.074219,0.164062,-9.800781
1,1778673006,503804,-0.074219,0.164062,-9.835938
2,1778673006,511126,0.000000,0.000000,0.000000
1,1778673006,515067,-0.035156,0.164062,-9.796875
1,1778673006,519739,-0.074219,0.164062,-9.800781
1,1778673006,528102,-0.035156,0.164062,-9.796875
1,1778673006,536324,-0.035156,0.164062,-9.796875
1,1778673006,611573,-0.074219,0.164062,-9.800781
1,1778673006,626904,-0.035156,0.164062,-9.796875
1,1778673006,630491,-0.035156,0.164062,-9.796875
1,1778673006,636484,-0.035156,0.128906,-9.800781
1,1778673006,645053,-0.074219,0.164062,-9.800781
1,1778673006,655116,-0.074219,0.164062,-9.835938
1,1778673006,659793,-0.035156,0.164062,-9.761719
3,1778673006,664415,0.982849,0.184082,-0.002319,0.008545
1,1778673006,667634,-0.035156,0.164062,-9.796875
1,1778673006,676339,-0.074219,0.128906,-9.796875
1,1778673006,683817,-0.035156,0.164062,-9.761719
1,1778673006,694109,-0.074219,0.164062,-9.835938
1,1778673006,699014,-0.035156,0.164062,-9.796875
1,1778673006,707768,-0.074219,0.203125,-9.835938
2,1778673006,711266,0.000000,0.000000,0.000000
1,1778673006,715215,-0.074219,0.164062,-9.800781
1,1778673006,724266,-0.074219,0.164062,-9.757812
1,1778673006,729817,-0.074219,0.164062,-9.835938
1,1778673006,738738,-0.113281,0.164062,-9.761719
1,1778673006,745568,-0.074219,0.164062,-9.835938
1,1778673006,755156,-0.113281,0.164062,-9.796875
2,1778673006,761344,0.000000,0.000000,0.000000
1,1778673006,766710,-0.113281,0.128906,-9.800781
1,1778673006,769705,-0.113281,0.128906,-9.835938
1,1778673006,775927,-0.113281,0.164062,-9.761719
1,1778673006,851316,-0.152344,0.164062,-9.796875
1,1778673006,862541,-0.191406,0.128906,-9.761719
1,1778673006,869554,-0.226562,0.164062,-9.796875
1,1778673006,872761,-0.191406,0.164062,-9.757812
1,1778673006,878807,-0.226562,0.164062,-9.796875
1,1778673006,887054,-0.226562,0.164062,-9.761719
1,1778673006,893780,-0.226562,0.164062,-9.761719
1,1778673006,905700,-0.265625,0.164062,-9.757812
1,1778673006,909392,-0.265625,0.164062,-9.800781
2,1778673006,911887,0.000000,-0.007812,-0.001953
1,1778673006,917954,-0.265625,0.164062,-9.757812
1,1778673006,925578,-0.304688,0.164062,-9.800781
1,1778673006,934658,-0.304688,0.164062,-9.800781
1,1778673006,941031,-0.304688,0.164062,-9.757812
1,1778673006,948974,-0.304688,0.164062,-9.757812
1,1778673006,956300,-0.343750,0.164062,-9.796875
2,1778673006,962005,-0.001953,-0.003906,-0.001953
1,1778673006,967322,-0.343750,0.164062,-9.796875
1,1778673006,974693,-0.343750,0.164062,-9.839844
1,1778673006,979587,-0.343750,0.164062,-9.796875
1,1778673006,988511,-0.382812,0.164062,-9.796875
0,1778673007,57.777142,11.913125,64.000000,0.250020,3
1,1778673007,5685,-0.382812,0.164062,-9.796875
1,1778673007,15229,-0.417969,0.164062,-9.796875
1,1778673007,21064,-0.417969,0.164062,-9.839844
2,1778673007,96777,0.000000,-0.005859,-0.003906
1,1778673007,111448,-0.574219,0.164062,-9.800781
1,1778673007,115119,-0.574219,0.128906,-9.796875
1,1778673007,119058,-0.613281,0.128906,-9.835938
2,1778673007,122043,0.001953,-0.009766,0.000000
1,1778673007,126013,-0.648438,0.128906,-9.839844
1,1778673007,129684,-0.648438,0.164062,-9.800781
1,1778673007,138595,-0.687500,0.164062,-9.839844
1,1778673007,146132,-0.687500,0.128906,-9.835938
1,1778673007,155245,-0.687500,0.164062,-9.839844
1,1778673007,160871,-0.687500,0.128906,-9.835938
1,1778673007,169013,-0.726562,0.164062,-9.878906
2,1778673007,172001,0.001953,-0.007812,-0.005859
3,1778673007,175619,0.982788,0.184448,-0.004761,0.008789
1,1778673007,179562,-0.726562,0.164062,-9.839844
1,1778673007,184789,-0.726562,0.128906,-9.835938
1,1778673007,195006,-0.765625,0.164062,-9.835938
1,1778673007,199886,-0.765625,0.164062,-9.835938
1,1778673007,208811,-0.804688,0.164062,-9.835938
1,1778673007,216119,-0.804688,0.164062,-9.875000
2,1778673007,222284,0.000000,-0.005859,-0.005859
1,1778673007,226202,-0.804688,0.164062,-9.835938
1,1778673007,230879,-0.839844,0.128906,-9.835938
1,1778673007,239233,-0.839844,0.128906,-9.835938
1,1778673007,247458,-0.878906,0.128906,-9.835938
1,1778673007,346188,-0.839844,0.164062,-9.839844
1,1778673007,363786,-0.957031,0.164062,-9.796875
1,1778673007,368404,-1.031250,0.164062,-9.800781
1,1778673007,371293,-1.031250,0.128906,-9.839844
3,1778673007,375893,0.982666,0.185059,-0.006714,0.009033
1,1778673007,379773,-1.070312,0.128906,-9.800781
1,1778673007,387245,-1.070312,0.128906,-9.800781
1,1778673007,395189,-1.109375,0.128906,-9.839844
1,1778673007,405497,-1.109375,0.128906,-9.796875
1,1778673007,410390,-1.109375,0.128906,-9.796875
1,1778673007,418406,-1.109375,0.128906,-9.839844
2,1778673007,422353,0.000000,-0.005859,-0.011719
1,1778673007,425592,-1.148438,0.128906,-9.839844
1,1778673007,435194,-1.148438,0.128906,-9.839844
1,1778673007,442030,-1.148438,0.128906,-9.839844
1,1778673007,449921,-1.187500,0.128906,-9.800781
1,1778673007,456087,-1.187500,0.128906,-9.800781
1,1778673007,466867,-1.222656,0.128906,-9.835938
2,1778673007,473039,0.000000,-0.007812,-0.011719
1,1778673007,478428,-1.222656,0.128906,-9.800781
1,1778673007,481038,-1.261719,0.164062,-9.839844
1,1778673007,489420,-1.261719,0.164062,-9.796875
1,1778673007,496959,-1.300781,0.164062,-9.800781
1,1778673007,506011,-1.300781,0.203125,-9.800781
1,1778673007,511867,-1.339844,0.164062,-9.839844
1,1778673007,587623,-1.339844,0.164062,-9.839844
1,1778673007,601550,-1.531250,0.164062,-9.800781
1,1778673007,604039,-1.570312,0.164062,-9.761719
1,1778673007,607984,-1.605469,0.128906,-9.800781
1,1778673007,615778,-1.605469,0.128906,-9.800781
1,1778673007,620647,-1.644531,0.089844,-9.839844
2,1778673007,623129,0.000000,-0.007812,-0.019531
1,1778673007,629896,-1.605469,0.128906,-9.800781
1,1778673007,637460,-1.644531,0.128906,-9.761719
1,1778673007,646546,-1.683594,0.164062,-9.800781
1,1778673007,652124,-1.683594,0.164062,-9.800781
1,1778673007,660546,-1.722656,0.128906,-9.835938
1,1778673007,668593,-1.722656,0.164062,-9.796875
2,1778673007,673118,0.001953,-0.011719,-0.019531
1,1778673007,678436,-1.683594,0.128906,-9.839844
1,1778673007,685581,-1.683594,0.128906,-9.796875
1,1778673007,690547,-1.722656,0.164062,-9.839844
1,1778673007,699286,-1.722656,0.164062,-9.796875
1,1778673007,707529,-1.800781,0.128906,-9.839844
1,1778673007,716425,-1.761719,0.128906,-9.835938
1,1778673007,721955,-1.800781,0.128906,-9.839844
2,1778673007,725180,0.000000,-0.007812,-0.021484
1,1778673007,730056,-1.800781,0.164062,-9.835938
1,1778673007,738320,-1.800781,0.089844,-9.796875
1,1778673007,746305,-1.800781,0.164062,-9.835938
1,1778673007,822218,-1.800781,0.128906,-9.839844
2,1778673007,835176,0.000000,0.001953,-0.027344
1,1778673007,838919,-1.722656,0.089844,-9.914062
1,1778673007,841763,-1.761719,0.128906,-9.835938
1,1778673007,847828,-1.800781,0.128906,-9.878906
1,1778673007,856883,-1.761719,0.128906,-9.875000
1,1778673007,862541,-1.722656,0.089844,-9.835938
1,1778673007,870773,-1.683594,0.128906,-9.878906
2,1778673007,873765,0.003906,0.001953,-0.029297
3,1778673007,878026,0.981750,0.189514,-0.010559,0.009460
1,1778673007,881253,-1.761719,0.164062,-9.839844
1,1778673007,887125,-1.761719,0.128906,-9.835938
1,1778673007,897347,-1.761719,0.164062,-9.917969
1,1778673007,901096,-1.761719,0.128906,-9.800781
1,1778673007,909836,-1.761719,0.128906,-9.757812
1,1778673007,917467,-1.722656,0.164062,-9.839844
2,1778673007,924119,-0.001953,0.001953,-0.033203
1,1778673007,928044,-1.722656,0.164062,-9.796875
1,1778673007,932449,-1.722656,0.164062,-9.796875
1,1778673007,940858,-1.761719,0.203125,-9.796875
1,1778673007,947744,-1.800781,0.203125,-9.800781
1,1778673007,956829,-1.761719,0.203125,-9.761719
1,1778673007,967576,-1.761719,0.242188,-9.761719
1,1778673007,970583,-1.761719,0.281250,-9.761719
2,1778673007,974074,0.000000,0.000000,-0.033203
3,1778673008,51064,0.981445,0.191101,-0.010986,0.009583
1,1778673008,63575,-1.761719,0.089844,-9.730469
1,1778673008,67439,-1.722656,0.089844,-9.800781
1,1778673008,70635,-1.761719,0.164062,-9.796875
1,1778673008,73129,-1.761719,0.203125,-9.839844
3,1778673008,78465,0.981079,0.192993,-0.011536,0.009583
1,1778673008,81687,-1.800781,0.242188,-9.757812
1,1778673008,88075,-1.835938,0.203125,-9.800781
0,1778673008,57.777134,11.913120,64.000000,1.446412,3
1,1778673008,4008,-1.875000,0.164062,-9.800781
1,1778673008,14221,-1.875000,0.128906,-9.761719
1,1778673008,18403,-1.835938,0.128906,-9.839844
1,1778673008,27103,-1.875000,0.203125,-9.800781
2,1778673008,31088,0.003906,0.000000,-0.044922
1,1778673008,35018,-1.835938,0.242188,-9.835938
1,1778673008,44111,-1.835938,0.203125,-9.800781
1,1778673008,49952,-1.835938,0.128906,-9.796875
1,1778673008,57626,-1.835938,0.164062,-9.835938
1,1778673008,66365,-1.875000,0.203125,-9.835938
1,1778673008,74002,-1.835938,0.128906,-9.796875
2,1778673008,81365,0.001953,0.000000,-0.044922
