sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673021.0,20.0,-0.113281,3.882812,-10.148438,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,4.113281,-9.035156,,,,,,,,,,
acc,1778673021.0,20.0,-0.191406,3.996094,-10.179688,,,,,,,,,,
acc,1778673021.0,20.0,-0.226562,4.035156,-9.453125,,,,,,,,,,
acc,1778673021.0,20.0,-0.152344,3.804688,-9.652344,,,,,,,,,,
acc,1778673021.0,20.0,-0.152344,3.765625,-9.917969,,,,,,,,,,
acc,1778673021.0,20.0,-0.191406,3.921875,-9.453125,,,,,,,,,,
acc,1778673021.0,20.0,-0.226562,3.921875,-10.070312,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,3.957031,-9.535156,,,,,,,,,,
acc,1778673021.0,20.0,-0.226562,3.882812,-9.835938,,,,,,,,,,
acc,1778673021.0,20.0,-0.191406,3.996094,-9.878906,,,,,,,,,,
acc,1778673021.0,20.0,-0.34375,4.074219,-9.917969,,,,,,,,,,
acc,1778673021.0,20.0,-0.417969,3.84375,-9.757812,,,,,,,,,,
acc,1778673021.0,20.0,-0.457031,4.1875,-9.953125,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,4.035156,-9.996094,,,,,,,,,,
acc,1778673021.0,20.0,-0.226562,4.226562,-9.53125,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,4.457031,-9.917969,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,4.074219,-9.574219,,,,,,,,,,
acc,1778673021.0,20.0,-0.382812,3.996094,-9.800781,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,4.339844,-9.878906,,,,,,,,,,
acc,1778673021.0,20.0,-0.304688,4.457031,-10.113281,,,,,,,,,,
acc,1778673021.0,20.0,-0.34375,3.957031,-9.875,,,,,,,,,,
acc,1778673021.0,20.0,-0.304688,4.339844,-10.296875,,,,,,,,,,
acc,1778673021.0,20.0,-0.417969,4.265625,-9.839844,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,4.417969,-10.378906,,,,,,,,,,
acc,1778673021.0,20.0,-0.226562,4.417969,-9.875,,,,,,,,,,
acc,1778673021.0,20.0,-0.191406,4.148438,-9.992188,,,,,,,,,,
acc,1778673021.0,20.0,-0.113281,3.652344,-9.914062,,,,,,,,,,
acc,1778673021.0,20.0,-0.035156,3.726562,-9.757812,,,,,,,,,,
acc,1778673021.0,20.0,-0.152344,3.921875,-10.113281,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,3.882812,-9.570312,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,4.1875,-9.761719,,,,,,,,,,
acc,1778673021.0,20.0,-0.304688,4.074219,-9.875,,,,,,,,,,
acc,1778673021.0,20.0,-0.074219,3.765625,-9.757812,,,,,,,,,,
acc,1778673021.0,20.0,-0.074219,4.148438,-9.691406,,,,,,,,,,
acc,1778673021.0,20.0,-0.226562,3.957031,-10.257812,,,,,,,,,,
acc,1778673021.0,20.0,-0.191406,3.691406,-9.492188,,,,,,,,,,
acc,1778673021.0,20.0,-0.304688,4.148438,-9.835938,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,3.804688,-9.492188,,,,,,,,,,
acc,1778673021.0,20.0,-0.304688,3.726562,-10.113281,,,,,,,,,,
acc,1778673021.0,20.0,-0.265625,3.804688,-9.730469,,,,,,,,,,
acc,1778673021.0,20.0,-0.34375,3.804688,-9.761719,,,,,,,,,,
acc,1778673021.0,20.0,-0.304688,3.574219,-9.953125,,,,,,,,,,
acc,1778673021.0,20.0,-0.191406,3.613281,-9.839844,,,,,,,,,,
acc,1778673021.0,20.0,-0.113281,3.996094,-10.03125,,,,,,,,,,
acc,1778673021.0,20.0,-0.074219,3.996094,-9.457031,,,,,,,,,,
acc,1778673021.0,20.0,-0.113281,4.148438,-10.152344,,,,,,,,,,
acc,1778673021.0,20.0,-0.152344,3.957031,-9.757812,,,,,,,,,,
acc,1778673021.0,20.0,-0.074219,3.152344,-9.613281,,,,,,,,,,
acc,1778673021.0,20.0,-0.152344,3.5,-10.300781,,,,,,,,,,
acc,1778673021.0,20.0,-0.34375,3.882812,-9.414062,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,4.1875,-9.992188,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.1875,-9.453125,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.265625,-9.726562,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,4.265625,-9.652344,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,4.035156,-9.730469,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,4.074219,-9.730469,,,,,,,,,,
acc,1778673022.0,21.0,-0.417969,4.265625,-9.417969,,,,,,,,,,
acc,1778673022.0,21.0,-0.265625,4.113281,-10.566406,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,4.265625,-9.347656,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,4.1875,-10.21875,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,3.957031,-10.035156,,,,,,,,,,
acc,1778673022.0,21.0,-0.265625,3.84375,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,3.382812,-10.222656,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,3.691406,-9.953125,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,3.882812,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,3.691406,-9.757812,,,,,,,,,,
acc,1778673022.0,21.0,-0.265625,3.84375,-9.6875,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,3.726562,-9.917969,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,3.996094,-9.800781,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,3.421875,-9.761719,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,3.460938,-9.761719,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,3.308594,-9.914062,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,2.808594,-9.457031,,,,,,,,,,
acc,1778673022.0,21.0,-0.417969,3.230469,-9.726562,,,,,,,,,,
acc,1778673022.0,21.0,-0.457031,3.382812,-9.648438,,,,,,,,,,
acc,1778673022.0,21.0,-0.496094,3.382812,-9.757812,,,,,,,,,,
acc,1778673022.0,21.0,-0.535156,3.039062,-9.492188,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,3.152344,-9.992188,,,,,,,,,,
acc,1778673022.0,21.0,-0.535156,3.613281,-9.492188,,,,,,,,,,
acc,1778673022.0,21.0,-0.535156,3.84375,-10.148438,,,,,,,,,,
acc,1778673022.0,21.0,-0.496094,3.726562,-9.53125,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,3.84375,-9.992188,,,,,,,,,,
acc,1778673022.0,21.0,-0.457031,4.074219,-9.957031,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,3.613281,-9.652344,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,4.035156,-9.878906,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.609375,-9.535156,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.761719,-9.609375,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,4.878906,-9.839844,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,4.570312,-9.609375,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,4.113281,-9.835938,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.339844,-9.800781,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,3.84375,-9.53125,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,3.765625,-9.914062,,,,,,,,,,
acc,1778673022.0,21.0,-0.113281,4.265625,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,4.148438,-9.953125,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.074219,-9.917969,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,4.1875,-9.878906,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,3.84375,-10.257812,,,,,,,,,,
acc,1778673022.0,21.0,-0.113281,3.652344,-9.574219,,,,,,,,,,
acc,1778673022.0,21.0,0.0,3.652344,-10.03125,,,,,,,,,,
acc,1778673022.0,21.0,0.039062,3.804688,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,0.078125,3.382812,-9.574219,,,,,,,,,,
acc,1778673022.0,21.0,0.0,2.925781,-9.914062,,,,,,,,,,
acc,1778673022.0,21.0,0.078125,3.117188,-9.835938,,,,,,,,,,
acc,1778673022.0,21.0,0.0,3.308594,-9.53125,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,3.5,-9.992188,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,3.804688,-9.492188,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,3.535156,-9.730469,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,3.574219,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,3.921875,-9.34375,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.074219,-9.613281,,,,,,,,,,
acc,1778673022.0,21.0,0.078125,4.609375,-9.570312,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,4.417969,-9.613281,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,3.957031,-9.996094,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,4.035156,-9.414062,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,4.1875,-9.761719,,,,,,,,,,
acc,1778673022.0,21.0,-0.265625,3.957031,-9.613281,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,4.339844,-9.613281,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.496094,-9.953125,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,4.1875,-9.609375,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,4.378906,-10.148438,,,,,,,,,,
acc,1778673022.0,21.0,-0.457031,3.996094,-9.800781,,,,,,,,,,
acc,1778673022.0,21.0,-0.535156,3.84375,-9.914062,,,,,,,,,,
acc,1778673022.0,21.0,-0.648438,3.921875,-10.074219,,,,,,,,,,
acc,1778673022.0,21.0,-0.613281,3.84375,-9.375,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,3.5,-9.800781,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,3.152344,-9.691406,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,3.230469,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,-0.574219,3.574219,-9.691406,,,,,,,,,,
acc,1778673022.0,21.0,-0.574219,3.691406,-9.914062,,,,,,,,,,
acc,1778673022.0,21.0,-0.496094,3.691406,-9.996094,,,,,,,,,,
acc,1778673022.0,21.0,-0.417969,3.804688,-9.839844,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,3.652344,-9.800781,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,3.804688,-9.652344,,,,,,,,,,
acc,1778673022.0,21.0,-0.417969,3.535156,-9.609375,,,,,,,,,,
acc,1778673022.0,21.0,-0.496094,3.726562,-9.953125,,,,,,,,,,
acc,1778673022.0,21.0,-0.417969,3.84375,-10.03125,,,,,,,,,,
acc,1778673022.0,21.0,-0.417969,3.691406,-9.878906,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,3.996094,-10.300781,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,3.957031,-9.875,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,3.882812,-9.757812,,,,,,,,,,
acc,1778673022.0,21.0,-0.535156,4.226562,-10.03125,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,4.1875,-9.574219,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,4.113281,-9.835938,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,4.6875,-9.457031,,,,,,,,,,
acc,1778673022.0,21.0,-0.152344,4.878906,-9.953125,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,4.648438,-9.726562,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,4.457031,-9.691406,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,4.035156,-10.335938,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,4.148438,-9.265625,,,,,,,,,,
acc,1778673022.0,21.0,0.039062,4.148438,-10.113281,,,,,,,,,,
acc,1778673022.0,21.0,0.0,3.765625,-9.726562,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,3.882812,-9.570312,,,,,,,,,,
acc,1778673022.0,21.0,-0.113281,3.921875,-10.296875,,,,,,,,,,
acc,1778673022.0,21.0,0.039062,3.996094,-9.375,,,,,,,,,,
acc,1778673022.0,21.0,0.0,4.339844,-10.074219,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,3.996094,-9.730469,,,,,,,,,,
acc,1778673022.0,21.0,0.191406,3.613281,-9.613281,,,,,,,,,,
acc,1778673022.0,21.0,0.117188,3.152344,-9.648438,,,,,,,,,,
acc,1778673022.0,21.0,0.191406,3.117188,-9.417969,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,3.460938,-9.730469,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,3.382812,-9.570312,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,3.308594,-9.839844,,,,,,,,,,
acc,1778673022.0,21.0,0.039062,3.574219,-9.839844,,,,,,,,,,
acc,1778673022.0,21.0,-0.035156,3.421875,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,3.804688,-9.652344,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,4.304688,-9.730469,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,4.1875,-9.796875,,,,,,,,,,
acc,1778673022.0,21.0,-0.191406,4.304688,-9.53125,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,3.804688,-9.917969,,,,,,,,,,
acc,1778673022.0,21.0,-0.382812,3.765625,-9.417969,,,,,,,,,,
acc,1778673022.0,21.0,-0.226562,4.265625,-9.996094,,,,,,,,,,
acc,1778673022.0,21.0,-0.265625,4.378906,-9.652344,,,,,,,,,,
acc,1778673022.0,21.0,-0.34375,4.226562,-9.730469,,,,,,,,,,
acc,1778673022.0,21.0,-0.613281,3.996094,-9.609375,,,,,,,,,,
acc,1778673022.0,21.0,-0.304688,3.957031,-10.179688,,,,,,,,,,
acc,1778673022.0,21.0,-0.074219,3.613281,-9.113281,,,,,,,,,,
acc,1778673022.0,21.0,0.0,3.574219,-9.996094,,,,,,,,,,
acc,1778673022.0,21.0,-0.113281,3.574219,-9.535156,,,,,,,,,,
acc,1778673023.0,22.0,-0.074219,4.035156,-9.878906,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.882812,-9.800781,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.074219,-10.035156,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,4.378906,-9.917969,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.035156,-9.800781,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.074219,-9.957031,,,,,,,,,,
acc,1778673023.0,22.0,-0.074219,3.804688,-9.691406,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,3.535156,-9.914062,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.84375,-9.875,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.804688,-10.03125,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.957031,-9.996094,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,4.417969,-9.914062,,,,,,,,,,
acc,1778673023.0,22.0,-0.417969,4.457031,-10.492188,,,,,,,,,,
acc,1778673023.0,22.0,-0.34375,4.226562,-9.875,,,,,,,,,,
acc,1778673023.0,22.0,-0.34375,4.378906,-9.835938,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.1875,-10.148438,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,3.804688,-9.652344,,,,,,,,,,
acc,1778673023.0,22.0,-0.34375,4.1875,-9.992188,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,4.148438,-9.835938,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.074219,-10.070312,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,4.1875,-9.726562,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,4.417969,-10.113281,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,4.496094,-9.914062,,,,,,,,,,
acc,1778673023.0,22.0,-0.34375,4.1875,-9.800781,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,4.148438,-9.914062,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.226562,-9.875,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.035156,-9.414062,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.113281,-10.148438,,,,,,,,,,
acc,1778673023.0,22.0,-0.035156,3.957031,-9.574219,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,3.5,-9.800781,,,,,,,,,,
acc,1778673023.0,22.0,-0.34375,3.574219,-9.917969,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.613281,-10.035156,,,,,,,,,,
acc,1778673023.0,22.0,-0.074219,3.613281,-9.535156,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.996094,-10.109375,,,,,,,,,,
acc,1778673023.0,22.0,-0.457031,3.726562,-9.691406,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,3.765625,-9.996094,,,,,,,,,,
acc,1778673023.0,22.0,-0.496094,3.691406,-9.957031,,,,,,,,,,
acc,1778673023.0,22.0,-0.535156,3.5,-9.53125,,,,,,,,,,
acc,1778673023.0,22.0,-0.496094,4.226562,-9.992188,,,,,,,,,,
acc,1778673023.0,22.0,-0.574219,3.804688,-10.074219,,,,,,,,,,
acc,1778673023.0,22.0,-0.496094,4.148438,-9.417969,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.308594,-10.296875,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,3.191406,-9.652344,,,,,,,,,,
acc,1778673023.0,22.0,-0.496094,3.691406,-9.652344,,,,,,,,,,
acc,1778673023.0,22.0,-0.613281,3.574219,-10.378906,,,,,,,,,,
acc,1778673023.0,22.0,-0.535156,4.148438,-9.496094,,,,,,,,,,
acc,1778673023.0,22.0,-0.613281,4.457031,-9.835938,,,,,,,,,,
acc,1778673023.0,22.0,-0.496094,4.265625,-9.613281,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.339844,-10.035156,,,,,,,,,,
acc,1778673023.0,22.0,-0.417969,3.882812,-9.148438,,,,,,,,,,
acc,1778673023.0,22.0,-0.417969,4.339844,-10.03125,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,4.148438,-9.730469,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,3.996094,-9.34375,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.148438,-10.152344,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,3.765625,-9.570312,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.1875,-9.875,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.113281,-9.835938,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,3.804688,-9.6875,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,3.84375,-9.609375,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.921875,-9.917969,,,,,,,,,,
acc,1778673023.0,22.0,-0.074219,3.921875,-9.691406,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,4.226562,-9.691406,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.378906,-9.691406,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.226562,-9.730469,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.652344,-9.761719,,,,,,,,,,
acc,1778673023.0,22.0,0.0,3.382812,-9.453125,,,,,,,,,,
acc,1778673023.0,22.0,0.039062,3.765625,-10.339844,,,,,,,,,,
acc,1778673023.0,22.0,-0.074219,3.765625,-9.574219,,,,,,,,,,
acc,1778673023.0,22.0,-0.417969,3.957031,-10.03125,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,3.765625,-10.183594,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,3.460938,-9.53125,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.84375,-9.609375,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.460938,-9.574219,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.035156,-9.417969,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.339844,-9.613281,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.652344,-9.726562,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,3.652344,-9.609375,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.691406,-9.875,,,,,,,,,,
acc,1778673023.0,22.0,-0.074219,3.460938,-9.652344,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.882812,-9.6875,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.074219,-9.6875,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.226562,-9.03125,,,,,,,,,,
acc,1778673023.0,22.0,0.039062,4.417969,-9.492188,,,,,,,,,,
acc,1778673023.0,22.0,-0.035156,3.804688,-9.308594,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.535156,-9.570312,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,3.882812,-9.613281,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.1875,-9.957031,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.378906,-9.535156,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,4.148438,-9.996094,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.921875,-9.574219,,,,,,,,,,
acc,1778673023.0,22.0,-0.457031,3.921875,-9.496094,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,3.726562,-10.414062,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.535156,-9.34375,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.765625,-10.035156,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.996094,-9.839844,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.035156,-10.035156,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,4.035156,-9.878906,,,,,,,,,,
acc,1778673023.0,22.0,-0.417969,4.074219,-10.113281,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.996094,-9.917969,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.148438,-9.835938,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.882812,-10.109375,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.882812,-9.875,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,4.1875,-9.730469,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,3.84375,-9.914062,,,,,,,,,,
acc,1778673023.0,22.0,0.039062,3.804688,-9.726562,,,,,,,,,,
acc,1778673023.0,22.0,-0.035156,4.457031,-9.648438,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,3.957031,-9.757812,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,4.1875,-9.796875,,,,,,,,,,
acc,1778673023.0,22.0,-0.535156,4.1875,-9.914062,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.421875,-9.730469,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,3.726562,-9.574219,,,,,,,,,,
acc,1778673023.0,22.0,-0.574219,3.535156,-9.652344,,,,,,,,,,
acc,1778673023.0,22.0,-0.535156,3.308594,-9.730469,,,,,,,,,,
acc,1778673023.0,22.0,-0.382812,3.613281,-9.648438,,,,,,,,,,
acc,1778673023.0,22.0,-0.304688,3.308594,-9.878906,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.421875,-9.53125,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,3.652344,-9.914062,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,3.382812,-9.535156,,,,,,,,,,
acc,1778673023.0,22.0,-0.34375,3.535156,-9.609375,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,4.265625,-9.761719,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.1875,-9.835938,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.074219,-9.726562,,,,,,,,,,
acc,1778673023.0,22.0,-0.152344,4.1875,-9.835938,,,,,,,,,,
acc,1778673023.0,22.0,-0.113281,3.574219,-10.179688,,,,,,,,,,
acc,1778673023.0,22.0,-0.226562,3.726562,-9.304688,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,3.691406,-10.21875,,,,,,,,,,
acc,1778673023.0,22.0,0.039062,3.460938,-9.800781,,,,,,,,,,
acc,1778673023.0,22.0,-0.191406,4.113281,-9.570312,,,,,,,,,,
acc,1778673023.0,22.0,-0.417969,4.148438,-10.222656,,,,,,,,,,
acc,1778673023.0,22.0,-0.265625,4.074219,-9.800781,,,,,,,,,,
acc,1778673024.0,23.0,-0.304688,4.304688,-9.800781,,,,,,,,,,
acc,1778673024.0,23.0,-0.34375,3.957031,-9.730469,,,,,,,,,,
acc,1778673024.0,23.0,-0.074219,3.882812,-9.839844,,,,,,,,,,
acc,1778673024.0,23.0,-0.113281,3.765625,-9.726562,,,,,,,,,,
acc,1778673024.0,23.0,-0.035156,3.921875,-9.996094,,,,,,,,,,
acc,1778673024.0,23.0,0.039062,4.113281,-9.648438,,,,,,,,,,
acc,1778673024.0,23.0,-0.074219,4.1875,-9.917969,,,,,,,,,,
acc,1778673024.0,23.0,0.039062,4.265625,-10.113281,,,,,,,,,,
acc,1778673024.0,23.0,0.15625,4.074219,-9.6875,,,,,,,,,,
acc,1778673024.0,23.0,0.078125,4.265625,-10.035156,,,,,,,,,,
acc,1778673024.0,23.0,-0.035156,3.996094,-9.953125,,,,,,,,,,
acc,1778673024.0,23.0,-0.035156,4.074219,-9.839844,,,,,,,,,,
acc,1778673024.0,23.0,-0.035156,4.304688,-9.796875,,,,,,,,,,
acc,1778673024.0,23.0,0.039062,3.921875,-9.996094,,,,,,,,,,
acc,1778673024.0,23.0,-0.035156,3.882812,-9.347656,,,,,,,,,,
acc,1778673024.0,23.0,-0.074219,3.421875,-9.691406,,,,,,,,,,
acc,1778673024.0,23.0,0.039062,3.191406,-9.613281,,,,,,,,,,
acc,1778673024.0,23.0,0.117188,3.191406,-9.1875,,,,,,,,,,
acc,1778673024.0,23.0,0.0,3.230469,-9.761719,,,,,,,,,,
acc,1778673024.0,23.0,-0.152344,3.84375,-9.574219,,,,,,,,,,
acc,1778673024.0,23.0,-0.191406,4.226562,-9.761719,,,,,,,,,,
acc,1778673024.0,23.0,-0.304688,4.113281,-9.839844,,,,,,,,,,
acc,1778673024.0,23.0,-0.265625,3.574219,-10.03125,,,,,,,,,,
acc,1778673024.0,23.0,-0.152344,3.613281,-9.800781,,,,,,,,,,
acc,1778673024.0,23.0,-0.382812,3.5,-9.992188,,,,,,,,,,
acc,1778673024.0,23.0,-0.457031,3.726562,-9.875,,,,,,,,,,
acc,1778673024.0,23.0,-0.417969,3.84375,-9.730469,,,,,,,,,,
acc,1778673024.0,23.0,-0.34375,3.535156,-9.875,,,,,,,,,,
acc,1778673024.0,23.0,-0.226562,3.613281,-10.03125,,,,,,,,,,
acc,1778673024.0,23.0,-0.304688,3.691406,-10.03125,,,,,,,,,,
acc,1778673024.0,23.0,-0.34375,3.574219,-9.957031,,,,,,,,,,
