sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672595.0,14.0,-0.09789090400539315,0.08566157719639382,-9.80171383614015,,,,,,,,,,
acc,1778672595.0,14.0,-0.09767265810619982,0.08570013753464847,-9.802065381664164,,,,,,,,,,
acc,1778672595.0,14.0,-0.0978165233711358,0.08573833235864017,-9.802053543256878,,,,,,,,,,
acc,1778672595.0,14.0,-0.09795902595646458,0.0857761654044933,-9.802041816981983,,,,,,,,,,
acc,1778672595.0,14.0,-0.09810017976357162,0.08581364036289005,-9.802030201695562,,,,,,,,,,
acc,1778672595.0,14.0,-0.09823999852545327,0.08585076087980693,-9.802018696267549,,,,,,,,,,
acc,1778672595.0,14.0,-0.09837849580943064,0.08588753055723532,-9.802007299581515,,,,,,,,,,
acc,1778672595.0,14.0,-0.0985156850198046,0.08592395295388627,-9.801996010534445,,,,,,,,,,
acc,1778672595.0,14.0,-0.09865157940045356,0.0856005104921271,-9.802344349130278,,,,,,,,,,
acc,1778672595.0,14.0,-0.09878619203737561,0.08528011871093616,-9.802294022905555,,,,,,,,,,
acc,1778672595.0,14.0,-0.09891953586117623,0.08496274683415588,-9.80224417103878,,,,,,,,,,
acc,1778672595.0,14.0,-0.09905162364950333,0.08500764155580184,-9.802230713704306,,,,,,,,,,
acc,1778672595.0,14.0,-0.0991824680294307,0.08469291492400474,-9.802181465935364,,,,,,,,,,
acc,1778672595.0,14.0,-0.09967120328211869,0.08474027091193277,-9.802491803271298,,,,,,,,,,
acc,1778672595.0,14.0,-0.10015534355520034,0.08442813539383952,-9.802440176609357,,,,,,,,,,
acc,1778672595.0,14.0,-0.10027596267973544,0.08411893272413784,-9.802783901622321,,,,,,,,,,
acc,1778672595.0,14.0,-0.10039544913341672,0.08417153295657344,-9.802765499551953,,,,,,,,,,
acc,1778672595.0,14.0,-0.10051381420942568,0.08386481165204356,-9.802711390151865,,,,,,,,,,
acc,1778672595.0,14.0,-0.10063106907075288,0.08356096726448092,-9.802657788275216,,,,,,,,,,
acc,1778672595.0,14.0,-0.10038854506827531,0.08325997119935746,-9.802640555009503,,,,,,,,,,
acc,1778672595.0,14.0,-0.10014829329181175,0.08332041644636175,-9.802587623832071,,,,,,,,,,
acc,1778672595.0,14.0,-0.10026883692949258,0.08338029568601461,-9.8028937431836,,,,,,,,,,
acc,1778672595.0,14.0,-0.10038825240509655,0.08343961451875868,-9.80287435407583,,,,,,,,,,
acc,1778672595.0,14.0,-0.10050655086518183,0.08349837848157161,-9.802855146334286,,,,,,,,,,
acc,1778672595.0,14.0,-0.10062374333040967,0.08355659304889261,-9.80283611816958,,,,,,,,,,
acc,1778672595.0,14.0,-0.10038154857557285,0.08361426363353068,-9.802781440434767,,,,,,,,,,
acc,1778672595.0,14.0,-0.10049984746052816,0.08367139558755497,-9.802763094703227,,,,,,,,,,
acc,1778672595.0,14.0,-0.1006170420013302,0.08372799420316769,-9.803067286189902,,,,,,,,,,
acc,1778672595.0,14.0,-0.10037502920122136,0.08378406471356004,-9.803404448903999,,,,,,,,,,
acc,1778672595.0,14.0,-0.10013527348422609,0.0838396122937515,-9.803344597590502,,,,,,,,,,
acc,1778672595.0,14.0,-0.09989775276133778,0.08389464206141305,-9.803285304208782,,,,,,,,,,
acc,1778672595.0,14.0,-0.09966244518759419,0.08430710420573416,-9.803620310277255,,,,,,,,,,
acc,1778672595.0,14.0,-0.09942932915865922,0.08435783393791742,-9.803558508900352,,,,,,,,,,
acc,1778672595.0,14.0,-0.09955622103272882,0.08476592913038405,-9.803533064799517,,,,,,,,,,
acc,1778672595.0,14.0,-0.09932414663813076,0.08481244134343496,-9.803472080749389,,,,,,,,,,
acc,1778672595.0,14.0,-0.09909423087219635,0.08485852092540447,-9.80341166393943,,,,,,,,,,
acc,1778672595.0,14.0,-0.09886645276401315,0.08490417207927044,-9.803351808858945,,,,,,,,,,
acc,1778672595.0,14.0,-0.09864079157036164,0.08494939896237669,-9.803292510057071,,,,,,,,,,
acc,1778672595.0,14.0,-0.09841722677261978,0.08499420568705332,-9.803233762141964,,,,,,,,,,
acc,1778672595.0,14.0,-0.09819573807372457,0.0850385963212257,-9.803175559780005,,,,,,,,,,
acc,1778672595.0,14.0,-0.09797630539518909,0.08508257488901234,-9.803117897695007,,,,,,,,,,
acc,1778672595.0,14.0,-0.09775890887417388,0.08512614537131177,-9.803060770667452,,,,,,,,,,
acc,1778672595.0,14.0,-0.09790092931338079,0.08516931170637895,-9.803039911749098,,,,,,,,,,
acc,1778672595.0,14.0,-0.09804163289697501,0.08521207779039121,-9.803019246240817,,,,,,,,,,
acc,1778672595.0,14.0,-0.09818103230705874,0.08525444747800409,-9.802998772279958,,,,,,,,,,
acc,1778672595.0,14.0,-0.09831914009092059,0.08529642458289728,-9.802978488023665,,,,,,,,,,
acc,1778672595.0,14.0,-0.09845596866279994,0.08533801287831089,-9.802958391648627,,,,,,,,,,
acc,1778672595.0,14.0,-0.09823434327704647,0.08537921609757226,-9.802902764476782,,,,,,,,,,
acc,1778672595.0,14.0,-0.09801476928395485,0.0854200379346136,-9.802847652197089,,,,,,,,,,
acc,1778672595.0,14.0,-0.09815433402325574,0.08546048204448047,-9.80282875874654,,,,,,,,,,
acc,1778672595.0,14.0,-0.098292607780093,0.08550055204383161,-9.802810040061575,,,,,,,,,,
acc,1778672595.0,14.0,-0.09842960290408025,0.08554025151143009,-9.802398754315448,,,,,,,,,,
acc,1778672595.0,14.0,-0.09856533161572621,0.08557958398862595,-9.802383969463385,,,,,,,,,,
acc,1778672595.0,14.0,-0.098699806008072,0.08561855297983072,-9.802369321243615,,,,,,,,,,
acc,1778672595.0,14.0,-0.09918996651316679,0.08565716195298388,-9.802354808352563,,,,,,,,,,
acc,1778672595.0,14.0,-0.09931870702342843,0.08569541434001138,-9.802661635898813,,,,,,,,,,
acc,1778672595.0,14.0,-0.09908940990249596,0.08537645545018308,-9.802644455443412,,,,,,,,,,
acc,1778672595.0,14.0,-0.09921904402918136,0.08506044071020288,-9.802591753927041,,,,,,,,,,
acc,1778672595.0,14.0,-0.09934748190463275,0.08474734212380304,-9.802539538735187,,,,,,,,,,
acc,1778672595.0,14.0,-0.09947473489509215,0.08479388923068987,-9.80252347823192,,,,,,,,,,
acc,1778672595.0,14.0,-0.09960081424999821,0.08484000704047845,-9.8028286209564,,,,,,,,,,
acc,1778672595.0,14.0,-0.09972573110341831,0.0848856996258324,-9.802809923668839,,,,,,,,,,
acc,1778672595.0,14.0,-0.1002061582845923,0.08457430920859485,-9.803148060541684,,,,,,,,,,
acc,1778672595.0,14.0,-0.1003255268886914,0.08462241959092266,-9.80312645012996,,,,,,,,,,
acc,1778672595.0,14.0,-0.10044379571550709,0.08467008671846016,-9.803105038821178,,,,,,,,,,
acc,1778672595.0,14.0,-0.10056097516771582,0.0847173147839073,-9.80308382473204,,,,,,,,,,
acc,1778672595.0,14.0,-0.10032054221060419,0.08440756547828325,-9.803383696949778,,,,,,,,,,
acc,1778672595.0,14.0,-0.10008232281378569,0.0844571818627159,-9.803716457034618,,,,,,,,,,
acc,1778672595.0,14.0,-0.09984629608295881,0.08450634155822975,-9.80365402241438,,,,,,,,,,
acc,1778672595.0,14.0,-0.09996889072928568,0.08455504887272833,-9.803235703815064,,,,,,,,,,
acc,1778672595.0,14.0,-0.10009035748154979,0.08460330807066975,-9.803213305794275,,,,,,,,,,
acc,1778672595.0,14.0,-0.10021070696518573,0.0846511233735792,-9.803191113793698,,,,,,,,,,
acc,1778672595.0,14.0,-0.10032994969883711,0.08469849896055338,-9.803489869775634,,,,,,,,,,
acc,1778672595.0,14.0,-0.10009175167231275,0.08474543896875729,-9.80342952540117,,,,,,,,,,
acc,1778672595.0,14.0,-0.10021206257648356,0.08479194749391343,-9.803013407242599,,,,,,,,,,
acc,1778672595.0,14.0,-0.09997497303058207,0.08483802859078357,-9.802636750116005,,,,,,,,,,
acc,1778672595.0,14.0,-0.10009633256499195,0.08488368627364322,-9.802227919529939,,,,,,,,,,
acc,1778672595.0,14.0,-0.09986033034293805,0.08492892451674902,-9.802179100707505,,,,,,,,,,
acc,1778672595.0,14.0,-0.0996264957584778,0.08497374725479909,-9.8021307302771,,,,,,,,,,
acc,1778672595.0,14.0,-0.09939480848879188,0.08501815838338658,-9.802082804034793,,,,,,,,,,
acc,1778672595.0,14.0,-0.09916524841273563,0.08506216175944652,-9.802035317818378,,,,,,,,,,
acc,1778672595.0,14.0,-0.09893779560854236,0.08510576120169601,-9.80166772508897,,,,,,,,,,
acc,1778672595.0,14.0,-0.09906856492250164,0.08514896049106808,-9.801659640672936,,,,,,,,,,
acc,1778672595.0,14.0,-0.0988420209402469,0.08519176337113918,-9.801616020933311,,,,,,,,,,
acc,1778672595.0,14.0,-0.09861755542617608,0.08523417354855041,-9.801252316360447,,,,,,,,,,
acc,1778672595.0,14.0,-0.09839514895533859,0.08527619469342279,-9.801212414675021,,,,,,,,,,
acc,1778672595.0,14.0,-0.09817478229390868,0.0853178304397665,-9.801172878949421,,,,,,,,,,
acc,1778672595.0,14.0,-0.09831246849478943,0.08535908438588428,-9.801489746979112,,,,,,,,,,
acc,1778672595.0,14.0,-0.09809287961309006,0.08539996009476915,-9.801447687981724,,,,,,,,,,
acc,1778672595.0,14.0,-0.09787530371091141,0.0854404610944964,-9.801406014540746,,,,,,,,,,
acc,1778672595.0,14.0,-0.09801569698992431,0.08548059087861025,-9.80100873897904,,,,,,,,,,
acc,1778672595.0,14.0,-0.09815480368086708,0.08552035290650484,-9.80132703557063,,,,,,,,,,
acc,1778672595.0,14.0,-0.09829263576820549,0.08555975060380018,-9.80132206001558,,,,,,,,,,
acc,1778672595.0,14.0,-0.09842920511954355,0.08559878736271269,-9.801317130043623,,,,,,,,,,
acc,1778672595.0,14.0,-0.09856452348690228,0.08563746654242074,-9.801312245230523,,,,,,,,,,
acc,1778672595.0,14.0,-0.09869860250798082,0.08567579146942514,-9.801307405156175,,,,,,,,,,
acc,1778672595.0,14.0,-0.09883145370740033,0.08571376543790464,-9.801302609404557,,,,,,,,,,
acc,1778672595.0,14.0,-0.09896308849793102,0.08575139171006672,-9.80129785756368,,,,,,,,,,
acc,1778672595.0,14.0,-0.09909351818170252,0.08578867351649355,-9.801613413559616,,,,,,,,,,
acc,1778672595.0,14.0,-0.09957858431906062,0.08582561405648327,-9.801605830987285,,,,,,,,,,
acc,1778672595.0,14.0,-0.09970339609198357,0.08586221649838675,-9.801598317814404,,,,,,,,,,
acc,1778672595.0,14.0,-0.0998270656734839,0.08589848397993986,-9.80159087339691,,,,,,,,,,
acc,1778672595.0,14.0,-0.10030538816419791,0.08593441960859126,-9.801583497096953,,,,,,,,,,
acc,1778672595.0,14.0,-0.1007793344777826,0.08597002646182589,-9.801576188282837,,,,,,,,,,
acc,1778672595.0,14.0,-0.10124894518262949,0.08564955228920677,-9.801533373531287,,,,,,,,,,
acc,1778672595.0,14.0,-0.1017142604567398,0.08568775051784681,-9.80184669148844,,,,,,,,,,
acc,1778672595.0,14.0,-0.10217532009186324,0.08536987225494658,-9.801801416788544,,,,,,,,,,
acc,1778672595.0,14.0,-0.10263216349758301,0.08541061432271511,-9.801792124722622,,,,,,,,,,
acc,1778672595.0,14.0,-0.10308482970534803,0.08509528386432284,-9.80174735035181,,,,,,,,,,
acc,1778672595.0,14.0,-0.10353335737245319,0.08513852313443923,-9.80173855128219,,,,,,,,,,
acc,1778672595.0,14.0,-0.10433344950768116,0.08518136712911217,-9.801694267998863,,,,,,,,,,
acc,1778672595.0,14.0,-0.10512622832136916,0.08522381950400122,-9.80165038949128,,,,,,,,,,
acc,1778672595.0,14.0,-0.10591176142866959,0.0852658838798184,-9.801286834652695,,,,,,,,,,
acc,1778672595.0,14.0,-0.10669011579891362,0.0853075638426928,-9.80092660222607,,,,,,,,,,
acc,1778672595.0,14.0,-0.10746135776233279,0.08534886294453045,-9.800889716986834,,,,,,,,,,
acc,1778672595.0,14.0,-0.10854559784202719,0.08538978470336979,-9.800497556319844,,,,,,,,,,
acc,1778672595.0,14.0,-0.10961993237621542,0.0854303326037326,-9.80050013658266,,,,,,,,,,
acc,1778672595.0,14.0,-0.11068445280998768,0.08547051009697068,-9.800111547646315,,,,,,,,,,
acc,1778672596.0,15.0,-0.11173924971864962,0.08551032060160808,-9.799726508152668,,,,,,,,,,
acc,1778672596.0,15.0,-0.11313998003657653,0.08554976750367929,-9.79938054844632,,,,,,,,,,
acc,1778672596.0,15.0,-0.11452791819005048,0.0859444014768195,-9.799037748215714,,,,,,,,,,
acc,1778672596.0,15.0,-0.11590318214271492,0.086335431780582,-9.798698078325568,,,,,,,,,,
acc,1778672596.0,15.0,-0.1172658887396713,0.08636736532992637,-9.79836150991687,,,,,,,,,,
acc,1778672596.0,15.0,-0.11861615371890823,0.08675452340988254,-9.798347980702081,,,,,,,,,,
acc,1778672596.0,15.0,-0.11995409172259235,0.08713814700715564,-9.798334574999569,,,,,,,,,,
acc,1778672596.0,15.0,-0.12127981630822311,0.08716277248577821,-9.798321291671522,,,,,,,,,,
acc,1778672596.0,15.0,-0.12294893558052168,0.08754265970852625,-9.79830812959089,,,,,,,,,,
acc,1778672596.0,15.0,-0.12495829773210557,0.08756360266046247,-9.797939601521065,,,,,,,,,,
acc,1778672596.0,15.0,-0.12659385408798526,0.08758435448008688,-9.797929913552064,,,,,,,,,,
acc,1778672596.0,15.0,-0.12856994350743398,0.08796037545873878,-9.79795585802506,,,,,,,,,,
acc,1778672596.0,15.0,-0.130528001258354,0.08797751573508668,-9.797981565756677,,,,,,,,,,
acc,1778672596.0,15.0,-0.1324681932172698,0.08799449961941193,-9.79800703892474,,,,,,,,,,
acc,1778672596.0,15.0,-0.1347461157366814,0.08765588741286853,-9.797996738302595,,,,,,,,,,
acc,1778672596.0,15.0,-0.13700325697182184,0.08732036433532839,-9.79798653165211,,,,,,,,,,
acc,1778672596.0,15.0,-0.13923980796960536,0.08698790198774954,-9.797976418109382,,,,,,,,,,
acc,1778672596.0,15.0,-0.1414559579811819,0.08665847223802964,-9.798357351750937,,,,,,,,,,
acc,1778672596.0,15.0,-0.14365189447987428,0.08633204721833956,-9.798343864828105,,,,,,,,,,
acc,1778672596.0,15.0,-0.14582780317890848,0.08600859932248785,-9.798330500911284,,,,,,,,,,
acc,1778672596.0,15.0,-0.14798386804893998,0.08568810120331537,-9.798317258870568,,,,,,,,,,
acc,1778672596.0,15.0,-0.15044012028072187,0.08572591045459024,-9.798659522271121,,,,,,,,,,
acc,1778672596.0,15.0,-0.1528739748857287,0.08540799774430378,-9.798643287508908,,,,,,,,,,
acc,1778672596.0,15.0,-0.15528563748578927,0.08509298377760893,-9.798307374289937,,,,,,,,,,
acc,1778672596.0,15.0,-0.15767531177759997,0.08478084194742377,-9.798294343742498,,,,,,,,,,
acc,1778672596.0,15.0,-0.16004319955175353,0.08447154589564372,-9.79828143199378,,,,,,,,,,
acc,1778672596.0,15.0,-0.1623895007115531,0.08416506951068396,-9.798659518642529,,,,,,,,,,
acc,1778672596.0,15.0,-0.16506974591983886,0.08386138692504963,-9.798643285533641,,,,,,,,,,
acc,1778672596.0,15.0,-0.16772555975089806,0.0835604725129331,-9.798627200395247,,,,,,,,,,
acc,1778672596.0,15.0,-0.1707124946816028,0.08326230088783819,-9.798611261870333,,,,,,,,,,
acc,1778672596.0,15.0,-0.17331688372421578,0.08296684690023082,-9.798595468614549,,,,,,,,,,
acc,1778672596.0,15.0,-0.17625285235576132,0.08267408563521578,-9.798579819296089,,,,,,,,,,
acc,1778672596.0,15.0,-0.17916206443582058,0.08238399241023918,-9.798955150155992,,,,,,,,,,
acc,1778672596.0,15.0,-0.18204476518716262,0.0820965427728163,-9.798936229846156,,,,,,,,,,
acc,1778672596.0,15.0,-0.18490119754783377,0.08181171249828446,-9.799308306149861,,,,,,,,,,
acc,1778672596.0,15.0,-0.18773160219344573,0.08117419537862298,-9.799641465705044,,,,,,,,,,
acc,1778672596.0,15.0,-0.19053621755921993,0.08054248700698834,-9.79965182998881,,,,,,,,,,
acc,1778672596.0,15.0,-0.19367055057620675,0.07991653417821469,-9.7996620998428,,,,,,,,,,
acc,1778672596.0,15.0,-0.1967763278050754,0.07965154930476163,-9.800027550349496,,,,,,,,,,
acc,1778672596.0,15.0,-0.20020907945543154,0.07974424722824175,-9.800389671522638,,,,,,,,,,
acc,1778672596.0,15.0,-0.20361055942561443,0.07948083735618575,-9.800712970239188,,,,,,,,,,
acc,1778672596.0,15.0,-0.20698105398913377,0.07921982698730966,-9.800713588935132,,,,,,,,,,
acc,1778672596.0,15.0,-0.20996559391634118,0.07896119415851426,-9.800678679439205,,,,,,,,,,
acc,1778672596.0,15.0,-0.21327819662907574,0.07870491711056966,-9.800679609965485,,,,,,,,,,
acc,1778672596.0,15.0,-0.21656062748197447,0.07845097428614665,-9.801355486837732,,,,,,,,,,
acc,1778672596.0,15.0,-0.2198131625376151,0.078199344327869,-9.801350262470788,,,,,,,,,,
acc,1778672596.0,15.0,-0.22303607529891678,0.07830523905476006,-9.801309565114812,,,,,,,,,,
acc,1778672596.0,15.0,-0.22658485587456134,0.07805494115532742,-9.801269238392939,,,,,,,,,,
acc,1778672596.0,15.0,-0.23010131869985095,0.07780692264873292,-9.800909584061875,,,,,,,,,,
acc,1778672596.0,15.0,-0.23390545916003916,0.07756116268930875,-9.800908414783985,,,,,,,,,,
acc,1778672596.0,15.0,-0.23767495905026764,0.07731764062439896,-9.801226951942391,,,,,,,,,,
acc,1778672596.0,15.0,-0.24176533610506842,0.07743154609498362,-9.801542588604644,,,,,,,,,,
acc,1778672596.0,15.0,-0.24546327220413805,0.07754441441746633,-9.801500145514835,,,,,,,,,,
acc,1778672596.0,15.0,-0.2491275385535651,0.07730105355118548,-9.801493606294063,,,,,,,,,,
acc,1778672596.0,15.0,-0.25243876256157355,0.07741510575666916,-9.801487126610855,,,,,,,,,,
acc,1778672596.0,15.0,-0.2557198399601472,0.07752811958864333,-9.801800382572354,,,,,,,,,,
acc,1778672596.0,15.0,-0.2592907192673062,0.07728491531243797,-9.80211078663326,,,,,,,,,,
acc,1778672596.0,15.0,-0.26318426635293946,0.07739911037962524,-9.802418364852477,,,,,,,,,,
acc,1778672596.0,15.0,-0.26704236872069304,0.0775122658775327,-9.802723143048226,,,,,,,,,,
acc,1778672596.0,15.0,-0.2708653501786585,0.07762439130322972,-9.802705484249076,,,,,,,,,,
acc,1778672596.0,15.0,-0.2746535315460032,0.07773549606612258,-9.80268798619562,,,,,,,,,,
acc,1778672596.0,15.0,-0.2784072306813879,0.07820075056398247,-9.802670647419633,,,,,,,,,,
acc,1778672596.0,15.0,-0.2824819199795894,0.07830661270608433,-9.802653466466433,,,,,,,,,,
acc,1778672596.0,15.0,-0.2865195213405177,0.07841151128797373,-9.802956091339603,,,,,,,,,,
acc,1778672596.0,15.0,-0.2905203734274301,0.07816029556651496,-9.803291475020732,,,,,,,,,,
acc,1778672596.0,15.0,-0.29448481178175495,0.0782665224108206,-9.803588293324022,,,,,,,,,,
acc,1778672596.0,15.0,-0.2987683216273156,0.0783717824596981,-9.803917922764235,,,,,,,,,,
acc,1778672596.0,15.0,-0.3030128473375045,0.07847608453902664,-9.803853890550212,,,,,,,,,,
acc,1778672596.0,15.0,-0.30721874476914235,0.078579437393389,-9.804181099223888,,,,,,,,,,
acc,1778672596.0,15.0,-0.31174150957845503,0.07868184968683986,-9.804114675483897,,,,,,,,,,
acc,1778672596.0,15.0,-0.3162231161348128,0.0787833300036664,-9.804048856215994,,,,,,,,,,
acc,1778672596.0,15.0,-0.3206639400508132,0.07888388684914122,-9.804374283766354,,,,,,,,,,
acc,1778672596.0,15.0,-0.32506435348249896,0.07898352865026759,-9.804306105442704,,,,,,,,,,
acc,1778672596.0,15.0,-0.32942472516193966,0.07908226375651724,-9.804629188822975,,,,,,,,,,
acc,1778672596.0,15.0,-0.3337454204294861,0.07918010044056072,-9.804558694238763,,,,,,,,,,
acc,1778672596.0,15.0,-0.3383464075854668,0.07927704689899039,-9.804524350884773,,,,,,,,,,
acc,1778672596.0,15.0,-0.34326064422229086,0.07901798884204209,-9.804845442427903,,,,,,,,,,
acc,1778672596.0,15.0,-0.3481301678441385,0.07911640753735126,-9.804808492796587,,,,,,,,,,
acc,1778672596.0,15.0,-0.3529553862959463,0.07921393077401409,-9.804771879350044,,,,,,,,,,
acc,1778672596.0,15.0,-0.35773670367510046,0.07931056671930536,-9.804735599022012,,,,,,,,,,
acc,1778672596.0,15.0,-0.36282963210232877,0.07905121172975119,-9.804664140328043,,,,,,,,,,
acc,1778672596.0,15.0,-0.36787622579347523,0.07879421631488262,-9.804593331755076,,,,,,,,,,
acc,1778672596.0,15.0,-0.3728769072741289,0.07853955895778236,-9.804913781999359,,,,,,,,,,
acc,1778672596.0,15.0,-0.37783209519044375,0.07828721833909155,-9.804840705035014,,,,,,,,,,
acc,1778672596.0,15.0,-0.38274220434547007,0.07803717333515955,-9.805158902139365,,,,,,,,,,
acc,1778672596.0,15.0,-0.3876076457351272,0.07743431266366281,-9.805119105129123,,,,,,,,,,
acc,1778672596.0,15.0,-0.39278391460974327,0.0768369361686897,-9.80507967014918,,,,,,,,,,
acc,1778672596.0,15.0,-0.3979130962863264,0.07660007959676744,-9.804685508157789,,,,,,,,,,
acc,1778672596.0,15.0,-0.4033507125851555,0.07636537760751211,-9.804614508655469,,,,,,,,,,
acc,1778672596.0,15.0,-0.4087388661483229,0.07613281056155102,-9.804544154993058,,,,,,,,,,
acc,1778672596.0,15.0,-0.41439758084934486,0.0759023589996094,-9.804509947379213,,,,,,,,,,
acc,1778672596.0,15.0,-0.4200048234945967,0.07567400364082967,-9.804476050920162,,,,,,,,,,
acc,1778672596.0,15.0,-0.425916138107643,0.07544772538110724,-9.804406957105726,,,,,,,,,,
acc,1778672596.0,15.0,-0.4317736848918528,0.07522350529144249,-9.804338491751226,,,,,,,,,,
acc,1778672596.0,15.0,-0.4375779538183695,0.07500132461630898,-9.804270649129679,,,,,,,,,,
acc,1778672596.0,15.0,-0.4433294303687223,0.07478116477203747,-9.804594006620212,,,,,,,,,,
acc,1778672596.0,15.0,-0.4493836716206849,0.07456300734521575,-9.804878918203404,,,,,,,,,,
acc,1778672596.0,15.0,-0.45573792283140135,0.07434683409110407,-9.80484166902169,,,,,,,,,,
acc,1778672596.0,15.0,-0.4620343821471258,0.07448769920411696,-9.804769254120883,,,,,,,,,,
acc,1778672596.0,15.0,-0.4686286374276714,0.07462728316939515,-9.80473300213988,,,,,,,,,,
acc,1778672596.0,15.0,-0.47548247524434367,0.07476559765827975,-9.805016644359007,,,,,,,,,,
acc,1778672596.0,15.0,-0.48227398029849977,0.07490265423525881,-9.804587573239486,,,,,,,,,,
acc,1778672596.0,15.0,-0.48935878552358153,0.07503846435895982,-9.804872534541062,,,,,,,,,,
acc,1778672596.0,15.0,-0.4960240959018416,0.0751730393831325,-9.805154904315883,,,,,,,,,,
acc,1778672596.0,15.0,-0.5026287907383741,0.07495132880910228,-9.805079644420227,,,,,,,,,,
acc,1778672596.0,15.0,-0.5098835332421677,0.07508669458699517,-9.805005068942124,,,,,,,,,,
acc,1778672596.0,15.0,-0.5170723016338789,0.07522082935813652,-9.80461162537037,,,,,,,,,,
