sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674690.0,489.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674690.0,489.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.875,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.878906,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.394531,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.355469,-9.761719,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.355469,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.761719,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,-0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.28125,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.28125,-9.761719,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.28125,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.28125,-9.761719,,,,,,,,,,
acc,1778674691.0,490.0,-0.113281,0.320312,-9.757812,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.320312,-9.730469,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.320312,-9.730469,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.320312,-9.730469,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.320312,-9.691406,,,,,,,,,,
acc,1778674691.0,490.0,-0.152344,0.355469,-9.691406,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.652344,,,,,,,,,,
acc,1778674691.0,490.0,-0.074219,0.320312,-9.652344,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.28125,-9.652344,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.355469,-9.691406,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.355469,-9.609375,,,,,,,,,,
acc,1778674691.0,490.0,-0.035156,0.355469,-9.648438,,,,,,,,,,
acc,1778674691.0,490.0,0.0,0.320312,-9.574219,,,,,,,,,,
acc,1778674691.0,490.0,0.039062,0.320312,-9.609375,,,,,,,,,,
acc,1778674691.0,490.0,0.078125,0.355469,-9.691406,,,,,,,,,,
acc,1778674691.0,490.0,0.117188,0.355469,-9.648438,,,,,,,,,,
acc,1778674691.0,490.0,0.15625,0.355469,-9.730469,,,,,,,,,,
acc,1778674691.0,490.0,0.230469,0.320312,-9.6875,,,,,,,,,,
acc,1778674691.0,490.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778674691.0,490.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778674691.0,490.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778674691.0,490.0,0.230469,0.355469,-9.796875,,,,,,,,,,
acc,1778674691.0,490.0,0.269531,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778674691.0,490.0,0.269531,0.355469,-9.835938,,,,,,,,,,
acc,1778674691.0,490.0,0.269531,0.355469,-9.914062,,,,,,,,,,
acc,1778674692.0,491.0,0.269531,0.320312,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,0.308594,0.320312,-9.953125,,,,,,,,,,
acc,1778674692.0,491.0,0.308594,0.320312,-9.953125,,,,,,,,,,
acc,1778674692.0,491.0,0.269531,0.355469,-9.953125,,,,,,,,,,
acc,1778674692.0,491.0,0.191406,0.355469,-9.996094,,,,,,,,,,
acc,1778674692.0,491.0,0.191406,0.320312,-9.957031,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.355469,-9.992188,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.355469,-9.992188,,,,,,,,,,
acc,1778674692.0,491.0,0.117188,0.320312,-9.992188,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.992188,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.320312,-10.03125,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.320312,-10.074219,,,,,,,,,,
acc,1778674692.0,491.0,-0.035156,0.355469,-10.074219,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.320312,-10.035156,,,,,,,,,,
acc,1778674692.0,491.0,-0.113281,0.320312,-10.074219,,,,,,,,,,
acc,1778674692.0,491.0,-0.152344,0.355469,-10.03125,,,,,,,,,,
acc,1778674692.0,491.0,-0.265625,0.320312,-9.996094,,,,,,,,,,
acc,1778674692.0,491.0,-0.265625,0.355469,-10.070312,,,,,,,,,,
acc,1778674692.0,491.0,-0.304688,0.320312,-9.996094,,,,,,,,,,
acc,1778674692.0,491.0,-0.304688,0.320312,-9.996094,,,,,,,,,,
acc,1778674692.0,491.0,-0.304688,0.320312,-10.035156,,,,,,,,,,
acc,1778674692.0,491.0,-0.34375,0.320312,-9.953125,,,,,,,,,,
acc,1778674692.0,491.0,-0.382812,0.320312,-9.992188,,,,,,,,,,
acc,1778674692.0,491.0,-0.417969,0.320312,-9.953125,,,,,,,,,,
acc,1778674692.0,491.0,-0.417969,0.320312,-9.914062,,,,,,,,,,
acc,1778674692.0,491.0,-0.382812,0.320312,-9.914062,,,,,,,,,,
acc,1778674692.0,491.0,-0.382812,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.382812,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.34375,0.28125,-9.839844,,,,,,,,,,
acc,1778674692.0,491.0,-0.34375,0.28125,-9.839844,,,,,,,,,,
acc,1778674692.0,491.0,-0.265625,0.28125,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,-0.265625,0.320312,-9.796875,,,,,,,,,,
acc,1778674692.0,491.0,-0.265625,0.28125,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,-0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,-0.152344,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,-0.113281,0.28125,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.28125,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,-0.035156,0.28125,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,0.0,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.0,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.355469,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.320312,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.355469,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,0.117188,0.355469,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,0.117188,0.320312,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.355469,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.191406,0.320312,-9.6875,,,,,,,,,,
acc,1778674692.0,491.0,0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.355469,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.117188,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.320312,-9.878906,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,-0.113281,0.28125,-9.878906,,,,,,,,,,
acc,1778674692.0,491.0,-0.152344,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.152344,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.191406,0.28125,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.191406,0.320312,-9.917969,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.191406,0.320312,-9.878906,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.320312,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.355469,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.355469,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.355469,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,-0.226562,0.355469,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,-0.191406,0.355469,-9.839844,,,,,,,,,,
acc,1778674692.0,491.0,-0.152344,0.320312,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674692.0,491.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674692.0,491.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674692.0,491.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674692.0,491.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,0.039062,0.320312,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,-0.035156,0.355469,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.320312,-9.761719,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.355469,-9.6875,,,,,,,,,,
acc,1778674692.0,491.0,-0.074219,0.355469,-9.652344,,,,,,,,,,
acc,1778674692.0,491.0,-0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,-0.265625,0.320312,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,-0.34375,0.320312,-9.691406,,,,,,,,,,
acc,1778674692.0,491.0,-0.535156,0.320312,-9.730469,,,,,,,,,,
acc,1778674692.0,491.0,-0.6875,0.320312,-9.800781,,,,,,,,,,
acc,1778674692.0,491.0,-0.765625,0.320312,-9.761719,,,,,,,,,,
acc,1778674692.0,491.0,-0.765625,0.320312,-9.761719,,,,,,,,,,
acc,1778674692.0,491.0,-0.839844,0.320312,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,-1.070312,0.320312,-9.648438,,,,,,,,,,
acc,1778674692.0,491.0,-1.378906,0.28125,-9.726562,,,,,,,,,,
acc,1778674692.0,491.0,-1.605469,0.242188,-9.878906,,,,,,,,,,
acc,1778674692.0,491.0,-1.835938,0.242188,-9.757812,,,,,,,,,,
acc,1778674692.0,491.0,-2.144531,0.28125,-9.875,,,,,,,,,,
acc,1778674692.0,491.0,-2.296875,0.203125,-9.917969,,,,,,,,,,
acc,1778674693.0,492.0,-2.527344,0.164062,-9.691406,,,,,,,,,,
acc,1778674693.0,492.0,-2.792969,0.164062,-9.835938,,,,,,,,,,
acc,1778674693.0,492.0,-2.988281,0.128906,-9.839844,,,,,,,,,,
acc,1778674693.0,492.0,-3.179688,0.164062,-9.878906,,,,,,,,,,
acc,1778674693.0,492.0,-3.40625,0.164062,-9.878906,,,,,,,,,,
acc,1778674693.0,492.0,-3.597656,0.089844,-9.839844,,,,,,,,,,
acc,1778674693.0,492.0,-3.867188,0.089844,-9.914062,,,,,,,,,,
acc,1778674693.0,492.0,-4.136719,0.089844,-9.796875,,,,,,,,,,
acc,1778674693.0,492.0,-4.289062,0.050781,-9.957031,,,,,,,,,,
acc,1778674693.0,492.0,-4.289062,0.050781,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-4.402344,0.011719,-9.835938,,,,,,,,,,
acc,1778674693.0,492.0,-4.558594,0.050781,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-4.671875,0.050781,-9.914062,,,,,,,,,,
acc,1778674693.0,492.0,-4.976562,0.089844,-9.875,,,,,,,,,,
acc,1778674693.0,492.0,-5.207031,0.050781,-10.070312,,,,,,,,,,
acc,1778674693.0,492.0,-5.324219,0.089844,-9.957031,,,,,,,,,,
acc,1778674693.0,492.0,-5.363281,0.050781,-10.070312,,,,,,,,,,
acc,1778674693.0,492.0,-5.246094,0.089844,-9.914062,,,,,,,,,,
acc,1778674693.0,492.0,-5.363281,0.128906,-9.953125,,,,,,,,,,
acc,1778674693.0,492.0,-5.628906,0.089844,-9.953125,,,,,,,,,,
acc,1778674693.0,492.0,-5.746094,0.128906,-10.03125,,,,,,,,,,
acc,1778674693.0,492.0,-5.898438,0.128906,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-5.859375,0.164062,-10.03125,,,,,,,,,,
acc,1778674693.0,492.0,-5.859375,0.164062,-9.914062,,,,,,,,,,
acc,1778674693.0,492.0,-5.9375,0.164062,-9.917969,,,,,,,,,,
acc,1778674693.0,492.0,-6.050781,0.128906,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-6.128906,0.050781,-9.839844,,,,,,,,,,
acc,1778674693.0,492.0,-6.164062,0.089844,-10.035156,,,,,,,,,,
acc,1778674693.0,492.0,-6.164062,0.128906,-9.917969,,,,,,,,,,
acc,1778674693.0,492.0,-6.164062,0.164062,-9.953125,,,,,,,,,,
acc,1778674693.0,492.0,-6.128906,0.203125,-9.917969,,,,,,,,,,
acc,1778674693.0,492.0,-6.128906,0.203125,-9.878906,,,,,,,,,,
acc,1778674693.0,492.0,-6.203125,0.128906,-10.070312,,,,,,,,,,
acc,1778674693.0,492.0,-6.164062,0.089844,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-6.128906,0.203125,-10.035156,,,,,,,,,,
acc,1778674693.0,492.0,-6.089844,0.164062,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-6.011719,0.164062,-10.035156,,,,,,,,,,
acc,1778674693.0,492.0,-5.972656,0.203125,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-6.050781,0.128906,-10.113281,,,,,,,,,,
acc,1778674693.0,492.0,-6.011719,0.089844,-10.03125,,,,,,,,,,
acc,1778674693.0,492.0,-6.050781,0.164062,-10.03125,,,,,,,,,,
acc,1778674693.0,492.0,-6.128906,0.050781,-10.070312,,,,,,,,,,
acc,1778674693.0,492.0,-6.164062,0.089844,-9.957031,,,,,,,,,,
acc,1778674693.0,492.0,-6.242188,0.164062,-10.03125,,,,,,,,,,
acc,1778674693.0,492.0,-6.28125,0.050781,-9.953125,,,,,,,,,,
acc,1778674693.0,492.0,-6.28125,0.128906,-9.996094,,,,,,,,,,
acc,1778674693.0,492.0,-6.320312,0.089844,-9.953125,,,,,,,,,,
acc,1778674693.0,492.0,-6.320312,0.050781,-9.957031,,,,,,,,,,
acc,1778674693.0,492.0,-6.359375,0.089844,-9.917969,,,,,,,,,,
acc,1778674693.0,492.0,-6.320312,0.011719,-9.953125,,,,,,,,,,
