sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674524.0,323.0,0.382812,1.085938,-8.652344,,,,,,,,,,
acc,1778674524.0,323.0,0.460938,0.433594,-8.769531,,,,,,,,,,
acc,1778674524.0,323.0,0.730469,0.050781,-8.886719,,,,,,,,,,
acc,1778674524.0,323.0,1.226562,0.550781,-8.613281,,,,,,,,,,
acc,1778674524.0,323.0,1.265625,0.128906,-8.84375,,,,,,,,,,
acc,1778674524.0,323.0,1.113281,0.128906,-9.191406,,,,,,,,,,
acc,1778674524.0,323.0,1.457031,-0.292969,-9.6875,,,,,,,,,,
acc,1778674524.0,323.0,1.609375,-0.5625,-8.992188,,,,,,,,,,
acc,1778674524.0,323.0,1.6875,-0.292969,-9.226562,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,0.472656,-8.804688,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,1.160156,-8.652344,,,,,,,,,,
acc,1778674524.0,323.0,1.839844,1.507812,-8.957031,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,1.277344,-9.113281,,,,,,,,,,
acc,1778674524.0,323.0,1.992188,0.742188,-9.347656,,,,,,,,,,
acc,1778674524.0,323.0,2.070312,1.046875,-9.574219,,,,,,,,,,
acc,1778674524.0,323.0,2.339844,1.085938,-9.226562,,,,,,,,,,
acc,1778674524.0,323.0,2.414062,0.855469,-9.535156,,,,,,,,,,
acc,1778674524.0,323.0,2.375,1.007812,-9.800781,,,,,,,,,,
acc,1778674524.0,323.0,2.300781,1.238281,-10.074219,,,,,,,,,,
acc,1778674524.0,323.0,2.222656,1.316406,-9.800781,,,,,,,,,,
acc,1778674524.0,323.0,2.148438,1.199219,-10.417969,,,,,,,,,,
acc,1778674524.0,323.0,2.261719,0.511719,-10.257812,,,,,,,,,,
acc,1778674524.0,323.0,2.339844,0.242188,-10.070312,,,,,,,,,,
acc,1778674524.0,323.0,2.261719,0.28125,-10.339844,,,,,,,,,,
acc,1778674524.0,323.0,2.339844,0.203125,-10.417969,,,,,,,,,,
acc,1778674524.0,323.0,2.261719,0.164062,-10.378906,,,,,,,,,,
acc,1778674524.0,323.0,2.339844,0.242188,-10.417969,,,,,,,,,,
acc,1778674524.0,323.0,2.414062,0.394531,-10.453125,,,,,,,,,,
acc,1778674524.0,323.0,2.492188,0.625,-10.335938,,,,,,,,,,
acc,1778674524.0,323.0,2.300781,0.625,-10.257812,,,,,,,,,,
acc,1778674524.0,323.0,2.375,0.433594,-10.53125,,,,,,,,,,
acc,1778674524.0,323.0,2.339844,0.433594,-10.261719,,,,,,,,,,
acc,1778674524.0,323.0,2.148438,0.320312,-10.339844,,,,,,,,,,
acc,1778674524.0,323.0,1.957031,0.011719,-10.414062,,,,,,,,,,
acc,1778674524.0,323.0,2.109375,0.011719,-10.722656,,,,,,,,,,
acc,1778674524.0,323.0,2.148438,0.164062,-10.414062,,,,,,,,,,
acc,1778674524.0,323.0,2.148438,0.320312,-10.378906,,,,,,,,,,
acc,1778674524.0,323.0,2.03125,0.355469,-10.417969,,,,,,,,,,
acc,1778674524.0,323.0,1.957031,0.355469,-10.21875,,,,,,,,,,
acc,1778674524.0,323.0,1.957031,0.203125,-10.339844,,,,,,,,,,
acc,1778674524.0,323.0,2.148438,-0.179688,-10.179688,,,,,,,,,,
acc,1778674524.0,323.0,2.222656,-0.753906,-10.261719,,,,,,,,,,
acc,1778674524.0,323.0,2.148438,-0.332031,-10.375,,,,,,,,,,
acc,1778674524.0,323.0,1.992188,0.28125,-10.183594,,,,,,,,,,
acc,1778674524.0,323.0,1.800781,0.394531,-10.21875,,,,,,,,,,
acc,1778674524.0,323.0,1.878906,0.089844,-10.148438,,,,,,,,,,
acc,1778674524.0,323.0,1.957031,0.128906,-9.914062,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,0.585938,-9.6875,,,,,,,,,,
acc,1778674524.0,323.0,1.992188,0.664062,-10.148438,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,0.164062,-9.761719,,,,,,,,,,
acc,1778674524.0,323.0,1.878906,-0.332031,-9.878906,,,,,,,,,,
acc,1778674524.0,323.0,1.839844,-0.0625,-9.378906,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,0.433594,-9.457031,,,,,,,,,,
acc,1778674524.0,323.0,1.765625,1.160156,-9.800781,,,,,,,,,,
acc,1778674524.0,323.0,1.726562,1.277344,-9.796875,,,,,,,,,,
acc,1778674524.0,323.0,1.609375,0.777344,-9.730469,,,,,,,,,,
acc,1778674524.0,323.0,1.726562,0.585938,-9.570312,,,,,,,,,,
acc,1778674524.0,323.0,1.992188,-0.253906,-9.492188,,,,,,,,,,
acc,1778674524.0,323.0,1.992188,-0.792969,-9.875,,,,,,,,,,
acc,1778674524.0,323.0,1.726562,-0.753906,-10.152344,,,,,,,,,,
acc,1778674524.0,323.0,1.457031,0.242188,-10.261719,,,,,,,,,,
acc,1778674524.0,323.0,1.152344,0.355469,-9.992188,,,,,,,,,,
acc,1778674524.0,323.0,1.496094,0.625,-10.179688,,,,,,,,,,
acc,1778674524.0,323.0,1.765625,0.816406,-9.761719,,,,,,,,,,
acc,1778674524.0,323.0,1.765625,0.242188,-9.53125,,,,,,,,,,
acc,1778674524.0,323.0,1.609375,0.164062,-9.953125,,,,,,,,,,
acc,1778674524.0,323.0,1.457031,0.089844,-9.730469,,,,,,,,,,
acc,1778674524.0,323.0,1.417969,0.320312,-10.148438,,,,,,,,,,
acc,1778674524.0,323.0,1.535156,0.472656,-10.183594,,,,,,,,,,
acc,1778674524.0,323.0,1.535156,0.703125,-9.839844,,,,,,,,,,
acc,1778674524.0,323.0,1.496094,0.585938,-9.457031,,,,,,,,,,
acc,1778674524.0,323.0,1.496094,0.816406,-9.800781,,,,,,,,,,
acc,1778674524.0,323.0,1.496094,0.855469,-9.835938,,,,,,,,,,
acc,1778674524.0,323.0,1.535156,0.472656,-9.875,,,,,,,,,,
acc,1778674524.0,323.0,1.34375,0.855469,-10.257812,,,,,,,,,,
acc,1778674524.0,323.0,1.1875,0.777344,-10.152344,,,,,,,,,,
acc,1778674524.0,323.0,1.304688,0.203125,-10.300781,,,,,,,,,,
acc,1778674524.0,323.0,1.378906,-0.140625,-10.21875,,,,,,,,,,
acc,1778674524.0,323.0,1.417969,-0.484375,-10.109375,,,,,,,,,,
acc,1778674524.0,323.0,1.378906,0.089844,-9.691406,,,,,,,,,,
acc,1778674524.0,323.0,1.34375,0.625,-9.917969,,,,,,,,,,
acc,1778674524.0,323.0,1.265625,0.664062,-9.757812,,,,,,,,,,
acc,1778674524.0,323.0,1.34375,0.855469,-9.800781,,,,,,,,,,
acc,1778674524.0,323.0,1.1875,0.433594,-9.957031,,,,,,,,,,
acc,1778674524.0,323.0,1.265625,0.203125,-9.875,,,,,,,,,,
acc,1778674524.0,323.0,1.226562,0.433594,-9.796875,,,,,,,,,,
acc,1778674524.0,323.0,1.34375,0.128906,-9.835938,,,,,,,,,,
acc,1778674524.0,323.0,1.496094,0.164062,-9.570312,,,,,,,,,,
acc,1778674524.0,323.0,1.417969,0.472656,-9.609375,,,,,,,,,,
acc,1778674524.0,323.0,1.34375,0.777344,-9.613281,,,,,,,,,,
acc,1778674524.0,323.0,1.34375,0.742188,-9.457031,,,,,,,,,,
acc,1778674524.0,323.0,1.417969,0.894531,-9.917969,,,,,,,,,,
acc,1778674524.0,323.0,1.417969,0.777344,-9.726562,,,,,,,,,,
acc,1778674524.0,323.0,1.417969,0.28125,-9.496094,,,,,,,,,,
acc,1778674524.0,323.0,1.457031,0.394531,-9.761719,,,,,,,,,,
acc,1778674524.0,323.0,1.496094,0.128906,-9.375,,,,,,,,,,
acc,1778674524.0,323.0,1.535156,0.320312,-9.648438,,,,,,,,,,
acc,1778674524.0,323.0,1.496094,0.320312,-9.230469,,,,,,,,,,
acc,1778674524.0,323.0,1.417969,0.164062,-9.417969,,,,,,,,,,
acc,1778674524.0,323.0,1.570312,0.28125,-9.152344,,,,,,,,,,
acc,1778674524.0,323.0,1.839844,0.011719,-8.804688,,,,,,,,,,
acc,1778674524.0,323.0,1.878906,-0.0625,-9.1875,,,,,,,,,,
acc,1778674524.0,323.0,1.839844,-0.027344,-8.957031,,,,,,,,,,
acc,1778674524.0,323.0,1.800781,0.164062,-9.230469,,,,,,,,,,
acc,1778674524.0,323.0,1.6875,0.128906,-8.992188,,,,,,,,,,
acc,1778674524.0,323.0,1.726562,0.050781,-9.34375,,,,,,,,,,
acc,1778674524.0,323.0,1.878906,0.011719,-9.148438,,,,,,,,,,
acc,1778674524.0,323.0,1.800781,-0.179688,-9.269531,,,,,,,,,,
acc,1778674524.0,323.0,1.765625,0.011719,-9.308594,,,,,,,,,,
acc,1778674524.0,323.0,1.839844,0.128906,-9.074219,,,,,,,,,,
acc,1778674524.0,323.0,1.800781,0.355469,-9.34375,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,0.242188,-9.308594,,,,,,,,,,
acc,1778674524.0,323.0,1.917969,0.394531,-8.996094,,,,,,,,,,
acc,1778674524.0,323.0,1.878906,0.203125,-9.226562,,,,,,,,,,
acc,1778674524.0,323.0,1.992188,0.050781,-8.886719,,,,,,,,,,
acc,1778674525.0,324.0,2.109375,-0.0625,-8.765625,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,-0.253906,-9.035156,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,-0.253906,-8.996094,,,,,,,,,,
acc,1778674525.0,324.0,1.992188,-0.371094,-8.921875,,,,,,,,,,
acc,1778674525.0,324.0,1.957031,0.050781,-9.152344,,,,,,,,,,
acc,1778674525.0,324.0,1.957031,0.050781,-9.34375,,,,,,,,,,
acc,1778674525.0,324.0,2.109375,-0.101562,-9.304688,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,-0.0625,-9.378906,,,,,,,,,,
acc,1778674525.0,324.0,2.109375,0.050781,-9.375,,,,,,,,,,
acc,1778674525.0,324.0,2.222656,0.089844,-9.148438,,,,,,,,,,
acc,1778674525.0,324.0,2.183594,0.128906,-9.378906,,,,,,,,,,
acc,1778674525.0,324.0,2.109375,0.242188,-9.453125,,,,,,,,,,
acc,1778674525.0,324.0,2.03125,0.242188,-9.574219,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,0.394531,-9.496094,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,0.203125,-9.34375,,,,,,,,,,
acc,1778674525.0,324.0,1.992188,0.242188,-9.609375,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,0.011719,-9.574219,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,-0.179688,-9.492188,,,,,,,,,,
acc,1778674525.0,324.0,1.992188,-0.0625,-9.691406,,,,,,,,,,
acc,1778674525.0,324.0,1.957031,-0.140625,-9.914062,,,,,,,,,,
acc,1778674525.0,324.0,2.148438,-0.101562,-9.691406,,,,,,,,,,
acc,1778674525.0,324.0,2.070312,-0.0625,-9.957031,,,,,,,,,,
acc,1778674525.0,324.0,2.03125,0.050781,-9.757812,,,,,,,,,,
acc,1778674525.0,324.0,1.917969,0.355469,-9.691406,,,,,,,,,,
acc,1778674525.0,324.0,1.878906,0.433594,-9.957031,,,,,,,,,,
acc,1778674525.0,324.0,1.992188,0.355469,-10.113281,,,,,,,,,,
acc,1778674525.0,324.0,1.917969,0.320312,-9.914062,,,,,,,,,,
acc,1778674525.0,324.0,1.839844,0.203125,-10.378906,,,,,,,,,,
acc,1778674525.0,324.0,1.917969,-0.140625,-10.109375,,,,,,,,,,
acc,1778674525.0,324.0,1.917969,-0.101562,-10.113281,,,,,,,,,,
acc,1778674525.0,324.0,1.878906,0.128906,-10.21875,,,,,,,,,,
acc,1778674525.0,324.0,1.878906,0.28125,-10.179688,,,,,,,,,,
acc,1778674525.0,324.0,1.800781,0.394531,-10.109375,,,,,,,,,,
acc,1778674525.0,324.0,1.726562,0.433594,-10.378906,,,,,,,,,,
acc,1778674525.0,324.0,1.765625,0.355469,-10.296875,,,,,,,,,,
acc,1778674525.0,324.0,1.957031,0.320312,-10.257812,,,,,,,,,,
acc,1778674525.0,324.0,1.992188,-0.027344,-10.453125,,,,,,,,,,
acc,1778674525.0,324.0,2.03125,-0.027344,-10.375,,,,,,,,,,
acc,1778674525.0,324.0,1.839844,0.128906,-10.414062,,,,,,,,,,
acc,1778674525.0,324.0,1.765625,0.355469,-10.605469,,,,,,,,,,
acc,1778674525.0,324.0,1.957031,0.550781,-10.496094,,,,,,,,,,
acc,1778674525.0,324.0,1.917969,0.894531,-10.296875,,,,,,,,,,
acc,1778674525.0,324.0,1.839844,1.085938,-10.378906,,,,,,,,,,
acc,1778674525.0,324.0,1.800781,0.664062,-10.074219,,,,,,,,,,
acc,1778674525.0,324.0,1.6875,0.164062,-10.296875,,,,,,,,,,
acc,1778674525.0,324.0,1.6875,-0.0625,-10.457031,,,,,,,,,,
acc,1778674525.0,324.0,1.726562,0.089844,-10.5625,,,,,,,,,,
acc,1778674525.0,324.0,1.648438,-0.21875,-10.414062,,,,,,,,,,
acc,1778674525.0,324.0,1.648438,0.050781,-10.601562,,,,,,,,,,
acc,1778674525.0,324.0,1.648438,0.320312,-10.496094,,,,,,,,,,
acc,1778674525.0,324.0,1.765625,0.511719,-10.417969,,,,,,,,,,
acc,1778674525.0,324.0,1.6875,0.550781,-10.296875,,,,,,,,,,
acc,1778674525.0,324.0,1.6875,0.320312,-10.492188,,,,,,,,,,
acc,1778674525.0,324.0,1.648438,0.355469,-10.261719,,,,,,,,,,
acc,1778674525.0,324.0,1.417969,0.28125,-10.378906,,,,,,,,,,
acc,1778674525.0,324.0,1.34375,0.28125,-10.535156,,,,,,,,,,
acc,1778674525.0,324.0,1.265625,0.164062,-10.21875,,,,,,,,,,
acc,1778674525.0,324.0,1.113281,0.550781,-10.535156,,,,,,,,,,
acc,1778674525.0,324.0,1.113281,0.742188,-10.222656,,,,,,,,,,
acc,1778674525.0,324.0,1.074219,0.777344,-10.074219,,,,,,,,,,
acc,1778674525.0,324.0,0.996094,1.046875,-10.257812,,,,,,,,,,
acc,1778674525.0,324.0,0.960938,0.855469,-10.03125,,,,,,,,,,
acc,1778674525.0,324.0,0.960938,0.585938,-9.917969,,,,,,,,,,
acc,1778674525.0,324.0,0.84375,0.203125,-9.878906,,,,,,,,,,
acc,1778674525.0,324.0,0.921875,-0.0625,-9.992188,,,,,,,,,,
acc,1778674525.0,324.0,0.84375,-0.410156,-9.957031,,,,,,,,,,
acc,1778674525.0,324.0,0.84375,-0.253906,-10.179688,,,,,,,,,,
acc,1778674525.0,324.0,0.84375,0.355469,-9.953125,,,,,,,,,,
acc,1778674525.0,324.0,0.804688,0.664062,-9.953125,,,,,,,,,,
acc,1778674525.0,324.0,0.769531,0.777344,-9.996094,,,,,,,,,,
acc,1778674525.0,324.0,0.769531,0.585938,-9.878906,,,,,,,,,,
acc,1778674525.0,324.0,0.652344,0.394531,-9.796875,,,,,,,,,,
acc,1778674525.0,324.0,0.652344,0.320312,-9.800781,,,,,,,,,,
acc,1778674525.0,324.0,0.613281,0.011719,-9.730469,,,,,,,,,,
acc,1778674525.0,324.0,0.539062,0.242188,-9.6875,,,,,,,,,,
acc,1778674525.0,324.0,0.574219,0.355469,-9.726562,,,,,,,,,,
acc,1778674525.0,324.0,0.574219,0.242188,-9.453125,,,,,,,,,,
acc,1778674525.0,324.0,0.539062,0.511719,-9.609375,,,,,,,,,,
acc,1778674525.0,324.0,0.421875,0.394531,-9.691406,,,,,,,,,,
acc,1778674525.0,324.0,0.421875,0.511719,-9.535156,,,,,,,,,,
acc,1778674525.0,324.0,0.347656,0.664062,-9.757812,,,,,,,,,,
acc,1778674525.0,324.0,0.382812,0.355469,-9.730469,,,,,,,,,,
acc,1778674525.0,324.0,0.5,0.203125,-9.496094,,,,,,,,,,
acc,1778674525.0,324.0,0.539062,-0.101562,-9.457031,,,,,,,,,,
acc,1778674525.0,324.0,0.613281,-0.140625,-9.375,,,,,,,,,,
acc,1778674525.0,324.0,0.421875,0.203125,-9.453125,,,,,,,,,,
acc,1778674525.0,324.0,0.382812,0.355469,-9.691406,,,,,,,,,,
acc,1778674525.0,324.0,0.347656,0.664062,-9.453125,,,,,,,,,,
acc,1778674525.0,324.0,0.308594,0.816406,-9.609375,,,,,,,,,,
acc,1778674525.0,324.0,0.230469,0.742188,-9.609375,,,,,,,,,,
acc,1778674525.0,324.0,0.269531,0.664062,-9.457031,,,,,,,,,,
acc,1778674525.0,324.0,0.308594,0.394531,-9.417969,,,,,,,,,,
acc,1778674525.0,324.0,0.382812,0.164062,-9.34375,,,,,,,,,,
acc,1778674525.0,324.0,0.347656,0.203125,-9.453125,,,,,,,,,,
acc,1778674525.0,324.0,0.308594,0.320312,-9.492188,,,,,,,,,,
acc,1778674525.0,324.0,0.308594,0.164062,-9.535156,,,,,,,,,,
acc,1778674525.0,324.0,0.269531,0.28125,-9.917969,,,,,,,,,,
acc,1778674525.0,324.0,0.382812,0.242188,-9.652344,,,,,,,,,,
acc,1778674525.0,324.0,0.460938,-0.140625,-9.574219,,,,,,,,,,
acc,1778674525.0,324.0,0.5,-0.0625,-9.496094,,,,,,,,,,
acc,1778674525.0,324.0,0.347656,0.050781,-9.609375,,,,,,,,,,
acc,1778674525.0,324.0,0.230469,0.203125,-9.492188,,,,,,,,,,
acc,1778674525.0,324.0,0.269531,0.433594,-9.652344,,,,,,,,,,
acc,1778674525.0,324.0,0.117188,0.625,-9.652344,,,,,,,,,,
acc,1778674525.0,324.0,0.15625,0.394531,-9.761719,,,,,,,,,,
acc,1778674525.0,324.0,0.191406,0.242188,-9.800781,,,,,,,,,,
acc,1778674525.0,324.0,0.230469,0.355469,-9.570312,,,,,,,,,,
acc,1778674525.0,324.0,0.230469,0.433594,-9.757812,,,,,,,,,,
acc,1778674525.0,324.0,0.308594,0.433594,-9.6875,,,,,,,,,,
acc,1778674525.0,324.0,0.191406,0.742188,-9.53125,,,,,,,,,,
acc,1778674525.0,324.0,0.117188,0.585938,-9.796875,,,,,,,,,,
acc,1778674525.0,324.0,0.078125,0.472656,-9.648438,,,,,,,,,,
acc,1778674525.0,324.0,0.117188,0.472656,-9.800781,,,,,,,,,,
acc,1778674525.0,324.0,0.230469,0.242188,-9.691406,,,,,,,,,,
acc,1778674525.0,324.0,0.269531,0.089844,-9.800781,,,,,,,,,,
acc,1778674525.0,324.0,0.308594,0.128906,-9.835938,,,,,,,,,,
acc,1778674525.0,324.0,0.269531,0.28125,-9.796875,,,,,,,,,,
acc,1778674525.0,324.0,0.421875,0.355469,-10.152344,,,,,,,,,,
acc,1778674525.0,324.0,0.421875,0.28125,-9.730469,,,,,,,,,,
acc,1778674525.0,324.0,0.460938,0.394531,-9.761719,,,,,,,,,,
acc,1778674525.0,324.0,0.460938,0.355469,-9.875,,,,,,,,,,
acc,1778674525.0,324.0,0.460938,0.203125,-9.726562,,,,,,,,,,
acc,1778674525.0,324.0,0.574219,0.128906,-9.726562,,,,,,,,,,
acc,1778674525.0,324.0,0.574219,0.089844,-9.652344,,,,,,,,,,
acc,1778674525.0,324.0,0.652344,0.164062,-9.761719,,,,,,,,,,
acc,1778674525.0,324.0,0.574219,0.128906,-9.652344,,,,,,,,,,
acc,1778674525.0,324.0,0.574219,0.164062,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.28125,-9.835938,,,,,,,,,,
acc,1778674526.0,325.0,0.730469,0.320312,-10.035156,,,,,,,,,,
acc,1778674526.0,325.0,0.804688,0.394531,-9.691406,,,,,,,,,,
acc,1778674526.0,325.0,0.882812,0.394531,-9.652344,,,,,,,,,,
acc,1778674526.0,325.0,0.960938,0.355469,-9.574219,,,,,,,,,,
acc,1778674526.0,325.0,1.035156,0.242188,-9.457031,,,,,,,,,,
acc,1778674526.0,325.0,1.035156,0.394531,-9.570312,,,,,,,,,,
acc,1778674526.0,325.0,1.113281,0.320312,-9.609375,,,,,,,,,,
acc,1778674526.0,325.0,1.035156,0.355469,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.996094,0.433594,-9.726562,,,,,,,,,,
acc,1778674526.0,325.0,1.1875,0.433594,-9.839844,,,,,,,,,,
acc,1778674526.0,325.0,1.34375,0.433594,-9.652344,,,,,,,,,,
acc,1778674526.0,325.0,1.457031,0.472656,-9.648438,,,,,,,,,,
acc,1778674526.0,325.0,1.457031,0.164062,-9.6875,,,,,,,,,,
acc,1778674526.0,325.0,1.496094,0.089844,-9.453125,,,,,,,,,,
acc,1778674526.0,325.0,1.496094,0.433594,-9.878906,,,,,,,,,,
acc,1778674526.0,325.0,1.609375,0.28125,-9.648438,,,,,,,,,,
acc,1778674526.0,325.0,1.648438,0.203125,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,1.726562,-0.0625,-9.726562,,,,,,,,,,
acc,1778674526.0,325.0,1.878906,-0.027344,-9.457031,,,,,,,,,,
acc,1778674526.0,325.0,1.839844,0.203125,-9.6875,,,,,,,,,,
acc,1778674526.0,325.0,1.839844,0.28125,-9.726562,,,,,,,,,,
acc,1778674526.0,325.0,1.957031,0.28125,-9.652344,,,,,,,,,,
acc,1778674526.0,325.0,1.957031,0.511719,-9.691406,,,,,,,,,,
acc,1778674526.0,325.0,2.070312,0.203125,-9.6875,,,,,,,,,,
acc,1778674526.0,325.0,2.222656,-0.101562,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,2.222656,-0.140625,-9.375,,,,,,,,,,
acc,1778674526.0,325.0,2.03125,0.128906,-9.652344,,,,,,,,,,
acc,1778674526.0,325.0,1.992188,0.242188,-9.609375,,,,,,,,,,
acc,1778674526.0,325.0,1.570312,0.585938,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,1.496094,0.777344,-9.796875,,,,,,,,,,
acc,1778674526.0,325.0,1.378906,0.742188,-9.796875,,,,,,,,,,
acc,1778674526.0,325.0,1.34375,0.394531,-9.839844,,,,,,,,,,
acc,1778674526.0,325.0,1.535156,0.355469,-9.730469,,,,,,,,,,
acc,1778674526.0,325.0,1.496094,0.550781,-9.6875,,,,,,,,,,
acc,1778674526.0,325.0,1.457031,0.320312,-9.914062,,,,,,,,,,
acc,1778674526.0,325.0,1.496094,0.472656,-9.730469,,,,,,,,,,
acc,1778674526.0,325.0,1.496094,0.777344,-9.996094,,,,,,,,,,
acc,1778674526.0,325.0,1.378906,0.703125,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,1.304688,0.472656,-9.917969,,,,,,,,,,
acc,1778674526.0,325.0,1.152344,0.320312,-9.914062,,,,,,,,,,
acc,1778674526.0,325.0,1.1875,0.320312,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,1.1875,0.394531,-9.917969,,,,,,,,,,
acc,1778674526.0,325.0,1.113281,0.050781,-9.917969,,,,,,,,,,
acc,1778674526.0,325.0,1.035156,0.050781,-9.957031,,,,,,,,,,
acc,1778674526.0,325.0,0.960938,0.050781,-9.996094,,,,,,,,,,
acc,1778674526.0,325.0,0.84375,0.128906,-10.03125,,,,,,,,,,
acc,1778674526.0,325.0,0.960938,0.203125,-10.113281,,,,,,,,,,
acc,1778674526.0,325.0,1.035156,0.472656,-9.914062,,,,,,,,,,
acc,1778674526.0,325.0,1.113281,0.742188,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,1.035156,0.585938,-9.726562,,,,,,,,,,
acc,1778674526.0,325.0,0.996094,0.355469,-9.835938,,,,,,,,,,
acc,1778674526.0,325.0,0.882812,0.28125,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,0.84375,0.242188,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,0.84375,0.320312,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.804688,0.433594,-9.835938,,,,,,,,,,
acc,1778674526.0,325.0,0.652344,0.550781,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.585938,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.703125,-9.800781,,,,,,,,,,
acc,1778674526.0,325.0,0.769531,0.816406,-9.992188,,,,,,,,,,
acc,1778674526.0,325.0,0.730469,0.550781,-9.800781,,,,,,,,,,
acc,1778674526.0,325.0,0.769531,0.511719,-9.835938,,,,,,,,,,
acc,1778674526.0,325.0,0.804688,0.550781,-9.914062,,,,,,,,,,
acc,1778674526.0,325.0,0.730469,0.320312,-9.917969,,,,,,,,,,
acc,1778674526.0,325.0,0.730469,0.203125,-9.914062,,,,,,,,,,
acc,1778674526.0,325.0,0.769531,0.28125,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.242188,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.652344,0.511719,-9.875,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.703125,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.5,0.816406,-9.953125,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.472656,-9.761719,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.703125,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.652344,0.242188,-9.726562,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.585938,-9.574219,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.585938,-9.492188,,,,,,,,,,
acc,1778674526.0,325.0,0.652344,0.96875,-9.652344,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.777344,-9.730469,,,,,,,,,,
acc,1778674526.0,325.0,0.421875,0.585938,-9.800781,,,,,,,,,,
acc,1778674526.0,325.0,0.539062,0.703125,-9.957031,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.320312,-9.839844,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.203125,-9.914062,,,,,,,,,,
acc,1778674526.0,325.0,0.730469,0.550781,-9.835938,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.550781,-9.800781,,,,,,,,,,
acc,1778674526.0,325.0,0.730469,0.355469,-9.839844,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.625,-9.914062,,,,,,,,,,
acc,1778674526.0,325.0,0.613281,0.703125,-9.839844,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.625,-9.609375,,,,,,,,,,
acc,1778674526.0,325.0,0.539062,0.511719,-9.835938,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.242188,-9.875,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.433594,-9.648438,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.550781,-9.730469,,,,,,,,,,
acc,1778674526.0,325.0,0.613281,0.664062,-9.613281,,,,,,,,,,
acc,1778674526.0,325.0,0.460938,0.933594,-10.113281,,,,,,,,,,
acc,1778674526.0,325.0,0.421875,1.429688,-9.996094,,,,,,,,,,
acc,1778674526.0,325.0,0.421875,1.316406,-9.996094,,,,,,,,,,
acc,1778674526.0,325.0,0.539062,0.855469,-10.03125,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.742188,-9.757812,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,0.355469,-9.917969,,,,,,,,,,
acc,1778674526.0,325.0,0.691406,-0.027344,-9.730469,,,,,,,,,,
acc,1778674526.0,325.0,0.652344,0.28125,-10.035156,,,,,,,,,,
acc,1778674526.0,325.0,0.574219,0.625,-9.953125,,,,,,,,,,
acc,1778674526.0,325.0,0.539062,0.816406,-10.03125,,,,,,,,,,
acc,1778674526.0,325.0,0.421875,0.816406,-10.035156,,,,,,,,,,
acc,1778674526.0,325.0,0.347656,0.777344,-10.109375,,,,,,,,,,
acc,1778674526.0,325.0,0.347656,0.777344,-10.03125,,,,,,,,,,
acc,1778674526.0,325.0,0.308594,0.511719,-9.800781,,,,,,,,,,
