sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674342.0,141.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.078125,0.203125,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.761719,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674342.0,141.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.761719,,,,,,,,,,
acc,1778674343.0,142.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674343.0,142.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.28125,-9.878906,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.28125,-9.878906,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.878906,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,-0.074219,0.242188,-9.875,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.117188,0.203125,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.761719,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.117188,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.878906,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674344.0,143.0,0.039062,0.242188,-9.796875,,,,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.001953,-0.001953,,,,,,,
gyro,1778674321.0,120.0,,,,-0.005859,-0.001953,0.001953,,,,,,,
gyro,1778674321.0,120.0,,,,0.001953,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,0.003906,-0.001953,0.001953,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,-0.001953,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,-0.003906,-0.003906,0.001953,,,,,,,
gyro,1778674321.0,120.0,,,,0.001953,0.003906,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674321.0,120.0,,,,-0.001953,0.0,0.001953,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.001953,-0.001953,,,,,,,
gyro,1778674321.0,120.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,-0.001953,-0.001953,0.001953,,,,,,,
gyro,1778674322.0,121.0,,,,-0.005859,0.0,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,-0.003906,0.0,-0.001953,,,,,,,
gyro,1778674322.0,121.0,,,,-0.003906,0.0,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.0,0.0,0.001953,,,,,,,
gyro,1778674322.0,121.0,,,,0.003906,0.0,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.0,0.0,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,-0.001953,0.0,-0.001953,,,,,,,
gyro,1778674322.0,121.0,,,,-0.001953,-0.001953,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,-0.001953,-0.003906,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.001953,-0.009766,0.001953,,,,,,,
gyro,1778674322.0,121.0,,,,-0.001953,-0.017578,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.0,-0.015625,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.003906,-0.007812,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.001953,-0.003906,0.0,,,,,,,
gyro,1778674322.0,121.0,,,,0.003906,-0.005859,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,-0.003906,-0.003906,0.001953,,,,,,,
gyro,1778674323.0,122.0,,,,0.001953,-0.005859,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,-0.001953,0.0,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,-0.003906,0.003906,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,-0.001953,0.007812,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,0.005859,0.005859,0.001953,,,,,,,
gyro,1778674323.0,122.0,,,,0.001953,0.0,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,0.0,-0.003906,-0.003906,,,,,,,
gyro,1778674323.0,122.0,,,,0.0,-0.003906,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,-0.003906,0.0,0.0,,,,,,,
gyro,1778674323.0,122.0,,,,0.0,0.0,0.001953,,,,,,,
