sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675425.0,170.0,0.382812,0.203125,-10.035156,,,,,,,,,,
acc,1778675425.0,170.0,0.421875,0.203125,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,0.539062,0.164062,-9.839844,,,,,,,,,,
acc,1778675425.0,170.0,0.539062,0.203125,-9.726562,,,,,,,,,,
acc,1778675425.0,170.0,0.574219,0.242188,-9.648438,,,,,,,,,,
acc,1778675425.0,170.0,0.574219,0.242188,-9.574219,,,,,,,,,,
acc,1778675425.0,170.0,0.539062,0.242188,-9.417969,,,,,,,,,,
acc,1778675425.0,170.0,0.5,0.203125,-9.34375,,,,,,,,,,
acc,1778675425.0,170.0,0.460938,0.242188,-9.308594,,,,,,,,,,
acc,1778675425.0,170.0,0.460938,0.242188,-9.226562,,,,,,,,,,
acc,1778675425.0,170.0,0.421875,0.28125,-9.230469,,,,,,,,,,
acc,1778675425.0,170.0,0.421875,0.320312,-9.226562,,,,,,,,,,
acc,1778675425.0,170.0,0.347656,0.320312,-9.226562,,,,,,,,,,
acc,1778675425.0,170.0,0.308594,0.320312,-9.191406,,,,,,,,,,
acc,1778675425.0,170.0,0.269531,0.320312,-9.109375,,,,,,,,,,
acc,1778675425.0,170.0,0.191406,0.355469,-9.1875,,,,,,,,,,
acc,1778675425.0,170.0,0.15625,0.394531,-9.113281,,,,,,,,,,
acc,1778675425.0,170.0,0.078125,0.394531,-9.113281,,,,,,,,,,
acc,1778675425.0,170.0,0.039062,0.394531,-9.113281,,,,,,,,,,
acc,1778675425.0,170.0,0.0,0.394531,-9.152344,,,,,,,,,,
acc,1778675425.0,170.0,-0.035156,0.394531,-9.152344,,,,,,,,,,
acc,1778675425.0,170.0,-0.113281,0.394531,-9.152344,,,,,,,,,,
acc,1778675425.0,170.0,-0.152344,0.394531,-9.152344,,,,,,,,,,
acc,1778675425.0,170.0,-0.226562,0.394531,-9.226562,,,,,,,,,,
acc,1778675425.0,170.0,-0.226562,0.433594,-9.226562,,,,,,,,,,
acc,1778675425.0,170.0,-0.265625,0.394531,-9.265625,,,,,,,,,,
acc,1778675425.0,170.0,-0.304688,0.394531,-9.304688,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.394531,-9.34375,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.394531,-9.378906,,,,,,,,,,
acc,1778675425.0,170.0,-0.417969,0.355469,-9.414062,,,,,,,,,,
acc,1778675425.0,170.0,-0.457031,0.320312,-9.453125,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.28125,-9.570312,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.28125,-9.535156,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.28125,-9.613281,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.28125,-9.652344,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.28125,-9.613281,,,,,,,,,,
acc,1778675425.0,170.0,-0.34375,0.28125,-9.6875,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.28125,-9.726562,,,,,,,,,,
acc,1778675425.0,170.0,-0.382812,0.28125,-9.726562,,,,,,,,,,
acc,1778675425.0,170.0,-0.265625,0.28125,-9.757812,,,,,,,,,,
acc,1778675425.0,170.0,-0.191406,0.28125,-9.757812,,,,,,,,,,
acc,1778675425.0,170.0,-0.152344,0.28125,-9.761719,,,,,,,,,,
acc,1778675425.0,170.0,-0.113281,0.28125,-9.796875,,,,,,,,,,
acc,1778675425.0,170.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778675425.0,170.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778675425.0,170.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675425.0,170.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675425.0,170.0,0.15625,0.28125,-9.878906,,,,,,,,,,
acc,1778675425.0,170.0,0.230469,0.320312,-9.917969,,,,,,,,,,
acc,1778675425.0,170.0,0.308594,0.320312,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,0.421875,0.320312,-9.917969,,,,,,,,,,
acc,1778675425.0,170.0,0.460938,0.28125,-9.917969,,,,,,,,,,
acc,1778675425.0,170.0,0.460938,0.320312,-9.875,,,,,,,,,,
acc,1778675425.0,170.0,0.460938,0.320312,-9.875,,,,,,,,,,
acc,1778675425.0,170.0,0.5,0.320312,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,0.5,0.320312,-9.875,,,,,,,,,,
acc,1778675425.0,170.0,0.574219,0.320312,-9.957031,,,,,,,,,,
acc,1778675425.0,170.0,0.652344,0.320312,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,0.613281,0.320312,-9.953125,,,,,,,,,,
acc,1778675425.0,170.0,0.613281,0.320312,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,0.613281,0.320312,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,0.613281,0.355469,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,0.613281,0.320312,-9.953125,,,,,,,,,,
acc,1778675425.0,170.0,0.574219,0.320312,-9.957031,,,,,,,,,,
acc,1778675425.0,170.0,0.574219,0.320312,-9.957031,,,,,,,,,,
acc,1778675425.0,170.0,0.574219,0.320312,-9.957031,,,,,,,,,,
acc,1778675425.0,170.0,0.539062,0.28125,-9.957031,,,,,,,,,,
acc,1778675425.0,170.0,0.539062,0.320312,-9.953125,,,,,,,,,,
acc,1778675425.0,170.0,0.5,0.28125,-9.957031,,,,,,,,,,
acc,1778675425.0,170.0,0.460938,0.320312,-9.992188,,,,,,,,,,
acc,1778675425.0,170.0,0.460938,0.28125,-9.996094,,,,,,,,,,
acc,1778675425.0,170.0,0.421875,0.242188,-9.992188,,,,,,,,,,
acc,1778675425.0,170.0,0.382812,0.28125,-9.996094,,,,,,,,,,
acc,1778675425.0,170.0,0.347656,0.242188,-9.992188,,,,,,,,,,
acc,1778675425.0,170.0,0.308594,0.242188,-9.996094,,,,,,,,,,
acc,1778675425.0,170.0,0.269531,0.28125,-9.996094,,,,,,,,,,
acc,1778675425.0,170.0,0.230469,0.28125,-10.03125,,,,,,,,,,
acc,1778675425.0,170.0,0.191406,0.28125,-9.992188,,,,,,,,,,
acc,1778675425.0,170.0,0.15625,0.28125,-10.035156,,,,,,,,,,
acc,1778675425.0,170.0,0.117188,0.28125,-9.957031,,,,,,,,,,
acc,1778675425.0,170.0,0.078125,0.320312,-9.992188,,,,,,,,,,
acc,1778675425.0,170.0,0.039062,0.320312,-9.953125,,,,,,,,,,
acc,1778675425.0,170.0,0.039062,0.320312,-9.953125,,,,,,,,,,
acc,1778675425.0,170.0,0.0,0.355469,-9.953125,,,,,,,,,,
acc,1778675425.0,170.0,0.0,0.320312,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,-0.035156,0.355469,-9.914062,,,,,,,,,,
acc,1778675425.0,170.0,-0.035156,0.320312,-9.914062,,,,,,,,,,
acc,1778675426.0,171.0,-0.035156,0.320312,-9.914062,,,,,,,,,,
acc,1778675426.0,171.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778675426.0,171.0,-0.074219,0.355469,-9.878906,,,,,,,,,,
acc,1778675426.0,171.0,-0.074219,0.355469,-9.878906,,,,,,,,,,
acc,1778675426.0,171.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778675426.0,171.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,-0.035156,0.28125,-9.726562,,,,,,,,,,
acc,1778675426.0,171.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.039062,0.28125,-9.6875,,,,,,,,,,
acc,1778675426.0,171.0,0.0,0.28125,-9.726562,,,,,,,,,,
acc,1778675426.0,171.0,0.039062,0.320312,-9.691406,,,,,,,,,,
acc,1778675426.0,171.0,0.039062,0.320312,-9.730469,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.078125,0.320312,-9.730469,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.730469,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.691406,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.691406,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.6875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.355469,-9.726562,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.652344,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.355469,-9.6875,,,,,,,,,,
acc,1778675426.0,171.0,0.269531,0.320312,-9.691406,,,,,,,,,,
acc,1778675426.0,171.0,0.269531,0.320312,-9.691406,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778675426.0,171.0,0.308594,0.355469,-9.691406,,,,,,,,,,
acc,1778675426.0,171.0,0.347656,0.320312,-9.6875,,,,,,,,,,
acc,1778675426.0,171.0,0.308594,0.355469,-9.730469,,,,,,,,,,
acc,1778675426.0,171.0,0.308594,0.355469,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.308594,0.355469,-9.730469,,,,,,,,,,
acc,1778675426.0,171.0,0.269531,0.355469,-9.730469,,,,,,,,,,
acc,1778675426.0,171.0,0.308594,0.355469,-9.730469,,,,,,,,,,
acc,1778675426.0,171.0,0.308594,0.320312,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.28125,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.878906,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.242188,-9.878906,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.28125,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.878906,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.917969,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.914062,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.917969,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.914062,,,,,,,,,,
acc,1778675426.0,171.0,0.078125,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.914062,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.878906,,,,,,,,,,
acc,1778675426.0,171.0,0.078125,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675426.0,171.0,0.078125,0.320312,-9.914062,,,,,,,,,,
acc,1778675426.0,171.0,0.078125,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.878906,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.355469,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.28125,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.117188,0.355469,-9.835938,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.355469,-9.835938,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.28125,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.355469,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.839844,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.355469,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675426.0,171.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675426.0,171.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675426.0,171.0,0.269531,0.28125,-9.726562,,,,,,,,,,
acc,1778675426.0,171.0,0.269531,0.28125,-9.726562,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.28125,-9.761719,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.320312,-9.730469,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.28125,-9.726562,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.320312,-9.730469,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.28125,-9.726562,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.320312,-9.691406,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.730469,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.28125,-9.726562,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.28125,-9.6875,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.320312,-9.730469,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.28125,-9.726562,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.28125,-9.761719,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.28125,-9.726562,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.691406,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.28125,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.914062,,,,,,,,,,
acc,1778675427.0,172.0,0.0,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.355469,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.355469,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.355469,-9.953125,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.355469,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,-0.074219,0.320312,-9.917969,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,-0.074219,0.320312,-9.878906,,,,,,,,,,
acc,1778675427.0,172.0,-0.074219,0.320312,-9.917969,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.320312,-9.914062,,,,,,,,,,
acc,1778675427.0,172.0,-0.074219,0.320312,-9.917969,,,,,,,,,,
acc,1778675427.0,172.0,-0.074219,0.320312,-9.917969,,,,,,,,,,
acc,1778675427.0,172.0,-0.074219,0.320312,-9.917969,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.28125,-9.917969,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.28125,-9.917969,,,,,,,,,,
acc,1778675427.0,172.0,-0.035156,0.28125,-9.878906,,,,,,,,,,
acc,1778675427.0,172.0,0.0,0.28125,-9.878906,,,,,,,,,,
acc,1778675427.0,172.0,0.0,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.878906,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.914062,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.28125,-9.878906,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.28125,-9.878906,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.28125,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.28125,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.355469,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.355469,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.28125,-9.761719,,,,,,,,,,
acc,1778675427.0,172.0,0.308594,0.320312,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.730469,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.320312,-9.875,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.28125,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.839844,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675427.0,172.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675428.0,173.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675428.0,173.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675428.0,173.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675428.0,173.0,0.269531,0.320312,-9.800781,,,,,,,,,,
acc,1778675428.0,173.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675428.0,173.0,0.230469,0.320312,-9.796875,,,,,,,,,,
