sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675334.0,79.0,-1.414062,0.011719,-9.269531,,,,,,,,,,
acc,1778675334.0,79.0,-1.1875,0.089844,-9.230469,,,,,,,,,,
acc,1778675334.0,79.0,-0.839844,0.320312,-9.230469,,,,,,,,,,
acc,1778675334.0,79.0,-0.417969,0.28125,-8.996094,,,,,,,,,,
acc,1778675334.0,79.0,-0.035156,0.203125,-8.808594,,,,,,,,,,
acc,1778675334.0,79.0,0.421875,0.242188,-8.765625,,,,,,,,,,
acc,1778675334.0,79.0,0.730469,0.320312,-8.84375,,,,,,,,,,
acc,1778675334.0,79.0,1.074219,0.511719,-8.726562,,,,,,,,,,
acc,1778675334.0,79.0,1.496094,0.472656,-8.574219,,,,,,,,,,
acc,1778675334.0,79.0,1.839844,0.472656,-8.730469,,,,,,,,,,
acc,1778675334.0,79.0,2.070312,0.550781,-8.613281,,,,,,,,,,
acc,1778675334.0,79.0,2.222656,0.625,-8.613281,,,,,,,,,,
acc,1778675334.0,79.0,2.339844,0.625,-8.769531,,,,,,,,,,
acc,1778675334.0,79.0,2.566406,0.585938,-8.769531,,,,,,,,,,
acc,1778675334.0,79.0,2.722656,0.511719,-8.886719,,,,,,,,,,
acc,1778675334.0,79.0,2.796875,0.585938,-8.882812,,,,,,,,,,
acc,1778675334.0,79.0,2.757812,0.585938,-9.03125,,,,,,,,,,
acc,1778675334.0,79.0,2.757812,0.472656,-9.226562,,,,,,,,,,
acc,1778675334.0,79.0,2.757812,0.433594,-9.347656,,,,,,,,,,
acc,1778675334.0,79.0,2.757812,0.394531,-9.492188,,,,,,,,,,
acc,1778675334.0,79.0,2.722656,0.320312,-9.492188,,,,,,,,,,
acc,1778675334.0,79.0,2.453125,0.242188,-9.648438,,,,,,,,,,
acc,1778675334.0,79.0,2.261719,0.203125,-9.839844,,,,,,,,,,
acc,1778675334.0,79.0,2.183594,0.164062,-10.074219,,,,,,,,,,
acc,1778675334.0,79.0,2.183594,0.164062,-10.148438,,,,,,,,,,
acc,1778675334.0,79.0,2.148438,0.128906,-10.222656,,,,,,,,,,
acc,1778675334.0,79.0,2.03125,0.050781,-10.414062,,,,,,,,,,
acc,1778675334.0,79.0,1.839844,0.011719,-10.53125,,,,,,,,,,
acc,1778675334.0,79.0,1.6875,0.011719,-10.644531,,,,,,,,,,
acc,1778675334.0,79.0,1.609375,0.011719,-10.761719,,,,,,,,,,
acc,1778675334.0,79.0,1.457031,0.011719,-10.757812,,,,,,,,,,
acc,1778675334.0,79.0,1.226562,0.011719,-10.914062,,,,,,,,,,
acc,1778675334.0,79.0,0.996094,-0.0625,-10.949219,,,,,,,,,,
acc,1778675334.0,79.0,0.84375,-0.101562,-11.023438,,,,,,,,,,
acc,1778675334.0,79.0,0.691406,-0.027344,-11.027344,,,,,,,,,,
acc,1778675334.0,79.0,0.539062,0.050781,-11.023438,,,,,,,,,,
acc,1778675334.0,79.0,0.421875,0.050781,-11.027344,,,,,,,,,,
acc,1778675334.0,79.0,0.191406,0.089844,-10.984375,,,,,,,,,,
acc,1778675334.0,79.0,0.0,0.089844,-11.027344,,,,,,,,,,
acc,1778675334.0,79.0,-0.152344,0.089844,-11.027344,,,,,,,,,,
acc,1778675334.0,79.0,-0.304688,0.164062,-10.945312,,,,,,,,,,
acc,1778675334.0,79.0,-0.496094,0.242188,-10.878906,,,,,,,,,,
acc,1778675334.0,79.0,-0.648438,0.28125,-10.875,,,,,,,,,,
acc,1778675334.0,79.0,-0.765625,0.355469,-10.796875,,,,,,,,,,
acc,1778675334.0,79.0,-0.878906,0.355469,-10.71875,,,,,,,,,,
acc,1778675334.0,79.0,-0.804688,0.394531,-10.71875,,,,,,,,,,
acc,1778675334.0,79.0,-0.804688,0.394531,-10.601562,,,,,,,,,,
acc,1778675334.0,79.0,-0.839844,0.394531,-10.496094,,,,,,,,,,
acc,1778675334.0,79.0,-0.839844,0.511719,-10.53125,,,,,,,,,,
acc,1778675334.0,79.0,-0.804688,0.550781,-10.53125,,,,,,,,,,
acc,1778675334.0,79.0,-0.765625,0.511719,-10.261719,,,,,,,,,,
acc,1778675334.0,79.0,-0.6875,0.511719,-10.257812,,,,,,,,,,
acc,1778675334.0,79.0,-0.613281,0.550781,-10.113281,,,,,,,,,,
acc,1778675334.0,79.0,-0.457031,0.550781,-10.152344,,,,,,,,,,
acc,1778675334.0,79.0,-0.382812,0.433594,-10.070312,,,,,,,,,,
acc,1778675334.0,79.0,-0.304688,0.355469,-9.839844,,,,,,,,,,
acc,1778675334.0,79.0,-0.265625,0.355469,-9.878906,,,,,,,,,,
acc,1778675334.0,79.0,-0.226562,0.355469,-9.691406,,,,,,,,,,
acc,1778675334.0,79.0,-0.191406,0.355469,-9.613281,,,,,,,,,,
acc,1778675334.0,79.0,-0.152344,0.320312,-9.574219,,,,,,,,,,
acc,1778675334.0,79.0,-0.113281,0.242188,-9.417969,,,,,,,,,,
acc,1778675334.0,79.0,-0.035156,0.242188,-9.417969,,,,,,,,,,
acc,1778675334.0,79.0,0.0,0.203125,-9.378906,,,,,,,,,,
acc,1778675334.0,79.0,0.078125,0.203125,-9.34375,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.164062,-9.269531,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.164062,-9.269531,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.164062,-9.226562,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.203125,-9.1875,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.203125,-9.152344,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.203125,-9.1875,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.242188,-9.152344,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.28125,-9.1875,,,,,,,,,,
acc,1778675334.0,79.0,0.191406,0.28125,-9.191406,,,,,,,,,,
acc,1778675334.0,79.0,0.191406,0.320312,-9.1875,,,,,,,,,,
acc,1778675334.0,79.0,0.191406,0.320312,-9.1875,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.355469,-9.148438,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.355469,-9.191406,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.355469,-9.191406,,,,,,,,,,
acc,1778675334.0,79.0,0.15625,0.394531,-9.226562,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.355469,-9.265625,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.355469,-9.265625,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.355469,-9.347656,,,,,,,,,,
acc,1778675334.0,79.0,0.078125,0.320312,-9.375,,,,,,,,,,
acc,1778675334.0,79.0,0.078125,0.355469,-9.414062,,,,,,,,,,
acc,1778675334.0,79.0,0.039062,0.320312,-9.453125,,,,,,,,,,
acc,1778675334.0,79.0,0.0,0.320312,-9.453125,,,,,,,,,,
acc,1778675334.0,79.0,0.0,0.320312,-9.492188,,,,,,,,,,
acc,1778675334.0,79.0,-0.035156,0.28125,-9.613281,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.242188,-9.648438,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.164062,-9.730469,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.164062,-9.730469,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.128906,-9.761719,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.128906,-9.796875,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.128906,-9.878906,,,,,,,,,,
acc,1778675334.0,79.0,-0.035156,0.089844,-9.875,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.128906,-9.917969,,,,,,,,,,
acc,1778675334.0,79.0,-0.074219,0.089844,-9.917969,,,,,,,,,,
acc,1778675334.0,79.0,-0.035156,0.089844,-9.953125,,,,,,,,,,
acc,1778675334.0,79.0,-0.035156,0.089844,-9.992188,,,,,,,,,,
acc,1778675334.0,79.0,0.0,0.089844,-9.992188,,,,,,,,,,
acc,1778675334.0,79.0,0.039062,0.128906,-10.03125,,,,,,,,,,
acc,1778675334.0,79.0,0.039062,0.128906,-10.074219,,,,,,,,,,
acc,1778675334.0,79.0,0.039062,0.089844,-10.074219,,,,,,,,,,
acc,1778675334.0,79.0,0.039062,0.128906,-10.074219,,,,,,,,,,
acc,1778675334.0,79.0,0.078125,0.164062,-10.070312,,,,,,,,,,
acc,1778675334.0,79.0,0.117188,0.164062,-10.070312,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.203125,-10.113281,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.242188,-10.113281,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.242188,-10.070312,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.242188,-10.070312,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.28125,-10.070312,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.320312,-10.074219,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.320312,-10.03125,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.355469,-10.074219,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.355469,-10.03125,,,,,,,,,,
acc,1778675335.0,80.0,0.191406,0.394531,-9.992188,,,,,,,,,,
acc,1778675335.0,80.0,0.191406,0.394531,-9.992188,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.394531,-9.953125,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.433594,-9.957031,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.433594,-9.914062,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.394531,-9.875,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.394531,-9.917969,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.394531,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.355469,-9.835938,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.355469,-9.875,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.320312,-9.835938,,,,,,,,,,
acc,1778675335.0,80.0,0.347656,0.320312,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.347656,0.28125,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.347656,0.28125,-9.835938,,,,,,,,,,
acc,1778675335.0,80.0,0.347656,0.242188,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.347656,0.242188,-9.835938,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.242188,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.28125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.242188,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.242188,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.242188,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.28125,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.191406,0.28125,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.242188,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.242188,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,-0.074219,0.28125,-9.730469,,,,,,,,,,
acc,1778675335.0,80.0,-0.074219,0.242188,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.242188,-9.726562,,,,,,,,,,
acc,1778675335.0,80.0,-0.074219,0.203125,-9.730469,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.242188,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.242188,-9.726562,,,,,,,,,,
acc,1778675335.0,80.0,-0.074219,0.203125,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.203125,-9.726562,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,-0.035156,0.164062,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.164062,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.164062,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.191406,0.28125,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.320312,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.355469,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.320312,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.28125,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.320312,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.308594,0.320312,-9.691406,,,,,,,,,,
acc,1778675335.0,80.0,0.269531,0.355469,-9.835938,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778675335.0,80.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.355469,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.355469,-9.835938,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.355469,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.242188,-9.878906,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.242188,-9.878906,,,,,,,,,,
acc,1778675335.0,80.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.203125,-9.878906,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.203125,-9.878906,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.203125,-9.878906,,,,,,,,,,
acc,1778675335.0,80.0,0.078125,0.203125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.242188,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.242188,-9.878906,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.242188,-9.878906,,,,,,,,,,
acc,1778675335.0,80.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675335.0,80.0,0.15625,0.28125,-9.839844,,,,,,,,,,
acc,1778675335.0,80.0,0.191406,0.242188,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.191406,0.242188,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.203125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.203125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.203125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.191406,0.203125,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.203125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.203125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.203125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.761719,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.242188,-9.761719,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.761719,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.761719,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.242188,-9.761719,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.203125,-9.761719,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.15625,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.078125,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.242188,-9.839844,,,,,,,,,,
acc,1778675336.0,81.0,0.117188,0.28125,-9.796875,,,,,,,,,,
