sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672595.0,14.0,-0.113281,0.089844,-9.835938,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.757812,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.761719,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.757812,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.761719,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.761719,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.835938,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.074219,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.757812,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.835938,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.835938,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.050781,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.089844,-9.835938,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.050781,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.050781,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.152344,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.191406,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.191406,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.191406,0.089844,-9.761719,,,,,,,,,,
acc,1778672595.0,14.0,-0.191406,0.089844,-9.761719,,,,,,,,,,
acc,1778672595.0,14.0,-0.191406,0.089844,-9.796875,,,,,,,,,,
acc,1778672595.0,14.0,-0.226562,0.089844,-9.757812,,,,,,,,,,
acc,1778672595.0,14.0,-0.226562,0.089844,-9.800781,,,,,,,,,,
acc,1778672595.0,14.0,-0.226562,0.089844,-9.757812,,,,,,,,,,
acc,1778672596.0,15.0,-0.226562,0.089844,-9.757812,,,,,,,,,,
acc,1778672596.0,15.0,-0.265625,0.089844,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-0.265625,0.128906,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-0.265625,0.128906,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-0.265625,0.089844,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-0.265625,0.128906,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.265625,0.128906,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.265625,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.304688,0.128906,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.34375,0.089844,-9.757812,,,,,,,,,,
acc,1778672596.0,15.0,-0.304688,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.34375,0.128906,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.34375,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.34375,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.382812,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.382812,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.382812,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.382812,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.382812,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.382812,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.382812,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.417969,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.417969,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.417969,0.050781,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-0.417969,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.417969,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.417969,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.457031,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.457031,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.496094,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.457031,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.496094,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.496094,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.496094,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.496094,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.496094,0.011719,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.496094,0.011719,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.535156,0.011719,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.535156,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.574219,0.089844,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.574219,0.050781,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.574219,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.535156,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.574219,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.574219,0.050781,-9.875,,,,,,,,,,
acc,1778672596.0,15.0,-0.574219,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.574219,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.613281,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.613281,0.050781,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-0.648438,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.648438,0.050781,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.6875,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.648438,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.648438,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.613281,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.613281,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.648438,0.050781,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.6875,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.6875,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.6875,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.6875,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.6875,0.128906,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.726562,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.726562,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.726562,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.726562,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-0.765625,0.089844,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.765625,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.765625,0.089844,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.804688,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.804688,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.804688,0.089844,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.804688,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.804688,0.089844,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.804688,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.839844,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.878906,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.878906,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.878906,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.878906,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.917969,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.917969,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.917969,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.917969,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.917969,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-0.917969,0.011719,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.957031,0.011719,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-0.957031,0.050781,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-0.996094,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-0.996094,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.03125,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.03125,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.070312,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.070312,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.070312,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.070312,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-1.109375,0.050781,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-1.148438,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.148438,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.1875,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.222656,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-1.222656,0.089844,-9.757812,,,,,,,,,,
acc,1778672596.0,15.0,-1.261719,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-1.222656,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-1.222656,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.300781,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.300781,0.089844,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-1.300781,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.339844,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.339844,0.128906,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.378906,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-1.378906,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.339844,0.089844,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.378906,0.089844,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-1.414062,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.453125,0.089844,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.453125,0.089844,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-1.492188,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.492188,0.050781,-9.835938,,,,,,,,,,
acc,1778672596.0,15.0,-1.570312,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.53125,0.011719,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.570312,0.050781,-9.761719,,,,,,,,,,
acc,1778672596.0,15.0,-1.570312,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-1.570312,0.050781,-9.796875,,,,,,,,,,
acc,1778672596.0,15.0,-1.53125,0.089844,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-1.53125,0.050781,-9.800781,,,,,,,,,,
acc,1778672596.0,15.0,-1.570312,0.050781,-9.839844,,,,,,,,,,
acc,1778672596.0,15.0,-1.644531,0.050781,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.683594,0.050781,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.683594,0.050781,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.683594,0.089844,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.683594,0.128906,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.683594,0.128906,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.683594,0.128906,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.722656,0.089844,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.800781,0.089844,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.800781,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.761719,0.050781,-9.761719,,,,,,,,,,
acc,1778672597.0,16.0,-1.761719,0.089844,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.761719,0.050781,-9.761719,,,,,,,,,,
acc,1778672597.0,16.0,-1.800781,0.050781,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.800781,0.011719,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.800781,0.011719,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.835938,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.875,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.914062,0.128906,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.914062,0.128906,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.128906,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.128906,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.914062,0.011719,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.011719,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.011719,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.128906,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.164062,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.128906,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.164062,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.203125,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.164062,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.128906,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.128906,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.089844,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.050781,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.128906,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.011719,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.050781,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.128906,-9.917969,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.242188,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.242188,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.203125,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.203125,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.128906,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.128906,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.242188,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.164062,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.128906,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.128906,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.128906,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.203125,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.128906,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.050781,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.128906,-9.917969,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.128906,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.050781,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.011719,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,-0.027344,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.914062,0.050781,-9.757812,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.761719,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.050781,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.128906,-9.761719,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.164062,-9.757812,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.164062,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.050781,-9.757812,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.011719,-9.761719,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.089844,-9.761719,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.050781,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.089844,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.164062,-9.757812,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.164062,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.164062,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.203125,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.203125,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.128906,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.128906,-9.917969,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.203125,-9.914062,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.203125,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.28125,-9.914062,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.28125,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.28125,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.164062,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.28125,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.242188,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-2.105469,0.242188,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.105469,0.203125,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.050781,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.089844,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.164062,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.105469,0.203125,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.914062,0.164062,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-1.953125,0.128906,-9.761719,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.128906,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.242188,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.355469,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.394531,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.355469,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.203125,-9.835938,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.164062,-9.726562,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-1.992188,0.242188,-9.800781,,,,,,,,,,
acc,1778672597.0,16.0,-2.027344,0.242188,-9.875,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.242188,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.105469,0.28125,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.203125,-9.878906,,,,,,,,,,
acc,1778672597.0,16.0,-2.105469,0.203125,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.105469,0.28125,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.105469,0.242188,-9.796875,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.242188,-9.839844,,,,,,,,,,
acc,1778672597.0,16.0,-2.066406,0.28125,-9.878906,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.242188,-9.839844,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.203125,-9.796875,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.320312,-9.835938,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.355469,-9.800781,,,,,,,,,,
acc,1778672598.0,17.0,-2.183594,0.28125,-9.757812,,,,,,,,,,
acc,1778672598.0,17.0,-2.144531,0.355469,-9.839844,,,,,,,,,,
acc,1778672598.0,17.0,-2.183594,0.355469,-9.796875,,,,,,,,,,
acc,1778672598.0,17.0,-2.183594,0.355469,-9.761719,,,,,,,,,,
acc,1778672598.0,17.0,-2.183594,0.28125,-9.835938,,,,,,,,,,
acc,1778672598.0,17.0,-2.144531,0.355469,-9.878906,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.320312,-9.800781,,,,,,,,,,
acc,1778672598.0,17.0,-2.144531,0.242188,-9.835938,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.242188,-9.878906,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.242188,-9.839844,,,,,,,,,,
acc,1778672598.0,17.0,-2.144531,0.242188,-9.730469,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.203125,-9.878906,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.164062,-9.796875,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.089844,-9.757812,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.128906,-9.875,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.242188,-9.796875,,,,,,,,,,
acc,1778672598.0,17.0,-2.027344,0.320312,-9.761719,,,,,,,,,,
acc,1778672598.0,17.0,-2.027344,0.394531,-9.757812,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.511719,-9.757812,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.664062,-9.878906,,,,,,,,,,
acc,1778672598.0,17.0,-2.027344,0.511719,-9.796875,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.511719,-9.800781,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.550781,-9.957031,,,,,,,,,,
acc,1778672598.0,17.0,-2.027344,0.433594,-9.835938,,,,,,,,,,
acc,1778672598.0,17.0,-2.027344,0.472656,-9.796875,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.28125,-9.917969,,,,,,,,,,
acc,1778672598.0,17.0,-2.144531,0.242188,-9.835938,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.164062,-9.917969,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.203125,-9.878906,,,,,,,,,,
acc,1778672598.0,17.0,-2.066406,0.28125,-9.761719,,,,,,,,,,
acc,1778672598.0,17.0,-2.105469,0.320312,-9.953125,,,,,,,,,,
