Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
18.310999999999396,93.2751609912091,40.005531686942284,-0.12281862015217292,3.605108387514451,-0.11452221053967733,0.02012250396089039,3.9194491079412774,9.686319961688493,0.0004135079984726918,0.010324622475277913,-0.3245872966331383,65.78061127677583,33.718390261942886,1.4810334354856178
18.335999999999427,93.27572208960018,40.00554300462825,-0.12282152831942761,3.605127293737506,-0.11452364845950129,0.02012503378352836,3.9194764040459638,9.68631824954826,0.0004127495800965707,0.010324795301710548,-0.32458965164058273,65.79202173128455,33.4407430908085,1.4810338183774368
18.367999999999466,93.27637488540343,40.00555731482947,-0.12282511705064329,3.6051491838301315,-0.11452531900447643,0.02012825586771368,3.9195083673970257,9.686316237937692,0.0004118106893506099,0.010325000340365088,-0.324592420975469,65.80991576573214,33.08550562160543,1.4810342929274465
18.37899999999948,93.27658255807518,40.005562187435224,-0.12282631401619512,3.6051561049659653,-0.11452584957233142,0.020129356547724832,3.919518633980796,9.686315592201165,0.0004114963099207,0.010325066693056967,-0.32459331141242864,65.81691935002931,32.963438152882034,1.4810344520812941
18.389999999999493,93.27678183129032,40.00556703599727,-0.12282749181760391,3.6051627195218527,-0.11452635784991898,0.02013045301201759,3.9195285449165858,9.686314969851257,0.00041118592481301957,0.010325130955618317,-0.3245941710280343,65.8243589622052,32.841396467477466,1.4810346092266806
18.422999999999533,93.27733151654354,40.005581435993975,-0.12283091961717707,3.605180846893527,-0.11452775134839034,0.02013371987941102,3.919556124534924,9.686313245355672,0.0004102783464844982,0.010325311405444518,-0.32459656909338985,65.849292999587,32.47544168587658,1.4810350687590432
18.44399999999956,93.27764536989392,40.005590484391895,-0.12283302337444,3.605191131091013,-0.11452853966218966,0.020135780470261877,3.919572021164158,9.686312257380637,0.0004097206358946988,0.010325416874477312,-0.3245979587306529,65.86720158321853,32.242708722931724,1.481035352028422
18.467999999999588,93.27797051360017,40.0056007142361,-0.12283534993779634,3.6052016873584116,-0.1145293504796968,0.020138112825913067,3.919588738759122,9.686311226640639,0.0004091024942812605,0.010325528810539912,-0.32459942232380407,65.88961155108545,31.97688494355057,1.4810356671979579
18.49499999999962,93.27829507788859,40.005612079912666,-0.12283786953727012,3.6052120820889613,-0.11453015114222255,0.02014070770080146,3.9196057656038046,9.686310188668154,0.00040842961727882395,0.010325644071511132,-0.3246009149904171,65.91729848298682,31.678052352433646,1.4810360110276624
18.512999999999643,93.27848874126899,40.00561957226602,-0.12283949806619666,3.605218226601491,-0.11453062239167165,0.020142423141833316,3.919616059839587,9.686309567023761,0.0004079944695711084,0.010325714833677455,-0.3246018227207288,65.93721174555941,31.478970418740737,1.4810362340383896
18.536999999999672,93.2787196953483,40.005629455609736,-0.12284160686718001,3.605225480719811,-0.11453117733846728,0.02014469076104915,3.919628538696924,9.686308820537652,0.0004074323005355891,0.010325801906048976,-0.3246029289772639,65.96557246901848,31.213715330448586,1.4810365237922625
18.57699999999972,93.27903726432952,40.005645655613456,-0.12284495509985685,3.6052351738954855,-0.1145319229236068,0.020148413205306453,3.9196464375298223,9.686307772069986,0.0004065384964162894,0.01032592921961694,-0.32460452010702256,66.01743200464541,30.772140463198596,1.4810369878318923
18.581999999999727,93.27907138927324,40.005647656579676,-0.12284536018996788,3.605236191208027,-0.11453200092605269,0.020148874063594592,3.91964842184448,9.68630765793643,0.0004064303566361857,0.010325943614190874,-0.32460469756762245,66.02431766264277,30.716992053244915,1.4810370442069207
18.60999999999976,93.27924115000512,40.00565876263946,-0.12284757918649442,3.605241175616799,-0.11453237941082749,0.020151437829506066,3.9196585103180994,9.686307085620834,0.0004058406735395199,0.010326018240030085,-0.32460560758344176,66.06453160525486,30.408373000552825,1.4810373533429488
18.6419999999998,93.27939161928872,40.00567124787913,-0.12285000649232809,3.6052453671169427,-0.11453269563542925,0.020154325917230757,3.919668105284892,9.686306561163772,0.00040520012368313213,0.01032609155165112,-0.324606481290935,66.11392461830276,30.056130297565286,1.4810376932405789
18.66699999999983,93.27947854524695,40.00568084761481,-0.12285182355340445,3.605247567584497,-0.11453285958908803,0.020156550851592923,3.91967425745691,9.686306243443429,0.00040472232413612527,0.010326140294548937,-0.3246070464690331,66.1550584705981,29.781309085569657,1.4810379490712433
18.69999999999987,93.27955622023836,40.00569331106819,-0.12285413183345406,3.6052492509511604,-0.114532972868537,0.02015945115238192,3.9196805834427924,9.686305943656127,0.0004041232003212338,0.010326193783757362,-0.3246076445495917,66.212769266948,29.419073196168128,1.4810382740489687
18.70599999999988,93.27956595309324,40.00569555161113,-0.12285454027881564,3.6052494099188386,-0.11453298156842039,0.020159973438332666,3.919681533109021,9.686305902723882,0.0004040183171055858,0.010326202241566053,-0.32460773615625543,66.22367908269818,29.353279581438557,1.4810383316094828
18.716999999999892,93.27958033015332,40.00569963884691,-0.12285527951340057,3.6052495800342435,-0.11453298828856745,0.020160926462746996,3.9196831282084976,9.686305837877127,0.00040382912226938605,0.010326216764560333,-0.3246078909016241,66.24401331474257,29.232713664720087,1.4810384359351492
18.749999999999932,93.27959787654244,40.00571174202043,-0.12285742672728042,3.605249202348023,-0.11453293815036968,0.02016375286304324,3.9196867977886876,9.686305721765086,0.0004032838527279023,0.010326252895939785,-0.3246082557803579,66.30759851758242,28.871462473138173,1.4810387397176292
18.773999999999962,93.27958889648288,40.00572039481115,-0.12285893257777313,3.605248225037261,-0.11453283994745815,0.02016578217685762,3.9196883978740304,9.686305709907074,0.00040290865538144177,0.010326272480351874,-0.324608432406655,66.35627223853974,28.609172958342327,1.481038952164935
18.794999999999987,93.27956692602598,40.00572786248672,-0.12286021274989771,3.6052469161208425,-0.1145327151149639,0.02016753820953109,3.919689129426199,9.686305745163011,0.0004025961898876758,0.010326285280843091,-0.3246085301682657,66.40053770594395,28.37998679499367,1.4810391323350593
18.81200000000001,93.27953967816893,40.0057338370192,-0.12286122121901222,3.6052455323378405,-0.11453258843344309,0.020168944623678374,3.919689321345553,9.686305802366556,0.0004023534799144106,0.010326292804656485,-0.32460857251229525,66.43751585995068,28.194679635904006,1.481039274352055
18.840000000000042,93.279477923146,40.00574353973712,-0.12286283349757862,3.605242690482808,-0.11453233200783342,0.020171234663638474,3.9196888667251164,9.686305951556628,0.0004019720516007689,0.010326299883582033,-0.3246085739743823,66.50064959542887,27.889921652471102,1.4810395009397994
18.850000000000055,93.27945131629916,40.00574696347406,-0.12286339712821127,3.605241537926252,-0.11453222707742093,0.020172045612391675,3.919688465774214,9.686306021134863,0.00040184152994902553,0.010326300880482687,-0.3246085549812802,66.5238686314417,27.781220377979945,1.4810395796951419
18.88000000000009,93.27935793545298,40.00575710349918,-0.12286504995015071,3.6052376694167267,-0.11453187413675196,0.02017445453123659,3.9196865934703844,9.686306276115317,0.0004014692682755702,0.01032629934900268,-0.32460844123836524,66.59564221622047,27.455576976677456,1.481039809266301
18.916000000000135,93.2792201537203,40.00576901244094,-0.12286695148371087,3.605232181206088,-0.11453137931068993,0.020177292695633606,3.919683228767394,9.686306664186175,0.0004010578968793756,0.010326289084536868,-0.32460820066454743,66.68595347253228,27.065750974407642,1.4810400718351493
18.930000000000152,93.27916009688876,40.0057735676228,-0.12286767119652346,3.605229851734248,-0.1145311675570149,0.020178383181855684,3.919681590415777,9.68630683871151,0.00040090762810183155,0.010326282764104522,-0.32460807877544234,66.72230441201889,26.91444136439779,1.4810401702447122
18.964000000000194,93.27900123208819,40.00578445306594,-0.12286937965877512,3.605223843993977,-0.11453061510179977,0.02018100100930939,3.9196769071984607,9.68630731157516,0.00040056733703643414,0.010326262475252453,-0.32460772412501543,66.81344642266696,26.547675910863948,1.48104040086757
18.979000000000212,93.27892538668216,40.00578917590517,-0.12287011164211296,3.605221015747094,-0.11453035553969391,0.02018213911694005,3.919674589864522,9.68630753865159,0.0004004279745095825,0.010326251440529425,-0.3246075434858058,66.85494252228159,26.386191995259527,1.4810404989284291
19.014000000000255,93.27873673729836,40.005800008128624,-0.1228717681639327,3.6052140677314615,-0.1145297144663161,0.02018475383972443,3.9196686279647652,9.686308109540569,0.00040012539910513293,0.010326221025777337,-0.32460706980407206,66.95482243119248,26.010196328404927,1.4810407192343278
19.04300000000029,93.27857077725253,40.00580878570097,-0.12287309897330798,3.605208096825257,-0.11452915231293422,0.020186880614898987,3.9196631012302015,9.686308624124914,0.0003998999798558798,0.010326191295130618,-0.32460662878314506,67.04081344226331,25.699533345417414,1.4810408930223014
19.07400000000033,93.27838441703305,40.0058179723848,-0.12287447411205363,3.6052014679411415,-0.11452852560119392,0.020189107470972873,3.9196568029949934,9.686309206820212,0.0003996839787624983,0.010326155493735823,-0.3246061166867042,67.13596600371073,25.36835678077103,1.4810410703441785
19.10800000000037,93.27817216073473,40.00582781767986,-0.1228759372910368,3.605194019023709,-0.11452781239508417,0.02019150079415567,3.9196494640633297,9.686309882681044,0.0003994730699552957,0.010326111959767263,-0.32460551352447214,67.2441547913469,25.00625284202268,1.4810412551558463
19.12400000000039,93.27807041120613,40.005832367962135,-0.12287661384270412,3.60519050488127,-0.11452747038235932,0.020192610727593444,3.9196458601793185,9.686310212013092,0.0003993838542204425,0.010326090137945308,-0.3246052174045372,67.29644922010895,24.83626926814151,1.4810413387408634
19.167000000000442,93.27779128464361,40.00584433708631,-0.12287838273742134,3.605180942048417,-0.11452653603682791,0.02019553398285001,3.9196359590838177,9.686311119592611,0.00039917380437549325,0.010326027891598458,-0.3246043913991368,67.44135975301792,24.3808089368791,1.4810415530564558
19.17200000000045,93.27775846202665,40.005845704495286,-0.12287858445391371,3.605179825200501,-0.11452642617567371,0.020195868785017328,3.919634788679218,9.686311227152641,0.0003991518238920046,0.010326020342977162,-0.32460429287658377,67.45862223829417,24.327980945500936,1.481041577027486
19.187000000000467,93.2776599147595,40.00584977649869,-0.12287918686030949,3.6051764928964487,-0.11452609579091155,0.02019686798527187,3.9196312429768154,9.686311552342053,0.0003990889692792249,0.010325997356433865,-0.3246039948096305,67.51092408352275,24.169666124615453,1.4810416477865953
19.22200000000051,93.27742978459537,40.00585910247207,-0.12288057392015744,3.605168821699602,-0.11452532375812764,0.020199165576673277,3.919622850481953,9.686312319979143,0.0003989616172297508,0.010325942014923446,-0.32460328865833776,67.63595638078985,23.801269446258104,1.4810418063245876
19.235000000000525,93.27734411656714,40.00586250439012,-0.12288107959180578,3.605165983469437,-0.11452503711559907,0.020200005037653672,3.919619737968241,9.686312606094399,0.00039892072645321186,0.010325920935649845,-0.324603023766616,67.68346228903374,23.664801869600346,1.4810418629352888
19.250000000000544,93.27724528701239,40.00586638837204,-0.12288165696205884,3.605162716903376,-0.11452470650407234,0.02020096474168169,3.91961615690032,9.686312936774597,0.0003988770916429071,0.010325896297280078,-0.32460271683378217,67.7389921620251,23.507590159613237,1.481041926768434
19.28700000000059,93.27700379199206,40.005875781226024,-0.12288306661164267,3.6051548417008488,-0.11452389545046789,0.02020329837501072,3.9196072926669587,9.686313755806639,0.0003987856380055046,0.010325834327994908,-0.32460195682529447,67.8792347070197,23.12097356205213,1.481042077618385
19.299000000000603,93.27692634511389,40.005878770631924,-0.12288351939330647,3.6051523511406707,-0.11452363501364879,0.02020404430051526,3.91960442513641,9.686314020905304,0.000398761383724019,0.01032581395753791,-0.32460171066651106,67.92571527520336,22.995949574658457,1.4810421245854344
19.309000000000616,93.27686205409769,40.00588124068732,-0.1228838938985962,3.6051502889258873,-0.11452341910259313,0.02020466106780393,3.9196020540030885,9.686314240885123,0.0003987430713274054,0.010325796904435492,-0.3246015059848078,67.96482104294793,22.89190192937526,1.4810421630131967
19.34400000000066,93.27663911777894,40.00588973632966,-0.12288518497486448,3.6051431618636935,-0.11452267115317767,0.020206786549450947,3.9195939010145056,9.686315004259976,0.00039868979381650106,0.010325736744728793,-0.3246007936761126,68.10434792700462,22.528746770565913,1.4810422925585365
19.36300000000068,93.27652040021029,40.005894251837255,-0.12288587929805998,3.6051394150807368,-0.11452227140720375,0.02020792254436271,3.9195895251136488,9.686315415496555,0.00039866735774715586,0.01032570387001728,-0.3246004105528387,68.18181712841638,22.33227635669425,1.481042359759494
19.39400000000072,93.27633054561083,40.00590147541762,-0.12288700316484905,3.6051335108304787,-0.11452175144720465,0.02020966936413701,3.919582684961044,9.686316043318563,0.00039863989711109846,0.010325650997514084,-0.3245997939277251,68.31081236585563,22.012756947176918,1.481042464885206
19.414000000000744,93.27621011348748,40.0059060428842,-0.1228877029978063,3.605129789034537,-0.11452148432739766,0.020210739601571916,3.919578468109444,9.686316406607054,0.00039862295008298213,0.01032561934108731,-0.32459940218758737,68.39573960385025,21.807311124021687,1.4810425298294738
19.432000000000766,93.27610342047242,40.00591009251134,-0.12288833276176127,3.6051265298465864,-0.11452124874594644,0.02021170232096918,3.9195747070415083,9.686316724897166,0.00039860812113484483,0.010325592438557659,-0.32459905370219866,68.47331362313363,21.62288495820725,1.4810425863986223
19.445000000000782,93.276027607862,40.005912981320286,-0.12288878989447533,3.6051242426306476,-0.11452107278307092,0.02021240425699377,3.9195719885052953,9.686316952968385,0.00039859839825781893,0.010325573858492329,-0.32459880478871356,68.53000912325084,21.489971890752383,1.4810426261659413
19.47500000000082,93.27585626014691,40.00591953328692,-0.12288984274386272,3.605119121086195,-0.11452062451523509,0.020214048691012232,3.9195657592307835,9.686317481422112,0.0003985817414184547,0.010325532914342185,-0.32459824090763095,68.66298293134402,21.18417139020325,1.481042714527262
19.499000000000848,93.27572187306092,40.00592466114676,-0.12289067022614071,3.6051150854685408,-0.11452021729919168,0.02021537763223281,3.919560914307988,9.686317911350562,0.00039857366453866026,0.010325501039442386,-0.32459780076736466,68.77150317876007,20.940472793124847,1.481042781874487
19.513000000000865,93.27564462589734,40.0059276064676,-0.1228911463991763,3.6051127567714927,-0.11451996222221869,0.02021615392714842,3.919558142544737,9.686318167544508,0.0003985703108932181,0.0103254824194875,-0.32459754820091224,68.83568273813746,20.798708343336102,1.4810428198255146
19.5420000000009,93.27548808665492,40.005933601405076,-0.12289212244796843,3.605108067932261,-0.11451940525031333,0.0202177558660009,3.919552468724747,9.6863187125214,0.0003985670675161166,0.010325443283183406,-0.324597034733121,68.97067289246166,20.50598961895752,1.4810428954035844
19.56700000000093,93.2753561400605,40.00593865638677,-0.12289294665136874,3.6051041256126455,-0.11451890676468966,0.020219116867370122,3.919547707262148,9.686319192081639,0.0003985690041282929,0.010325408679046586,-0.32459660292972814,69.08925202848606,20.254675708447806,1.481042957384341
19.57400000000094,93.27531950229545,40.0059400533465,-0.12289317307377864,3.605103023358946,-0.11451876585362049,0.020219492778744748,3.919546407299393,9.686319326837319,0.00039857003316734496,0.01032539882306473,-0.3245964837003076,69.12281946769384,20.18448110339405,1.4810429742302234
19.609000000000982,93.27513836394117,40.00594691971675,-0.12289427993538729,3.605097533628857,-0.11451806490665023,0.020221336646251545,3.919540071638239,9.686319999370324,0.0003985753218460405,0.010325348425360991,-0.32459589650416515,69.29304550236738,19.83466264668441,1.481043055254745
19.63300000000101,93.2750164115416,40.00595151607513,-0.12289501898989269,3.605093839523702,-0.11451759831600862,0.020222566864431493,3.9195358135767187,9.686320453535453,0.000398578977842041,0.01032531294324598,-0.3245955014606356,69.41206499663653,19.59591569721854,1.4810431078561057
19.64800000000103,93.27494056136271,40.005954343496775,-0.12289546937321875,3.6050915267433927,-0.11451731535289998,0.020223319498082752,3.919533205584947,9.686320730593472,0.000398581154594021,0.01032529046497091,-0.32459525731783245,69.48739576712138,19.447172679372468,1.4810431395687196
19.679000000001068,93.2747831870793,40.00596007918762,-0.12289636366287289,3.605086633205417,-0.11451675444859848,0.020224831811387994,3.91952797021058,9.686321282049013,0.0003985817157980285,0.010325243341697078,-0.32459475676123717,69.6453706283294,19.140942836801855,1.481043202402126
19.699000000001092,93.27468119096281,40.00596370449569,-0.12289691764379349,3.605083412635893,-0.11451641167752886,0.020225779214962897,3.9195246294135995,9.686321623512343,0.0003985774129505827,0.010325212520380642,-0.32459443451789727,69.74892277299296,18.944225482295536,1.4810432410862564
19.726000000001125,93.27454222941023,40.005968507630634,-0.1228976360443695,3.605078979515192,-0.11451597344332308,0.02022702317769107,3.919520105926162,9.686322066040098,0.0003985658018261975,0.01032517054387896,-0.3245939981820495,69.8907406570716,18.679732025191033,1.4810432911146665
19.750000000001155,93.27441548759151,40.00597269174074,-0.12289823480817895,3.6050748291007393,-0.1145156046328383,0.020228090063634234,3.919516112469752,9.686322440366801,0.00039854805403165825,0.01032513292458618,-0.3245936064048546,70.01874373722485,18.44567854320147,1.481043333553588
19.765000000001173,93.27433415669513,40.00597526727761,-0.12289858809050173,3.6050721027097126,-0.11451538276202917,0.020228738068118382,3.919513611032672,9.68632266671755,0.0003985317827163108,0.010325109250343606,-0.3245933578367096,70.09967056300093,18.299904443770437,1.4810433591415924
19.777000000001188,93.27426790827613,40.005977306321036,-0.12289886012813447,3.6050698554974874,-0.11451520985598786,0.020229246871201825,3.919511579341796,9.686322844684263,0.0003985155290731106,0.010325090223084372,-0.32459315614812606,70.1649227116284,18.183570077085943,1.4810433791065305
19.807000000001224,93.27409638360102,40.00598232287442,-0.12289949332846381,3.60506394173193,-0.11451479387870413,0.020230478747011612,3.9195063425473613,9.686323277626274,0.00039846239514973296,0.01032504235324508,-0.3245926382166252,70.33003221079623,17.89385438473766,1.4810434271031365
19.830000000001252,93.27395588088633,40.00598609338293,-0.12289991556619674,3.605058921628834,-0.11451448630264503,0.02023137575723111,3.919502236002481,9.686323597043065,0.0003984065667549793,0.010325005282074796,-0.32459222341019894,70.45852320831483,17.67283623610257,1.4810434620939126
19.851000000001278,93.27381916944942,40.00598948169787,-0.1229002485263826,3.6050538845375635,-0.11451421146917991,0.02023215819335154,3.919498344644607,9.686323883711273,0.0003983395614718407,0.010324971012056422,-0.32459182551801596,70.57727990731789,17.471880298397203,1.4810434927053056
19.883000000001317,93.2735956028685,40.0059945496912,-0.12290067691063129,3.6050454961182083,-0.11451380188283201,0.020233296739322955,3.919491794001032,9.686324323893006,0.00039820737111825546,0.010324917993976628,-0.32459117505338053,70.76087063700217,17.167231165140304,1.4810435369423804
19.896000000001333,93.2734988986611,40.00599657685505,-0.1229008222461391,3.605041821059294,-0.11451363628409565,0.020233741265428297,3.919488885770104,9.686324504608505,0.0003981446529317868,0.010324896205944073,-0.3245908938588141,70.8363570029831,17.044015263262246,1.4810435540916538
19.90900000000135,93.27339812508689,40.005998586333114,-0.12290094718845553,3.605037946529515,-0.1145134689709975,0.02023417428715566,3.919485849060179,9.68632468639526,0.0003980767370152194,0.010324874249431515,-0.3245906018816045,70.91236289324762,16.9211191418888,1.4810435707682188
19.947000000001395,93.27307755290592,40.00600436364054,-0.12290118195610264,3.60502533780627,-0.11451295922978602,0.020235372385559957,3.9194761549146793,9.686325230796667,0.0003978438802620866,0.010324808662416128,-0.324589677622091,71.13749997555841,16.56373844260979,1.4810436168018704
19.95900000000141,93.27296788403339,40.006006159720336,-0.12290121421483101,3.60502096170867,-0.11451278941579918,0.020235729802537197,3.9194727763270993,9.686325409715506,0.0003977591580713998,0.01032478737310143,-0.32458936119345205,71.20951023095742,16.451461658243264,1.4810436304939967
19.965000000001417,93.27291141089363,40.00600705291529,-0.12290122240868948,3.6050186998399316,-0.11451270255128203,0.020235904552323505,3.9194710237596007,9.686325500809437,0.0003977148369488495,0.010324776603226674,-0.3245891981938284,71.24567930332496,16.395428712409398,1.4810436371866544
19.998000000001458,93.27257844569016,40.006011910855285,-0.12290115836463343,3.605005218752747,-0.11451219526231517,0.02023681109197481,3.9194606629608084,9.686326023799728,0.000397446510403545,0.010324715589834008,-0.3245882399949162,71.44655589950567,16.088514840541865,1.4810436721460651
20.022000000001487,93.27230945626685,40.00601539077554,-0.12290095749819267,3.6049941312737284,-0.11451205088757947,0.02023756099803416,3.9194526128988647,9.68632598167395,0.00039721764774093126,0.010324667020175683,-0.3245874694904073,71.5947079415444,15.86666591780096,1.481043695541547
20.05000000000152,93.27196464462473,40.00601940054618,-0.12290064530304924,3.604979876435676,-0.11451192496474236,0.020238497492484096,3.919442256804526,9.686325823871654,0.0003968984026921202,0.010324598364386211,-0.32458648122742684,71.76973104977812,15.609311011657828,1.4810437202816407
20.087000000001566,93.27145065782949,40.006024623883256,-0.12289996575092421,3.6049586025738587,-0.1145116614275965,0.020239555105342394,3.9194265413202896,9.68632576332037,0.00039639392437984213,0.010324487676429637,-0.32458500790976763,72.00458736016776,15.271695639076254,1.4810437477680305
20.088000000001568,93.27143573645914,40.00602476404718,-0.12289994254935788,3.6049579817598003,-0.11451165089862728,0.0202395792067245,3.91942608147649,9.686325767124778,0.00039637900034756213,0.010324484394588862,-0.324584965156057,72.01099104767135,15.262610182985558,1.4810437484172563
20.102000000001585,93.27122080602516,40.00602672159408,-0.12289959021866803,3.604949016422594,-0.11451148229621645,0.020239890509438682,3.919419428360935,9.686325854283506,0.0003961627765954527,0.010324437037944835,-0.32458434898874877,72.1009521337948,15.135632637664445,1.4810437569448056
20.13100000000162,93.27073879990586,40.00603075203577,-0.12289870161333145,3.6049287938252577,-0.11451100440926511,0.02024039352465346,3.9194042145081895,9.686326233224008,0.0003956719823605529,0.01032433153724546,-0.32458296162691286,72.2891314868642,14.873915945503569,1.4810437710896047
20.153000000001647,93.27033767161728,40.006033792112866,-0.1228978826348738,3.6049118727918046,-0.11451053185632094,0.02024066651415806,3.919391263213047,9.686326675128901,0.00039526241314019,0.010324245854187838,-0.32458180164458345,72.43352771654948,14.676560893997761,1.4810437784431172
20.17300000000167,93.26994341379284,40.006036546376905,-0.12289701940034908,3.604895141979376,-0.11451002649483723,0.020240847085725232,3.919378410585284,9.686327165175127,0.0003948614457839015,0.010324164087785389,-0.3245806599522927,72.56601755600427,14.498046511924384,1.4810437824546157
20.1960000000017,93.26945247419418,40.006039706783945,-0.12289587982156712,3.6048741877417587,-0.11450936334346014,0.020240990010850488,3.919362263631324,9.686327809519456,0.0003943636578997882,0.010324065306072064,-0.32457923578107895,72.71981042062762,14.293823873488911,1.4810437837791033
20.219000000001728,93.26891958978004,40.00604286390105,-0.12289458513244031,3.604851369434273,-0.11450861737375709,0.020241078648342556,3.9193444573031746,9.686328528509566,0.0003938254467441318,0.010323960919817632,-0.3245776834480779,72.87512435511584,14.090755601744535,1.4810437814322412
20.227000000001738,93.2687239584251,40.006043961995836,-0.12289409779029803,3.6048429838640197,-0.11450833852611132,0.020241097901671373,3.9193378470141185,9.686328795098847,0.00039362899410359017,0.010323923174835542,-0.3245771118891556,72.9295015506798,14.020395827384258,1.4810437797244935
20.259000000001777,93.26788378423173,40.006048358858855,-0.12289193843997318,3.6048068949554586,-0.11450711681554869,0.02024110999720344,3.9193092270885628,9.686329945331885,0.0003927950809120055,0.010323763859850066,-0.32457465241908123,73.14883272042964,13.740376500706013,1.4810437680896928
20.283000000001806,93.26718856279102,40.006051666794775,-0.12289008061048304,3.6047769328523134,-0.11450608069258446,0.020241044651549668,3.9192853833268515,9.68633090267389,0.0003921152778417344,0.010323634481204578,-0.32457261298259965,73.31523421588301,13.531865973444523,1.4810437540821553
20.309000000001838,93.26636919476854,40.00605526722101,-0.1228878377608966,3.6047415940565384,-0.11450483111706715,0.020240903810055007,3.919256944838192,9.68633205331414,0.00039132338894234383,0.010323483441992848,-0.3245701985940625,73.4973303214044,13.307450573311435,1.4810437334776745
20.34400000000188,93.26515712628463,40.00606015022971,-0.122884480280035,3.604689455399856,-0.11450290563942761,0.0202406206293949,3.919213733538813,9.68633385104496,0.0003901769390901194,0.01032326088613073,-0.3245665909228186,73.74543914832886,13.007796251337266,1.4810436962287803
20.347000000001884,93.26504751194938,40.0060605709144,-0.12288417649884427,3.604684752439326,-0.11450272553095349,0.020240592488328144,3.9192097467676863,9.686334021341759,0.0003900752661162078,0.010323240758103508,-0.32456626213096057,73.76686380151301,12.98224315747038,1.4810436925033856
20.381000000001926,93.26374477535079,40.00606536268164,-0.12288058656466519,3.604629037133798,-0.11450048414770866,0.02024024800765501,3.9191613152078153,9.686336169900978,0.0003889003546363441,0.010323001050873503,-0.3245623194791564,74.01141071177081,12.694106776513609,1.481043644101446
20.411000000001962,93.2625091188823,40.00606962465457,-0.12287724133088372,3.6045765257705673,-0.11449815095703395,0.020239931890976375,3.919113599320788,9.686338453396038,0.00038785394778112356,0.01032277224325451,-0.32455851772521377,74.22981782471369,12.442124361691926,1.4810435915658404
20.412000000001964,93.26246665232482,40.00606976719295,-0.12287712771259492,3.604574727353971,-0.11449806673255528,0.020239921564497672,3.919111929674049,9.686338536525962,0.0003878193234474422,0.01032276434621327,-0.3245583859798792,74.23714027487758,12.43376166371366,1.4810435896504477
20.443000000002,93.26111355660251,40.0060741973313,-0.12287356314824426,3.604517655900409,-0.11449522786232853,0.02023962214947514,3.9190577435982528,9.686341359017959,0.00038676717207189064,0.010322511291709838,-0.324554150341204,74.46547912076318,12.175701961466189,1.4810435248903102
20.471000000002036,93.25983868977295,40.006078209913106,-0.12287031497432363,3.604464328238263,-0.11449226490727568,0.020239405639347858,3.919004996474883,9.686344337465385,0.0003858735202449374,0.010322269808954699,-0.3245500915605414,74.67394412273786,11.944601866879953,1.4810434573078757
20.477000000002043,93.25956011778813,40.00607906990063,-0.12286962032937644,3.6044527377191535,-0.11449157910903131,0.020239367912084118,3.9189932674015617,9.686345030066581,0.0003856918810320748,0.010322216592558048,-0.3245491960657756,74.71888802892387,11.895327597729347,1.4810434416962053
20.50800000000208,93.2580948992401,40.00608350651704,-0.12286604748275831,3.6043921108237216,-0.11448775188325702,0.020239221367840794,3.9189306978377902,9.686348903293025,0.00038482121663180774,0.010321934065159783,-0.3245444431430089,74.9526224020795,11.642144395667698,1.4810433547281712
20.54000000000212,93.25654303124948,40.006088061644554,-0.12286238613583104,3.60432841602715,-0.11448333574955821,0.020239145959384815,3.9188634764915453,9.6863533703105,0.0003840503426432705,0.010321630038169919,-0.3245393462105496,75.19655705096527,11.383275486372849,1.48104325411855
20.569000000002156,93.25511109539597,40.0060921542273,-0.12285910731193185,3.6042701392700565,-0.11447899641139773,0.020239141306739164,3.9188008855878484,9.686357757454441,0.00038346614345554194,0.01032134456583974,-0.3245345921395642,75.41993548988012,11.150876100656756,1.4810431539132858
20.599000000002192,93.25361182757034,40.00609633942575,-0.12285576518185955,3.6042096645257016,-0.11447425999200034,0.02023919119816639,3.9187350161447707,9.686362545951354,0.00038297718193863354,0.010321040344727072,-0.3245295697089069,75.65330876859522,10.9126873979673,1.4810430418935447
20.6050000000022,93.25331019602295,40.00609716954329,-0.12285510191433087,3.6041975568692957,-0.11447329059191007,0.0202392062650808,3.9187217610750955,9.686363525537098,0.0003828929920682286,0.010320978499666266,-0.32452855485810683,75.70026122366077,10.865323075334715,1.481043018538885
20.624000000002223,93.25235205529522,40.00609978143045,-0.12285301319529976,3.604159220709962,-0.11447018707442336,0.020239263787273726,3.918679676252852,9.68636666112949,0.00038265449108346693,0.010320780595558063,-0.32452532208887125,75.84955130406775,10.715940940561271,1.481042942632921
20.658000000002264,93.25063143927109,40.00610438533715,-0.12284933427851241,3.60409090122068,-0.11446456174024429,0.020239404445737876,3.918604062979582,9.686372351347313,0.0003823291634283045,0.010320419323306029,-0.32451947943616555,76.1189911645715,10.45093491944537,1.4810428000094873
20.67000000000228,93.25002366575761,40.006105986761746,-0.12284805605085303,3.6040669368339113,-0.11446257073690112,0.020239464059201774,3.9185773442575584,9.686374368720204,0.0003822443963030128,0.010320289906239248,-0.3245174047857032,76.21478382343074,10.358115713590411,1.481042747798798
