Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
8.96600000000047,-0.05529350974526194,67.51885676083103,0.5884224270097316,-0.004763019496236328,-0.036422772129396055,-0.6725104031555558,-0.004924624242768289,9.778875613846836,-0.00017043057066123672,0.005132472922243578,0.00028627184722498255,82.93643671971121,-1.7636633678274183,1.4727797745130038
8.986000000000459,-0.05583209986209601,67.56090317003431,0.5786235102949088,-0.004969457635638167,-0.03482482802117338,-0.6609155010406933,-0.005444468591170736,9.779658923783156,-0.0001719405655260173,0.00534665243410377,0.0002895004284424712,83.3117595669167,-1.7634171883227376,1.4728471125624456
9.013000000000444,-0.05639142699895183,67.61655588928959,0.5656666245447897,-0.005241311620467001,-0.03208310105495546,-0.6452719492583927,-0.006093462473806351,9.781088614087452,-0.00016429448295679087,0.0056021787119812545,0.0002931868786692743,83.81881679059978,-1.7630877687819528,1.4729243940580499
9.048000000000425,-0.056764327502661395,67.68684512649064,0.549326607522366,-0.005556071897346998,-0.027693128514245092,-0.6250912046379214,-0.006803478411199544,9.783493046503384,-0.00014074833599693422,0.005865747554258805,0.00029690044090974026,84.47673267534245,-1.762666404097023,1.4730026948701889
9.053000000000422,-0.05679295231858879,67.69671898992381,0.5470338818712984,-0.0055952402382581,-0.02700207795637594,-0.6222239056011127,-0.006890918724983816,9.783880264920251,-0.00013635447945953416,0.005896546547340876,0.0002973264184199424,84.5707765890375,-1.7626067751830297,1.47301199609854
9.085000000000404,-0.056917309231258255,67.75894139907967,0.5326020882589911,-0.005818380081919235,-0.022286986443077736,-0.6040074654116223,-0.007347470256136758,9.786569832476522,-0.00010379624573651761,0.006050286286914232,0.00029942897942174793,85.17298140914468,-1.7622287352150465,1.4730613610517727
9.115000000000387,-0.05687193676999933,67.81578084074704,0.5194454782286612,-0.005974819287063423,-0.01753492215966599,-0.5872013960667887,-0.007611660051434038,9.789351262782057,-6.90948661337144e-05,0.006123842925144415,0.00030061264759607796,85.73804648442382,-1.761880211568587,1.4730933167441815
9.13000000000038,-0.056795124375757004,67.8436708084353,0.5129998312859858,-0.006031446970127577,-0.015091722304402476,-0.5789219880741275,-0.007685819686202268,9.790805762710491,-5.1269875131507015e-05,0.006134542475847955,0.0003009612104024278,86.02075541796466,-1.7617081645802513,1.4731048300120255
9.161000000000362,-0.05655576993076253,67.90021635492147,0.49994122397987456,-0.006104473414143846,-0.010000835503561676,-0.5621142707806116,-0.007726889761801498,9.793895282508082,-1.5403735989272e-05,0.006102045512756199,0.00030126579421761013,86.60538431461536,-1.7613573639213516,1.4731208185200046
9.180000000000351,-0.056368250703155175,67.93415203765866,0.4919207740131445,-0.006122786795548667,-0.006920670898384448,-0.5519182413935704,-0.007683557163947386,9.79587014024419,5.047787811132215e-06,0.0060476260053199124,0.0003012342807066898,86.96394262536381,-1.7611455426013636,1.473126379639811
9.208000000000336,-0.05605893135266659,67.9831718255393,0.48038718724801754,-0.006114211567396359,-0.0025423437950268294,-0.5372718082364838,-0.007535065082852368,9.79869390850063,3.151450401127285e-05,0.005923707321597413,0.0003009769236301804,87.49266502729776,-1.7608377654542928,1.4731303517448417
9.240000000000318,-0.05568839541208407,68.0377905808164,0.4676198481802231,-0.006062670044584371,0.0021293407874410594,-0.521133361331786,-0.007279681638654263,9.801733828570962,5.507224505526486e-05,0.005721968642791053,0.0003004987883755521,88.09737536926701,-1.760492283980465,1.4731311027716922
9.25600000000031,-0.05550680929046054,68.06455298132664,0.46138535181078194,-0.006024077165752252,0.0042917413298407744,-0.5133138282947567,-0.007128816219750999,9.803159750300447,6.386400840609789e-05,0.005599086801878961,0.0003002275279038675,88.39990864024944,-1.760321981064318,1.4731308335335058
9.289000000000291,-0.05515741222583342,68.11862878639592,0.44882136175128157,-0.005926365167728103,0.008310413819036657,-0.49773605719057634,-0.006794019166649826,9.805860772467032,7.548613466060222e-05,0.00530515644489079,0.00029967434103305904,89.02424904365911,-1.7599756802595292,1.473130735264077
9.320000000000274,-0.054873958686912375,68.16808546605549,0.4373644502877384,-0.005822822314137217,0.01147130893374426,-0.4838000600167185,-0.006478922894054042,9.808059356211022,7.870401520153874e-05,0.004987589355024246,0.0002992248349938462,89.61118812032481,-1.759656199266379,1.4731331901950746
9.353000000000256,-0.05462896196521032,68.21934701534333,0.42551882028533994,-0.005712431933091335,0.014114466587046301,-0.469723950086102,-0.006174293870459044,9.809994147683867,7.491408517663474e-05,0.004616977662724799,0.00029886596312527375,90.23644632583618,-1.759322009084385,1.4731407566905796
9.360000000000252,-0.054584640100680856,68.23004090771275,0.4230509880000786,-0.0056900308732598815,0.01457523436226665,-0.4668390601288099,-0.006116211898971645,9.810347620908214,7.329200127271081e-05,0.004535221224045579,0.0002988070511267775,90.36913552211065,-1.7592518752885722,1.47314320435873
9.387000000000237,-0.05443718698870331,68.2707112171517,0.4136746229235166,-0.005609565846416186,0.01601865507055032,-0.4560399890746673,-0.005919215452424516,9.811518245111463,6.486803124400474e-05,0.004213259617196489,0.0002986326147194069,90.88112528325475,-1.758983760422795,1.4731558849839848
9.391000000000234,-0.05441830244602484,68.27665931549237,0.41230441605881657,-0.005598610443478842,0.016187288826474206,-0.4544840854605302,-0.005893996647082964,9.81166536876431,6.336980175567819e-05,0.004164949229905278,0.0002986132463762331,90.95700080981408,-1.7589443591134268,1.4731582320711052
9.410000000000224,-0.05433774222173184,68.30464495522374,0.40586088098439715,-0.005550586755388493,0.0168297757867883,-0.4472459394558058,-0.005789212289032662,9.812271040449714,5.557432743115088e-05,0.003934604039537738,0.00029853981491263207,91.31749707100333,-1.7587583088264893,1.473171153518533
9.437000000000209,-0.054244643715818615,68.3436638778045,0.39688443664433565,-0.005494935442633793,0.01729935840196402,-0.43738360814662475,-0.005684281712474452,9.812868402090722,4.3147223515801596e-05,0.0036083490109592507,0.00029847237893015785,91.83002645038596,-1.7584970214756122,1.4731948175916494
9.457000000000198,-0.05418664965275268,68.37200979003704,0.39036727242218106,-0.005463930353926933,0.01732284960124873,-0.43038691848494937,-0.0056398076990843895,9.813115482220224,3.348486574553907e-05,0.0033709066329057394,0.00029843197196576307,92.20986004561921,-1.758305790155735,1.4732165481751858
9.461000000000196,-0.0541757241959997,68.37762291398919,0.3890769974241438,-0.0054587895954655375,0.01729562010119109,-0.4290180319266177,-0.00563420733181994,9.813145432558995,3.1548020269287906e-05,0.0033241062097264956,0.0002984232666627797,92.2858451129491,-1.7582677787745575,1.4732213324972532
9.482000000000184,-0.054119799475338945,68.40678912313695,0.38237348208333816,-0.005437506809736533,0.016985245816515053,-0.42199202249700424,-0.005621895609840362,9.813199446117045,2.1543534781480377e-05,0.0030833260772542216,0.0002983660281492034,92.68486584249573,-1.7580695006599851,1.4732488624771674
9.510000000000169,-0.05404203291472489,68.44489798424313,0.37361499672874204,-0.005423281214222089,0.016159935479141418,-0.4130238953997626,-0.005646156133209403,9.813014088844282,9.145507047208717e-06,0.002778438964373953,0.0002982343264194904,93.21714889777665,-1.757808483323742,1.473291837987503
9.52500000000016,-0.05399502379108533,68.46495345987356,0.3690048921909783,-0.005421662909528652,0.015540991532680735,-0.4083954009051638,-0.005675526362829007,9.81280200927497,3.197618181981072e-06,0.002624406247277246,0.0002981237285548351,93.50241860199517,-1.757670237691714,1.4733177453152158
9.553000000000145,-0.05388991315821623,68.50173125865017,0.36054752424147624,-0.0054280029180183076,0.014094430806862982,-0.40005684754877213,-0.005754223403281342,9.812215549511471,-6.210882107661324e-06,0.0023572802396819572,0.00029781561601445016,94.0351384289519,-1.757415170624475,1.4733712502291212
9.57900000000013,-0.0537647805913021,68.53512761485014,0.35286196125958985,-0.00544229925183369,0.012459794504693028,-0.39263316430992456,-0.005846892984985766,9.81147426028911,-1.2672304769184634e-05,0.0021358465919526647,0.0002973844087371284,94.53005477144806,-1.757181861664204,1.473426540197979
9.591000000000124,-0.053696172223932095,68.55030054772725,0.3493677718242792,-0.0054507849328126,0.01162646371916055,-0.38930033097280775,-0.005893416536672895,9.811076767962374,-1.4862056200347776e-05,0.002042997029173589,0.0002971313073733218,94.75855689683283,-1.7570753482717574,1.4734537300604473
9.611000000000113,-0.05356474699259114,68.57525596544635,0.3436168085377582,-0.005466501018649185,0.010147007021476119,-0.3838640967801776,-0.005973074282548039,9.810347716252696,-1.738285146335195e-05,0.0019020184784357633,0.000296626908268115,95.13950333562185,-1.7568994892405418,1.4735011759901138
9.6340000000001,-0.05338522592904623,68.60344607876219,0.33701605075281216,-0.005485907207348868,0.008345708604984157,-0.37771347599745353,-0.006068249107638513,9.809469286210657,-1.8516436633983737e-05,0.0017620582550437127,0.0002959124263509542,95.57775876946492,-1.7566998586045337,1.4735586773469036
9.657000000000087,-0.05317358687023053,68.6310888123157,0.3304332420556816,-0.0055042055420539155,0.006444677590005513,-0.37165035756481746,-0.00615071516431221,9.80853450150182,-1.7914222304684973e-05,0.0016477419478862605,0.0002950485799506125,96.01618998467748,-1.756503064771179,1.4736188543232835
9.690000000000069,-0.05281293131860974,68.66981322864409,0.32125334939142475,-0.00552464224984318,0.003653089605954617,-0.3631963986263773,-0.006250465015885604,9.807066796584328,-1.453573867476424e-05,0.0015278111581218353,0.00029354614297654217,96.64554452164744,-1.75622575073643,1.4737088247135512
9.710000000000058,-0.052562961761898536,68.69275812068028,0.31582224643451995,-0.005532327829857788,0.0019679956671699935,-0.35817947750195295,-0.006296374432507582,9.806139387899247,-1.1296327683682853e-05,0.0014792260019964843,0.00029248827610097627,97.02714096731337,-1.7560606149453417,1.4737648155233318
9.72400000000005,-0.052374721498050135,68.70858863067183,0.3120755003330451,-0.005535132096198477,0.0008077279248683575,-0.3547050163980307,-0.006320807655673414,9.805485459376573,-8.613196513557416e-06,0.0014554728155551505,0.00029168468069560514,97.29433331617248,-1.7559463502862585,1.4738044125520047
9.757000000000032,-0.05189127989595283,68.74516499496549,0.3034160214723583,-0.005532219487998919,-0.0018154544174847945,-0.3466099841649862,-0.006351332291624583,9.803963813360452,-1.357911195530421e-06,0.0014306635745383188,0.00028959930742166357,97.92438366393621,-1.7556813767562318,1.473898229079038
9.780000000000019,-0.05152511396339114,68.77005615360171,0.29751955431880683,-0.005521704041960527,-0.003512575825406755,-0.3410268064198592,-0.0063496668806813554,9.802947185367925,4.104854003170955e-06,0.0014370235742863964,0.0002880019160183972,98.36370534422689,-1.755500337255849,1.4739633028409644
9.790000000000013,-0.05135944620815515,68.780727069109,0.29499072252069647,-0.005514905045973568,-0.004208542863151692,-0.33861026243219583,-0.006343192450257112,9.802522449192338,6.498976279681543e-06,0.0014452493316360086,0.0002872744628880327,98.55476407498276,-1.7554225578610263,1.4739913482594955
9.803000000000006,-0.051138905423916754,68.79446386707198,0.2917344236494652,-0.0055040656694632486,-0.005070723225008264,-0.3354764279685954,-0.0063297777794224745,9.80198935930803,9.578821865187999e-06,0.0014604812004955906,0.00028630156885742664,98.80318457647613,-1.7553222895833542,1.4740274819401342
9.840999999999985,-0.05046669829312396,68.83375456392771,0.28241513225151177,-0.005459970489088683,-0.007281678523351237,-0.3263501038509841,-0.006260979899171002,9.800580295736635,1.7994939253784986e-05,0.001530689136041529,0.0002833043977352161,99.52961852702767,-1.7550346545784896,1.4741301808936065
9.851999999999979,-0.050266110564704765,68.84489221907738,0.2797720428245635,-0.005443997382092453,-0.00782782854501495,-0.3237141902684123,-0.006233821715414619,9.800220207740471,2.017661351574848e-05,0.0015570625035972122,0.00028240056101973493,99.73997913512466,-1.754952901126879,1.474158882501752
9.857999999999976,-0.050155831526921664,68.85092332266201,0.27834056755305575,-0.0054347299738447844,-0.008106899262098101,-0.3222770717054099,-0.00621782695237429,9.80003374762778,2.1305643352953017e-05,0.0015724050839758207,0.00028190174189238025,99.85473566458569,-1.754908592148844,1.474174310394459
9.916999999999943,-0.04905110760468277,68.9086099402812,0.26464240647150783,-0.005326178755820254,-0.010109632763107246,-0.3081568108059124,-0.006027172871005005,9.798607964183795,2.9687171445893244e-05,0.001749383595883311,0.0002768263021581364,100.98370465340341,-1.754483435924969,1.474316014182288
9.950999999999924,-0.04840867532444042,68.94055432814332,0.2570542855375216,-0.005253330874307088,-0.010638498398868983,-0.3000258848157268,-0.005901861164131089,9.798144681949713,3.205760067840917e-05,0.0018624605347375668,0.0002738047563540739,101.63472214463134,-1.7542469768863076,1.4743881810862558
9.978999999999909,-0.04788175090382891,68.96617238641782,0.2509692785218093,-0.005190467655737972,-0.01073764956668228,-0.2933387919564379,-0.00579780777153741,9.797964358789674,3.2687662403926273e-05,0.0019549912793929217,0.0002712854317799548,102.17107987727863,-1.75405682742795,1.4744418184568562
10.043999999999873,-0.046674397809645524,69.02332876672286,0.23740082263033416,-0.005043422235302583,-0.00989856586732313,-0.27790184647408234,-0.005574910292668739,9.79821176272335,3.038386115976661e-05,0.002146323612534882,0.0002653694070554874,103.41695380074746,-1.7536309547272906,1.474545395313781
10.045999999999871,-0.04663762279465379,69.02503751859612,0.23699545746952297,-0.005038992517590937,-0.009851481587485774,-0.27743002459148935,-0.005568725247835336,9.79823305441059,3.0249018004730117e-05,0.0021513818253411938,0.00026518611427866535,103.45530471834621,-1.7536181891647271,1.4745481206686644
10.075999999999855,-0.046088165097693014,69.05032125970867,0.2310001053781507,-0.004973855942839477,-0.009014953734426762,-0.2703861369789708,-0.0054819050718758425,9.798639439067989,2.7932816725020685e-05,0.0022194410157108527,0.00026242683428467467,104.03068216763104,-1.7534290863999962,1.4745858121488655
10.092999999999845,-0.045778191291502505,69.06436359414252,0.2276728261333739,-0.0049381996127025865,-0.008443063971502282,-0.26642743736321034,-0.005437846870016907,9.798936558177063,2.64474201699128e-05,0.002250875650290525,0.0002608538868335473,104.3568226187101,-1.753323893837388,1.4746046010815277
10.113999999999834,-0.04539596945787136,69.08143091156737,0.22363157220974755,-0.004895549868714027,-0.007654288101087556,-0.2615772484784341,-0.0053885787964020925,9.799361964384488,2.4536279929052953e-05,0.0022818545494627425,0.00025889947077620636,104.75979320321235,-1.7531958933557956,1.4746253877144444
10.126999999999827,-0.045159410482148866,69.09184412988132,0.22116754936560165,-0.004869942050839562,-0.00712708323295384,-0.2585999373537819,-0.005360843294086704,9.799653915411358,2.334863035165823e-05,0.0022964494837797098,0.0002576823033635874,105.00930091599474,-1.7531177239298787,1.4746369842543898
10.161999999999807,-0.04452095274176862,69.11931274623596,0.2146744846052877,-0.004803933306826736,-0.0055949834153726065,-0.25069553792098287,-0.005295728967261982,9.800528531008514,2.030705639931764e-05,0.002317505963791352,0.000254372079107022,105.68123749610487,-1.7529112975320027,1.474663789950529
10.171999999999802,-0.04433771491450554,69.12701166708503,0.21285647499135682,-0.00478580589207439,-0.005135040089595791,-0.24847047421470037,-0.005279391297314705,9.800797494277932,1.951363218118529e-05,0.0023185299586295696,0.0002534161433994103,105.87326805778028,-1.7528533913456883,1.4746703688794802
10.184999999999794,-0.04409870283780764,69.13692280458741,0.21051735624627504,-0.00476267304885964,-0.004527642313791138,-0.24560229814275925,-0.00525942505888812,9.801156689969176,1.8551373195904985e-05,0.002316518226824168,0.00025216587453106486,106.12293955449148,-1.7527788221827907,1.474678276857045
10.198999999999787,-0.04384009696414889,69.14747448865052,0.20802869396689586,-0.004738252549204332,-0.0038657371677861723,-0.24254609799054164,-0.00523932083283104,9.801553057515802,1.761478060691137e-05,0.0023101404743663414,0.000250809285484557,106.39185624987354,-1.7526994102668405,1.4746860398343378
10.22999999999977,-0.04326200640953097,69.17039701530487,0.20262831841636808,-0.004685625208254563,-0.0023949405953899725,-0.23590873028141304,-0.005198668135201821,9.802451527516688,1.596197011951343e-05,0.002280748385743455,0.00024776492412502323,106.98745852854753,-1.7525268513980476,1.4747008165054751
10.241999999999763,-0.043035894644684464,69.17910956885999,0.2005779145168591,-0.00466564173386732,-0.0018319443402840551,-0.23339075223517883,-0.005183877127066816,9.802801895617907,1.5490738379291387e-05,0.002263887161016758,0.0002465705676368159,107.21806653088089,-1.7524612632601766,1.4747057800865857
10.254999999999756,-0.04278931099383991,69.18844865593167,0.19838142975332923,-0.004644142168393041,-0.0012308875038881993,-0.23069712938395084,-0.005168150686242711,9.803180017598004,1.5090409213444153e-05,0.0022423069866039647,0.0002452662345935462,107.46792422478167,-1.7523909678537506,1.4747107657124972
10.273999999999745,-0.04242569925395671,69.20191436967784,0.19521688193118178,-0.0046128564825882665,-0.00037567569604233776,-0.22682670253421955,-0.005145298389505102,9.803725663907551,1.4711452011791993e-05,0.0022048283151829043,0.00024333994478630553,107.83316056538342,-1.752289642971512,1.4747174440709878
10.316999999999721,-0.04158793321333086,69.23160168842733,0.18825030664268372,-0.0045416243994243054,0.0014124610347403127,-0.21837409551868786,-0.005091262582238112,9.804900102088578,1.4713067278006323e-05,0.0020963375744036125,0.00023889192401836305,108.66000389122573,-1.7520664992027508,1.474730799222011
10.344999999999706,-0.041031252968930315,69.25036114808611,0.18385494496296065,-0.004494089185618584,0.0024318278419323378,-0.2131096918363311,-0.005052145113055653,9.805595991781598,1.5275046303552262e-05,0.00201053502326921,0.0002359307935995489,109.19859904430474,-1.7519257668416428,1.4747389600023488
10.378999999999687,-0.04034414673013795,69.27255278119802,0.1786614817399021,-0.004434311866687221,0.003481312600856998,-0.20697986058833173,-0.004998464931642544,9.806343406651349,1.6409645899787385e-05,0.001893787948318431,0.00023227104215373136,109.85279798409164,-1.7517596813177072,1.4747491826521633
10.384999999999684,-0.040221721760101845,69.2764033699998,0.17776093021358558,-0.004423483108571771,0.0036431457897365196,-0.20592833439131197,-0.00498819180545385,9.806462728012768,1.6648969779528834e-05,0.0018720350173014864,0.00023161841528666815,109.96826610794078,-1.7517309154670435,1.474751080723386
10.393999999999679,-0.04003747558717535,69.28214289057888,0.17641889834696203,-0.004407068944610968,0.0038721462259923398,-0.20436806880496378,-0.004972307852519208,9.80663414575499,1.7024670725892546e-05,0.0018388752022889415,0.00023063590279642285,110.14148007382438,-1.7516880707536253,1.4747540022992776
10.439999999999653,-0.03908548585187669,69.3107964406846,0.16952999429026783,-0.0043202724629670414,0.004774904474743198,-0.19658447230374076,-0.004883707865046914,9.807427962428921,1.922854896341607e-05,0.0016637851271964711,0.00022555384204520909,111.02701270446316,-1.7514747458234592,1.4747707862869854
10.453999999999645,-0.038792805912182295,69.3192919486279,0.16748420320919857,-0.004292545191830575,0.0049545273937053385,-0.19431458506328816,-0.004852791042364151,9.80760895376869,1.9904646465135327e-05,0.00160995372880958,0.00022398964724823267,111.29659315105687,-1.7514116834304507,1.474776666216248
10.459999999999642,-0.03866704113269576,69.3229014529328,0.16661680409505283,-0.00428048560710196,0.005018398130845276,-0.19335694766338335,-0.004839191128902408,9.807677178588603,2.0189167796120907e-05,0.0015869069281512036,0.00022331714826518797,111.41213750624077,-1.7513849202932588,1.474779314366072
10.496999999999622,-0.03788845581610809,69.34475143117054,0.16138034987311148,-0.004204024303036019,0.005241611248854924,-0.1876429988076034,-0.004750809876627355,9.807979571628277,2.1830735697050622e-05,0.0014462477573401991,0.0002191462310152258,112.1247898413844,-1.7512233451794204,1.4747974895180278
10.49999999999962,-0.03782516376750029,69.3464926879568,0.16096379074079795,-0.00419767956633251,0.00524713870832099,-0.18719367655328706,-0.004743323307441229,9.807995485318743,2.195265684354249e-05,0.0014350244192722543,0.00021880653007214437,112.18258205028309,-1.7512105038393169,1.4747991091578723
10.504999999999617,-0.037719640108431846,69.34938480459066,0.1602720882734155,-0.004187060378274673,0.0052522852535829695,-0.186449324143368,-0.004730748326794066,9.808019244212852,2.2151321305113028e-05,0.0014164024337429003,0.00021823994589955224,112.27890555304671,-1.7511891874012613,1.4748018589002965
10.529999999999603,-0.03719155493846757,69.36366018278501,0.15686055800247214,-0.004133182274345563,0.005203937007731516,-0.1828104148664481,-0.0046662129693477,9.808087732201173,2.3050218574514117e-05,0.0013251677229525946,0.0002154003824653078,112.76058166406052,-1.7510842045659305,1.4748165647957188
10.543999999999595,-0.03689570785869268,69.37152135181661,0.15498341265659246,-0.004102498816638311,0.00512528123105552,-0.18083109224530938,-0.004629036486994483,9.808091025646352,2.3477212507699963e-05,0.001275730491155115,0.00021380645115381868,113.03036241825716,-1.7510265692838243,1.4748255036409683
10.562999999999585,-0.03649438155919704,69.38203993350112,0.15247295234287112,-0.004060364248314519,0.004963339188139606,-0.1782090763337674,-0.004577667730040792,9.808057808162044,2.3960436350526642e-05,0.001210949329287168,0.00021164040606929134,113.39654104385707,-1.7509496621465983,1.4748384410201785
10.58999999999957,-0.03592500646159795,69.39669519000768,0.14897686026040097,-0.003999719233934655,0.004633308420205494,-0.17460382825996545,-0.004503435551379801,9.807941810254228,2.444739813092192e-05,0.001124235250277449,0.0002085593822474965,113.91699288237116,-1.7508429422958591,1.4748583876145347
10.613999999999557,-0.035420375953624385,69.40943994333921,0.14593740575615685,-0.0039452954739221885,0.00425341213142541,-0.17151039978103183,-0.004436881343399372,9.807778241921314,2.468228694091721e-05,0.001053191887456342,0.00020582045163346148,114.37970639517049,-1.7507505772026086,1.474877584837092
10.619999999999553,-0.03529449257270919,69.41258532001953,0.14518732310937213,-0.003931641991374705,0.004147234626502788,-0.17075243119540995,-0.004420232034345502,9.80772939321222,2.4712688986744952e-05,0.0010363982601012819,0.000205135957303377,114.49539775489123,-1.750727848911039,1.4748825880038439
10.635999999999544,-0.03495941165176275,69.42089422884419,0.14320586201819532,-0.00389518284615371,0.0038446989694299566,-0.16875970264356688,-0.004375918561469643,9.807585112131697,2.4740885402298676e-05,0.0009936120896816174,0.0002033114679045491,114.80393311991712,-1.750667943287321,1.4748963053633335
10.665999999999528,-0.03433375940455935,69.43616917821966,0.1395626204600603,-0.003826803664967835,0.0032128821982073297,-0.16512807468042762,-0.004293574835210944,9.807266676311157,2.4602406772090247e-05,0.0009215864875697186,0.0001998950958931352,115.38253386515235,-1.750558347448511,1.474923378109404
10.68099999999952,-0.034022314971891024,69.44366037817484,0.13777536915058392,-0.00379269763532248,0.0028720755830474024,-0.16335941276082644,-0.004252971096728055,9.807088134063205,2.4450710970179283e-05,0.0008897459933051033,0.00019818972691578287,115.6718808863627,-1.7505048666988972,1.4749374998041835
10.704999999999506,-0.033526004852181296,69.45544735556224,0.13496217615172257,-0.0037383681253647764,0.002302783350393744,-0.16058857958967884,-0.004189043879230764,9.806782162370693,2.411411077441221e-05,0.0008447410288272912,0.00019546569533108446,116.13489963210777,-1.7504210979962298,1.4749607737803645
10.739999999999487,-0.03280667214918661,69.47220672749658,0.13095925317637863,-0.003659894788719188,0.0014441091197561532,-0.1566633452879507,-0.004098493722666612,9.806306349119323,2.3469392670152448e-05,0.0007922919652330316,0.00019150407342138418,116.81027271412951,-1.7503028474388889,1.474995873191961
10.744999999999484,-0.032704335611335456,69.47456001227174,0.13039684261784334,-0.003648772170904608,0.0013206825399699168,-0.1561126016985686,-0.004085836532978681,9.806236753354156,2.3366958896054742e-05,0.0007860649794913482,0.0001909392229274272,116.90676766874302,-1.7502863284646977,1.4750009698699735
10.78699999999946,-0.03184871898233489,69.493932818616,0.1257632143736641,-0.0035563172226720525,0.00030024425514210576,-0.1515709893423328,-0.003982303314775451,9.805651121587859,2.246061303583222e-05,0.000745827334511815,0.00018620531796029917,117.71745168698635,-1.7501511994614787,1.4750442103039243
10.800999999999453,-0.0315650313847578,69.50023622512973,0.12425397704664128,-0.0035258989494745445,-2.6866575364168984e-05,-0.1500868703977459,-0.003948861625376811,9.80545965945986,2.2155569013910514e-05,0.0007370127548264068,0.0001846315840993888,117.98772909424048,-1.7501075808852293,1.4750586797617642
10.830999999999436,-0.03095948963354369,69.51348994903115,0.12107782887980821,-0.0034613827871662803,-0.0006916986309840134,-0.14694835056145844,-0.0038788216177705597,9.805064808683865,2.152893870152368e-05,0.00072526060885753,0.0001812661776183714,118.56697627191899,-1.7500164704425112,1.4750895142410194
10.851999999999425,-0.030537407009245572,69.52256543073219,0.1189006801006766,-0.0034167336317165948,-0.0011201909730020007,-0.14478076855760655,-0.0038309472600810894,9.804805898514749,2.1127994908086305e-05,0.0007223632799745602,0.0001789158190576648,118.97251413552432,-1.7499545822240592,1.475110803283979
10.862999999999419,-0.0303168727834165,69.52725393931895,0.11777518801671961,-0.0033935013891833914,-0.0013304082208621048,-0.1436537755716434,-0.0038061908941915204,9.804677430783707,2.0934342392736217e-05,0.0007224357752363537,0.00017768642381573127,119.1849596908923,-1.7499227780547881,1.4751218110847664
10.888999999999404,-0.02979706125973934,69.53816017009453,0.1151551098939735,-0.0033389713487713096,-0.0017838538969415674,-0.14101023349120345,-0.0037483883054721216,9.804396435090657,2.0528529070713252e-05,0.0007264989249177251,0.0001747853071314512,119.68716012823175,-1.749849262529093,1.4751473261944474
10.917999999999388,-0.029183217141191663,69.54844189959232,0.033132028306317216,-0.00347089195262341,0.0038972655626909355,-0.08082823760282135,-0.006132760080706605,9.833619206003787,5.6676096680832005e-05,0.00093706324519039,0.0001716025977638125,120.24739662953738,-1.7497702022243715,1.475176317626855
10.945999999999373,-0.02824523366166549,69.53384185102392,-0.4171051792282892,-0.003998705721718512,0.009211091998969597,0.27998680084726363,-0.009180716945973442,9.934877025969934,0.00017840403558610297,0.0031311315025226013,0.00016859433399339663,120.78833345602129,-1.749698561337377,1.4752325397509831
10.965999999999362,-0.027001376208955857,69.48297529236171,-1.0906892279023266,-0.0034641201557852183,-0.013130251592298463,0.8222561433210839,-0.0024337734715036675,10.053661529024694,0.00022670593785223438,0.00747858977991265,0.00016637900296668758,121.17457262442419,-1.7496512897590883,1.4753337548853045
10.980999999999353,-0.02580852565960675,69.41527611954025,-1.5315755821196726,-0.004388600889278207,-0.006773934203683542,1.216407339405844,-0.01369027088757524,10.11129792755519,0.000334843097940319,0.012351013662574298,0.00016488569116528132,121.46404072290379,-1.7496173637548138,1.475472497260443
10.991999999999347,-0.02473595885719067,69.34704598193777,-1.9685674478640127,-0.00486148471969723,-0.01875031494331422,1.5943281194562,-0.014846593805214244,10.16383374956102,0.0004642178408688675,0.01680619245358116,0.00016388105962329266,121.67614107217065,-1.7495943387318924,1.4756171893849557
11.00399999999934,-0.023263288020976356,69.2522264378874,-2.47685137388596,-0.005359966273934338,-0.03592642492315695,2.040791826769409,-0.01568796412462565,10.214736613893233,0.0006133595573663938,0.022597900676215445,0.00016305413600036273,121.90729332447995,-1.7495712864780728,1.4758246991548043
11.037999999999322,-0.016567115101066225,68.85859820839568,-4.028016203149657,-0.0062965122992165185,-0.10365056607640055,3.445691962446184,-0.01751554835267588,10.312421382963656,0.0010681048052151964,0.043790479717069515,0.00016233726308577994,122.56035318909666,-1.7495187769687366,1.476751111290454
11.03999999999932,-0.016081930447784852,68.8294489360275,-4.120843182710431,-0.0060662603778787105,-0.11075226404328008,3.531816340750847,-0.01737075082699993,10.313191745731732,0.0010965739373911046,0.04523013962074459,0.00016235029346765538,122.59865882457008,-1.7495163168123784,1.4768229196288813
11.044999999999318,-0.014830159660520916,68.75368579923119,-4.34411662304058,-0.006242568161735456,-0.12391782596149772,3.7437137689081297,-0.019407199234224085,10.314055872697947,0.0011751493071356569,0.04889256485281069,0.00016240493824271955,122.69435950681672,-1.7495104963089427,1.4770112906093629
11.068999999999305,-0.007643634707749907,68.33405932327138,-5.421982672512282,-0.007595004017352023,-0.18323040172648278,4.7870172293394315,-0.029998447322166565,10.30259285095649,0.0017159307426988888,0.06740085810671274,0.00016479573911139066,123.15231037137244,-1.7494906128809153,1.478091831069183
